Angle,Intensity
59.146720616,0.06686992791357677
59.159850899,0.06236421527586956
59.172981181,0.09227613309785927
59.186111464,0.07515898894720256
59.199241747,0.08592316378429894
59.212372029,0.06703261725774823
59.225502312,0.08257807525320446
59.238632595,0.07904157996682712
59.251762878,0.038652845929219595
59.26489316,0.06716279966975543
59.278023443,0.04606743764347147
59.291153726,0.06722789807488615
59.304284008,0.06272220386950045
59.317414291,0.07151709568881487
59.330544574,0.0523935504119066
59.343674856,0.07158219525910862
59.356805139,0.06285240036966809
59.369935422,0.08293610129690318
59.383065704,0.09279685922898029
59.396195987,0.07171234525962786
59.40932627,0.06752076124237345
59.422456552,0.046425342476777154
59.435586835,0.07180982281551505
59.448717118,0.07184226607525257
59.4618474,0.05271857795963419
59.474977683,0.03920554186082492
59.488107966,0.06771527628788519
59.501238248,0.05827425868457539
59.514368531,0.06324153042919062
59.527498814,0.06781194183814437
59.540629096,0.07978792161478263
59.553759379,0.058402797073114944
59.566889662,0.07213216855319136
59.580019944,0.09631783631289013
59.593150227,0.06797184779966219
59.60628051,0.0395262366296256
59.619410792,0.07997925916174622
59.632541075,0.07229116746898823
59.645671358,0.06809870730319997
59.65880164,0.07632174977458411
59.671931923,0.09350297531490487
59.685062206,0.06819334030651332
59.698192489,0.07641624996639498
59.711322771,0.05878290946584109
59.724453054,0.05335555427521688
59.737583337,0.04719092848691661
59.750713619,0.07257414041568641
59.763843902,0.09675898982474382
59.776974185,0.06841211699933289
59.790104467,0.06844293342785918
59.80323475,0.053541560573267144
59.816365033,0.07272806643835271
59.829495315,0.053602122582576045
59.842625598,0.05909069748437182
59.855755881,0.0841064566731931
59.868886163,0.04014534626674567
59.882016446,0.07684305886181605
59.895146729,0.03062462432257208
59.908277011,0.007529264448453728
59.921407294,0.06419764603745007
59.934537577,0.03070777366496877
59.947667859,0.07301430191337803
59.960798142,0.06427858622348033
59.973928425,0.06430488135876518
59.987058707,0.040391702600518914
60.00018899,0.0844077167041298
60.013319273,0.047792311441497023
60.026449555,0.080889264835613
60.039579838,0.04784240555867337
60.052710121,0.07718647475467655
60.065840403,0.047891596623958824
60.078970686,0.07326789012893799
60.092100969,0.059594588867595444
60.105231251,0.06909178522543345
60.118361534,0.08803859545118761
60.131491817,0.07733051612816362
60.1446221,0.04803454299154159
60.157752382,0.03113024181918354
60.170882665,0.06467055479210856
60.184012948,0.08815485346353304
60.19714323,0.09144849152555545
60.210273513,0.059804000997251854
60.223403796,0.07352393577068128
60.236534078,0.05984891348729364
60.249664361,0.05441235948354449
60.262794644,0.06482800120431072
60.275924926,0.06484955135770074
60.289055209,0.04828101718575945
60.302185492,0.06489130752868388
60.315315774,0.07367366100188218
60.328446057,0.008289947832998452
60.34157634,0.07767879017354436
60.354706622,0.10081980492481031
60.367836905,0.04104404545457317
60.380967188,0.08148081718581043
60.39409747,0.04842340422167424
60.407227753,0.06009125917667937
60.420358036,0.08152052761846486
60.433488318,0.07381174232907765
60.446618601,0.07382168067160141
60.459748884,0.06960654238074816
60.472879166,0.04113720320347354
60.486009449,0.0411444869401812
60.499139732,0.0650902566408098
60.512270014,0.04115713820638443
60.525400297,0.06016683625309347
60.53853058,0.08158922065564415
60.551660863,0.04117286491917022
60.564791145,0.07387906724386993
60.577921428,0.0778509389264461
60.591051711,0.08517675756138018
60.604181993,0.06966805978661858
60.617312276,0.06513389063293522
60.630442559,0.054744069860868515
60.643572841,0.06020656411403362
60.656703124,0.07390758491634246
60.669833407,0.07787840883992973
60.682963689,0.06969025119532542
60.696093972,0.08163724832345143
60.709224255,0.048568411772723336
60.722354537,0.08164297953948042
60.73548482,0.06516347494502836
60.748615103,0.06023087990750643
60.761745385,0.08165034057918495
60.774875668,0.054776588461934936
60.788005951,0.054778531945413975
60.801136233,0.05478026361965558
60.814266516,0.08165761186365243
60.827396799,0.07790634117171928
60.840527081,0.04858771893170876
60.853657364,0.060242581852323805
60.866787647,0.04858760333778185
60.879917929,0.04123702986789488
60.893048212,0.07393663360341829
60.906178495,0.06023642528196984
60.919308777,0.04122849718199142
60.93243906,0.04122363113746496
60.945569343,0.0651568450496577
60.958699625,0.06021476115279331
60.971829908,0.0696799595844598
60.984960191,0.0601975574743608
60.998090474,0.06018750841312766
61.011220756,0.06964989994863505
61.024351039,0.08515115462719923
61.037481322,0.06962593075331988
61.050611604,0.05468106782984464
61.063741887,0.09179364535284863
61.07687217,0.060112773534551946
61.090002452,0.06503383806056777
61.103132735,0.060084562655619005
61.116263018,0.08505634117424477
61.1293933,0.07375291901080058
61.142523583,0.06497580907365018
61.155653866,0.054567124769738656
61.168784148,0.07370813005478986
61.181914431,0.05453676679907705
61.195044714,0.07367741533341582
61.208174996,0.05996438146504283
61.221305279,0.07761328316959265
61.234435562,0.04827786142770061
61.247565844,0.08133338299986627
61.260696127,0.0813169095562349
61.27382641,0.05442435886930548
61.286956692,0.07356359072117523
61.300086975,0.06932245197933579
61.313217258,0.09149914077805904
61.32634754,0.07747935907976015
61.339477823,0.06473219434527135
61.352608106,0.06471462956665631
61.365738388,0.054303226865508335
61.378868671,0.09141141343034112
61.391998954,0.04807186246437187
61.405129236,0.08112588625800699
61.418259519,0.054232210591053286
61.431389802,0.0773377948707328
61.444520085,0.08107242760200757
61.457650367,0.08105456828103477
61.47078065,0.06455469050311537
61.483910933,0.07329914555118794
61.497041215,0.07724883957896053
61.510171498,0.06450121195802198
61.523301781,0.06902182727956223
61.536432063,0.06446564755797428
61.549562346,0.06898631906617535
61.562692629,0.06443013866272262
61.575822911,0.06441261655071062
61.588953194,0.08444584887907755
61.602083477,0.0477875615183667
61.615213759,0.05396555757399335
61.628344042,0.05940686829933819
61.641474325,0.030806804139292685
61.654604607,0.06430668627547122
61.66773489,0.0730511470801529
61.680865173,0.07303388824343764
61.693995455,0.05385993407829939
61.707125738,0.08071862665853213
61.720256021,0.04762901118634559
61.733386303,0.06420157249954633
61.746516586,0.06418377804015478
61.759646869,0.08064887468913952
61.772777151,0.06868724149785173
61.785907434,0.06867030542262194
61.799037717,0.07287668148502703
61.812167999,0.07682719203810906
61.825298282,0.07284215711546904
61.838428565,0.059128012506603725
61.851558848,0.059110382902352945
61.86468913,0.09076091169910463
61.877819413,0.06854944052179215
61.890949696,0.07275698219308223
61.904079978,0.07670681237365874
61.917210261,0.05356690716422999
61.930340544,0.0727055336289086
61.943470826,0.06392684977011366
61.956601109,0.06844768410610957
61.969731392,0.05895815855296526
61.982861674,0.04728619214087114
61.995991957,0.06839798912531625
62.00912224,0.058907412161870704
62.022252522,0.06836470975509734
62.035382805,0.06380924946991685
62.048513088,0.05885832544280956
62.06164337,0.053382475469414076
62.074773653,0.08024260053939068
62.087903936,0.053349657412896
62.101034218,0.06826603515656864
62.114164501,0.07644050074468774
62.127294784,0.053301550658261
62.140425066,0.0764080998338114
62.153555349,0.047073371148201884
62.166685632,0.06818446205765019
62.179815914,0.09948414379396543
62.192946197,0.06361425487559737
62.20607648,0.06359916373612982
62.219206762,0.06358252151770574
62.232337045,0.06810581430528573
62.245467328,0.05315726578532937
62.25859761,0.0680744542298182
62.271727893,0.07228210251192309
62.284858176,0.08355624748463046
62.297988459,0.09022088043996679
62.311118741,0.05308045779331971
62.324249024,0.07222031464386895
62.337379307,0.08690492039569178
62.350509589,0.05303369899264096
62.363639872,0.07614291492669756
62.376770155,0.07987931365532858
62.389900437,0.07214544289153489
62.40303072,0.07609689342638655
62.416161003,0.07983536866137349
62.429291285,0.07209980096014534
62.442421568,0.06786190861389897
62.455551851,0.03936883079639802
62.468682133,0.06329434710394367
62.481812416,0.07976091992306814
62.494942699,0.08331646322457648
62.508072981,0.04666021549295693
62.521203264,0.06323653880350064
62.534333547,0.08327240322742872
62.547463829,0.05827300461309558
62.560594112,0.08324404740183242
62.573724395,0.052786095156102365
62.586854677,0.07192716003256817
62.59998496,0.07588163486936685
62.613115243,0.06313703634711891
62.626245525,0.06312430882467639
62.639375808,0.03917038267244198
62.652506091,0.067635219623352
62.665636373,0.06762059360995598
62.678766656,0.07183227493066853
62.691896939,0.08651677892666963
62.705027221,0.07577288836283758
62.718157504,0.08649017551493957
62.731287787,0.06301674311375231
62.74441807,0.07573223919335288
62.757548352,0.07572029727606726
62.770678635,0.07945865820149403
62.783808918,0.0830159135646299
62.7969392,0.05255708491953355
62.810069483,0.06747746150255444
62.823199766,0.046335781416562666
62.836330048,0.08964611964615489
62.849460331,0.06290036304289404
62.862590614,0.07937117491371881
62.875720896,0.08292674385723389
62.888851179,0.07559413538580699
62.901981462,0.05791606742721075
62.915111744,0.06737837101071874
62.928242027,0.06282695681255097
62.94137231,0.0578810756561842
62.954502592,0.09268248898717019
62.967632875,0.06279243354797852
62.980763158,0.05238581408856147
62.99389344,0.07925117310613188
63.007023723,0.08280750250028954
63.020154006,0.08279714306526247
63.033284288,0.07921554885872974
63.046414571,0.05232947048222527
63.059544854,0.08276198502846926
63.072675136,0.06270077993902178
63.085805419,0.05229477918106304
63.098935702,0.03873948177395873
63.112065984,0.07142889741648357
63.125196267,0.07913893953044969
63.13832655,0.07912700709531696
63.151456832,0.06717355126944896
63.164587115,0.06716177546759304
63.177717398,0.07534380080645553
63.190847681,0.0826536410507906
63.203977963,0.08264436505796377
63.217108246,0.06711998990840987
63.230238529,0.057637571078389134
63.243368811,0.08602264712113504
63.256499094,0.05215858461311195
63.269629377,0.08600252491313082
63.282759659,0.07526206734294814
63.295889942,0.08598270895443519
63.309020225,0.05757765151314278
63.322150507,0.05210810937848652
63.33528079,0.05209958021239957
63.348411073,0.09833581288327184
63.361541355,0.07520397403257321
63.374671638,0.07122609406085423
63.387801921,0.07893763321246278
63.400932203,0.05205139102787092
63.414062486,0.07516675089852778
63.427192769,0.07118918200877422
63.440323051,0.0789010062427256
63.453453334,0.052015074063142985
63.466583617,0.0922803977404194
63.479713899,0.04580144722767748
63.492844182,0.07114578175100403
63.505974465,0.07510339076378852
63.519104747,0.07112849592176962
63.53223503,0.05196280223756075
63.545365313,0.05195540080021713
63.558495595,0.0750694124990321
63.571625878,0.07881456541895718
63.584756161,0.07505285258883704
63.597886444,0.09523210917021403
63.611016726,0.08576820849818895
63.624147009,0.06229987168426491
63.637277292,0.07105322067702675
63.650407574,0.06228400365905505
63.663537857,0.057340110663107596
63.67666814,0.07875053095438345
63.689798422,0.0622597142243399
63.702928705,0.05185933543562357
63.716058988,0.05730949198248248
63.72918927,0.082289200142709
63.742319553,0.07099197730548096
63.755449836,0.07870537766962862
63.768580118,0.06675324158137103
63.781710401,0.0786908575130174
63.794840684,0.07493031784705839
63.807970966,0.051800721813435466
63.821101249,0.07491619926921268
63.834231532,0.05178671892898189
63.847361814,0.05177888073322124
63.860492097,0.07489642507428551
63.87362238,0.07488872537057979
63.886752662,0.05175947025608504
63.899882945,0.028628452119972034
63.913013228,0.06213997377527065
63.92614351,0.05719749772131033
63.939273793,0.08885910125856787
63.952404076,0.07484936992642055
63.965534358,0.0621141930582175
63.978664641,0.04551736473126208
63.991794924,0.0571666090081307
64.004925206,0.07085696923125899
64.018055489,0.07085169580494394
64.031185772,0.07084479471090827
64.044316055,0.06207727856319537
64.057446337,0.07855262446248476
64.07057662,0.05713037816638694
64.083706903,0.05712372995958569
64.096837185,0.06659204082686741
64.109967468,0.062047270624100696
64.123097751,0.07080472078364032
64.136228033,0.051642220460300904
64.149358316,0.07079351632583086
64.162488599,0.06656313785821553
64.175618881,0.0454305105009346
64.188749164,0.07849613348880435
64.201879447,0.05161562874462259
64.215009729,0.07848545665025419
64.228140012,0.08204994981026377
64.241270295,0.051599101674269225
64.254400577,0.038049229924967995
64.26753086,0.07074491311783794
64.280661143,0.07074052640369727
64.293791425,0.05703742512674526
64.306921708,0.07469786205978865
64.320051991,0.06196256002259979
64.333182273,0.0707206636358614
64.346312556,0.061952826379202235
64.359442839,0.06648690506690261
64.372573121,0.05700821958269027
64.385703404,0.061939170488720656
64.398833687,0.07069622354070854
64.411963969,0.08866198721529944
64.425094252,0.07465436151869281
64.438224535,0.05698564482343776
64.451354817,0.0664538497026201
64.4644851,0.04532202802492819
64.477615383,0.08536803548413913
64.490745666,0.08863498914273689
64.503875948,0.07066029578313386
64.517006231,0.08194531767195763
64.530136514,0.05149559763440602
64.543266796,0.07836773231558987
64.556397079,0.06641914214985523
64.569527362,0.06641545181292685
64.582657644,0.05693752970543865
64.595787927,0.03792977236613019
64.60891821,0.07459409298034379
64.622048492,0.061860795577867785
64.635178775,0.051462581783093125
64.648309058,0.07458248227758252
64.66143934,0.07061074752329165
64.674569623,0.07457459186611715
64.687699906,0.06184059315207885
64.700830188,0.08188827636199385
64.713960471,0.07059523571473889
64.727090754,0.07455915161749216
64.740221036,0.06182530496737454
64.753351319,0.07058423776272252
64.766481602,0.0568827700201394
64.779611884,0.061814440495335785
64.792742167,0.051416676821173055
64.80587245,0.07453678193700719
64.819002732,0.03786397609259557
64.832133015,0.05140605977422632
64.845263298,0.066334179958253
64.85839358,0.088524768467349
64.871523863,0.0451991453204764
64.884654146,0.04519586417788854
64.897784429,0.07451146822589744
64.910914711,0.04518883687933177
64.924044994,0.04518512966480201
64.937175277,0.05683649572355641
64.950305559,0.06630613766681467
64.963435842,0.07052699642889697
64.976566125,0.06629929391220074
64.989696407,0.06175782090032766
65.00282669,0.051360503190781275
65.015956973,0.05681598534415111
65.029087255,0.05681246561877798
65.042217538,0.07447398395459476
65.055347821,0.0852021437692195
65.068478103,0.06173757506569817
65.081608386,0.06173412938705993
65.094738669,0.06626910639230155
65.107868951,0.056792433327529625
65.120999234,0.06626242667611093
65.134129517,0.0782029888786247
65.147259799,0.08176875771618249
65.160390082,0.07819638938553765
65.173520365,0.02819378668527371
65.186650647,0.06624588708038394
65.19978093,0.02818708551096455
65.212911213,0.037761743644817734
65.226041495,0.07045981155986322
65.239171778,0.056758918854705694
65.252302061,0.05129662341881757
65.265432343,0.07441638795779404
65.278562626,0.05128912141154107
65.291692909,0.06167893132917068
65.304823191,0.08172599646300559
65.317953474,0.07440028769029372
65.331083757,0.056731130195125476
65.34421404,0.06619985607983664
65.357344322,0.06619513392068883
65.370474605,0.07438172156579158
65.383604888,0.05671197629212654
65.39673517,0.06618015771930724
65.409865453,0.07436640016629407
65.422995736,0.061631407037833486
65.436126018,0.04503637865524857
65.449256301,0.07435032989486122
65.462386584,0.0661534161909265
65.475516866,0.06614791914304384
65.488647149,0.061604143877673295
65.501777432,0.06613682836540966
65.514907714,0.07035533194195906
65.528037997,0.04499769800004382
65.54116828,0.09146108691391666
65.554298562,0.03763684742529954
65.567428845,0.07805239595165753
65.580559128,0.044974835829728395
65.59368941,0.056623642032373404
65.606819693,0.08160399827857842
65.619949976,0.05661190246492632
65.633080258,0.0815921864231198
65.646210541,0.028017860632089404
65.659340824,0.07425878742141301
65.672471106,0.06606132436051036
65.685601389,0.074246747454523
65.698731672,0.07799311887454474
65.711861954,0.06150493498985653
65.724992237,0.07798097718548815
65.73812252,0.061492767900236306
65.751252802,0.06602491213138366
65.764383085,0.07024289431780648
65.777513368,0.08820656233149436
65.790643651,0.07419798081303841
65.803773933,0.07419181907681073
65.816904216,0.07021827892463084
65.830034499,0.04486006452659446
65.843164781,0.08490483399126732
65.856295064,0.06597549063533921
65.869425347,0.037491799062022824
65.882555629,0.06596289772532808
65.895685912,0.08487964954544082
65.908816195,0.0659502041450503
65.921946477,0.04481591151200335
65.93507676,0.07788130050137944
65.948207043,0.044803100123959515
65.961337325,0.04479667445813295
65.974467608,0.08143106549319767
65.987597891,0.07013580615543945
66.000728173,0.08482834957121296
66.013858456,0.0658988117236863
66.026988739,0.07011645727409274
66.040119021,0.06588590569291512
66.053249304,0.06587945334700798
66.066379587,0.08479608454552705
66.079509869,0.07781042238182409
66.092640152,0.09120122717087106
66.105770435,0.08136655717653749
66.118900717,0.0613089435012193
66.132031,0.07403219822337927
66.145161283,0.0971492001276948
66.158291565,0.0813407624201151
66.171421848,0.050889396138907396
66.184552131,0.07400641307498664
66.197682413,0.08473159785726499
66.210812696,0.07399353036294766
66.223942979,0.06579563118419487
66.237073262,0.05085719915951557
66.250203544,0.06578275913556168
66.263333827,0.08469941972191745
66.27646411,0.05629660093075567
66.289594392,0.06576347399978268
66.302724675,0.05082503905276048
66.315854958,0.06997472078422093
66.32898524,0.0699682919908146
66.342115523,0.08793167730391684
66.355245806,0.05625806763757365
66.368376088,0.07391641104189801
66.381506371,0.08123145218494396
66.394636654,0.050780138959655836
66.407766936,0.07764960227712774
66.420897219,0.06569933573609181
66.434027502,0.07763680374662434
66.447157784,0.04455863107255174
66.460288067,0.044552231213717514
66.47341835,0.08118667874202065
66.486548632,0.05073537063652401
66.499678915,0.07760487497215235
66.512809198,0.050722612854691054
66.52593948,0.06987234644750835
66.539069763,0.07383332528662562
66.552200046,0.07382696853838568
66.565330328,0.06109089776000606
66.578460611,0.08113570768410504
66.591590894,0.07380788444958492
66.604721176,0.07755396396593427
66.617851459,0.050671731968606464
66.630981742,0.08452048787318127
66.644112025,0.05611775845282337
66.657242307,0.06104648278011803
66.67037259,0.06557838842209174
66.683502873,0.05064007054586917
66.696633155,0.07750961483304197
66.709763438,0.07750330721347627
66.722893721,0.06555310991285776
66.736024003,0.0844698977343538
66.749154286,0.056067201768891926
66.762284569,0.02747874833298776
66.775414851,0.0697519954317738
66.788545134,0.06552161758942071
66.801675417,0.07370677380309483
66.814805699,0.06097080111445829
66.827935982,0.08442584484129532
66.841066265,0.06549649333665239
66.854196547,0.06549021340055522
66.86732683,0.08099687054409564
66.880457113,0.0654776862296399
66.893587395,0.06969553503854257
66.906717678,0.05599188208951459
66.919847961,0.060920692042329694
66.932978243,0.0736441377186558
66.946108526,0.08095936669188183
66.959238809,0.06966430455569467
66.972369091,0.06965808256934553
66.985499374,0.07361920391501532
66.998629657,0.05048953466157977
67.011759939,0.08092822157243484
67.024890222,0.05047710146822993
67.038020505,0.04427497075272536
67.051150787,0.0504646847306668
67.06428107,0.08431356222689262
67.077411353,0.08430737289321026
67.090541636,0.04425017025103163
67.103671918,0.04424398846872802
67.116802201,0.044237793910366266
67.129932484,0.060821286832322935
67.143062766,0.07354479969604122
67.156193049,0.05587388482639352
67.169323332,0.06080275449627477
67.182453614,0.08084775377911005
67.195583897,0.05585537480792731
67.20871418,0.06078427104345057
67.221844462,0.09065748787914302
67.234974745,0.07725408055732959
67.248105028,0.05037204814252845
67.26123531,0.06529791033909858
67.274365593,0.06951585650155839
67.287495876,0.07347708101845857
67.300626158,0.06950358012979198
67.313756441,0.05034135515026984
67.326886724,0.05033521800488579
67.340017006,0.0807740112502278
67.353147289,0.06525496735978857
67.366277572,0.05577555644520494
67.379407854,0.05031072407424464
67.392538137,0.04410870122476052
67.40566842,0.0734219487545476
67.418798702,0.05575109343666008
67.431928985,0.06068002816224992
67.445059268,0.044084258505451224
67.45818955,0.06943015789052025
67.471319833,0.06066171746820121
67.484450116,0.08411694503761687
67.497580398,0.055714468425910636
67.510710681,0.06940575793364481
67.523840964,0.07711944315173883
67.536971247,0.02711401575597503
67.550101529,0.03668597455733925
67.563231812,0.05568399490476369
67.576362095,0.060612954731554834
67.589492377,0.06514511096267389
67.60262266,0.06513902293932414
67.615752943,0.05020093414718185
67.628883225,0.0651268504134692
67.642013508,0.08063367669432875
67.655143791,0.07330613163949914
67.668274073,0.0651085900208814
67.681404356,0.06510250141579176
67.694534639,0.060558163878392114
67.707664921,0.08060322595919046
67.720795204,0.05015220751826678
67.733925487,0.060539850187689065
67.747055769,0.0805848827635914
67.760186052,0.06928992355040078
67.773316335,0.0555863713978355
67.786446617,0.08397656771488109
67.7995769,0.07323872332261422
67.812707183,0.08396411548694523
67.825837465,0.07322620943391422
67.838967748,0.06049020288992997
67.852098031,0.07696598009783062
67.865228313,0.06923982368761164
67.878358596,0.0805222265542731
67.891488879,0.0769467386006004
67.904619161,0.08391946911964461
67.917749444,0.08050278168122743
67.930879727,0.06498332581334311
67.944010009,0.060438510337212016
67.957140292,0.07691403498960366
67.970270575,0.055490247425967164
67.983400858,0.043828985435814566
67.99653114,0.06495022915675318
68.009661423,0.06494353057662644
68.022791706,0.07688067096824533
68.035921988,0.06915411616817174
68.049052271,0.060384944143410106
68.062182554,0.06037804775794902
68.075312836,0.0804222297786602
68.088443119,0.07309369821241575
68.101573402,0.055421766375180904
68.114703684,0.0804006633679555
68.127833967,0.055407004932433335
68.14096425,0.06487269574647662
68.154094532,0.08378801765675051
68.167224815,0.049924997212345654
68.180355098,0.06907299429634274
68.19348538,0.05536733637996151
68.206615663,0.08034511486110321
68.219745946,0.0730150739162099
68.232876228,0.04988289495149402
68.246006511,0.0767499181598851
68.259136794,0.05532378157055723
68.272267076,0.06024975976102794
68.285397359,0.08697273682360285
68.298527642,0.0602313601031438
68.311657924,0.05528700199857577
68.324788207,0.08694481512904571
68.33791849,0.0362640826483792
68.351048772,0.07667587522238198
68.364179055,0.06018420833085104
68.377309338,0.0647128480098033
68.390439621,0.07664705502750653
68.403569903,0.06015520456045085
68.416700186,0.08360674003683376
68.429830469,0.07661766212809194
68.442960751,0.04353594103828024
68.456091034,0.06887794725785118
68.469221317,0.07283523510198511
68.482351599,0.07657752103056249
68.495481882,0.07281490555185341
68.508612165,0.06883729547793814
68.521742447,0.07654676741518793
68.53487273,0.07278398942490255
68.548003013,0.03610471773293991
68.561133295,0.07651553547561984
68.574263578,0.08990226968428908
68.587393861,0.08006344567272357
68.600524143,0.08005275238326194
68.613654426,0.07272048630033982
68.626784709,0.06451808588749192
68.639914991,0.0800198829541149
68.653045274,0.06449565298371499
68.666175557,0.04335619048660919
68.679305839,0.06869638726369215
68.692436122,0.03598278150813382
68.705566405,0.07263923182990284
68.718696687,0.0686591371354815
68.73182697,0.07261342566813304
68.744957253,0.0726000250897153
68.758087535,0.05985660246492769
68.771217818,0.068604914370885
68.784348101,0.07631037816850904
68.797478383,0.03587452405817911
68.810608666,0.043209220161285575
68.823738949,0.06432213746004427
68.836869232,0.0798198893252899
68.849999514,0.06851577448529006
68.863129797,0.07978918275053669
68.87626008,0.08318385873037822
68.889390362,0.0431172894751674
68.902520645,0.04929757257313884
68.915650928,0.05967565070168763
68.92878121,0.06842226991082465
68.941911493,0.07612628327946953
68.955041776,0.07611047683312766
68.968172058,0.05467745927914198
68.981302341,0.02607940296696448
68.994432624,0.04918691933094644
69.007562906,0.0641029352628849
69.020693189,0.07959981518619577
69.033823472,0.08626471410173396
69.046953754,0.06405469712807048
69.060084037,0.0545652336755126
69.07321432,0.04909031482047127
69.086344602,0.05453276870549746
69.099474885,0.0639897658586323
69.112605168,0.054500127681251065
69.12573545,0.0681811191817823
69.138865733,0.0892816918435684
69.151996016,0.0593857590179588
69.165126298,0.059369099495920986
69.178256581,0.06811464740535751
69.191386864,0.04274568081623546
69.204517146,0.06808053550909508
69.217647429,0.0680631532849232
69.230777712,0.059283171972694566
69.243907994,0.059265248976615226
69.257038277,0.06378526784197419
69.27016856,0.07571059729879563
69.283298843,0.07569172811333115
69.296429125,0.07192011553557434
69.309559408,0.03523174636699117
69.322689691,0.04875734659968499
69.335819973,0.06789335986489944
69.348950256,0.0636489268908579
69.362080539,0.02557290894769421
69.375210821,0.04867560985093792
69.388341104,0.07177814650815349
69.401471387,0.0824887244234889
69.414601669,0.0540711770224222
69.427731952,0.08244630259072747
69.440862235,0.07169334238253945
69.453992517,0.07167195766132978
69.4671228,0.08238215882733581
69.480253083,0.04230968725597144
69.493383365,0.07160754690037627
69.506513648,0.058856307432019236
69.519643931,0.08556687225565672
69.532774213,0.07154282752808272
69.545904496,0.07152118278543983
69.559034779,0.058769794083636244
69.572165061,0.07147774988062296
69.585295344,0.05379118988068688
69.598425627,0.06324258572068091
69.611555909,0.06322057730540426
69.624686192,0.042070517862758526
69.637816475,0.04204820066859483
69.650946757,0.042025676658128876
69.66407704,0.08532471224828075
69.677207323,0.05856952186420331
69.690337606,0.05361109913879551
69.703467888,0.06728476081027392
69.716598171,0.09435146262262624
69.729728454,0.053538744070925175
69.742858736,0.07850002094317049
69.755989019,0.07490563310347667
69.769119302,0.06293599873004338
69.782249584,0.05343654859427759
69.795379867,0.08507720756859628
69.80851015,0.08505033990403864
69.821640432,0.08175236240860773
69.834770715,0.06702593258482038
69.847900998,0.05330087595654553
69.86103128,0.07825922809777457
69.874161563,0.07823121952963807
69.887291846,0.05815193085346245
69.900422128,0.06266195262987101
69.913552411,0.0708251114043483
69.926682694,0.05806706385741277
69.939812976,0.06680101800996074
69.952943259,0.07806141831404373
69.966073542,0.07446394043879152
69.979203824,0.041363699167999986
69.992334107,0.08138623533313222
70.00546439,0.04750267790439889
70.018594672,0.07435007608408947
70.031724955,0.0666017836384682
70.044855238,0.06657330894377922
70.05798552,0.06654479910200095
70.071115803,0.07423611348481368
70.084246086,0.047331711262347934
70.097376368,0.062235294177578074
70.110506651,0.0622067324758502
70.123636934,0.0843721667505579
70.136767217,0.0663738510997011
70.149897499,0.06212131512732749
70.163027782,0.06631689589079913
70.176158065,0.0702558990886532
70.189288347,0.05256258115163353
70.20241863,0.0739513760826146
70.215548913,0.07749188747419276
70.228679195,0.0524772991749032
70.241809478,0.052448906562859623
70.254939761,0.08081707682203926
70.268070043,0.06608957183267641
70.281200326,0.06606142615654066
70.294330609,0.05233554524272313
70.307460891,0.08397449453978328
70.320591174,0.07726516898566045
70.333721457,0.057185816249326345
70.346851739,0.07363964310994484
70.359982022,0.061667682142302505
70.373112305,0.08056249001470633
70.386242587,0.06583566047429656
70.39937287,0.05704483134467216
70.412503153,0.06974665289604381
70.425633435,0.08372081660382563
70.438763718,0.06572327159145148
70.451894001,0.0614709711281013
70.465024283,0.056905255141862315
70.478154566,0.07335905130840333
70.491284849,0.05684915222347994
70.504415131,0.06955087293577998
70.517545414,0.07684469336585552
70.530675697,0.04637168622342905
70.543805979,0.06127613988713739
70.556936262,0.07319206175692305
70.570066545,0.06122066134548488
70.583196828,0.061192772082533035
70.59632711,0.051692457052469276
70.609457393,0.06113768221878459
70.622587676,0.06930193609404667
70.635717958,0.05654459788068358
70.648848241,0.056517398814693136
70.661978524,0.039900168954539884
70.675108806,0.061001213786989875
70.688239089,0.06916505603326907
70.701369372,0.06913834506819873
70.714499654,0.06911054946210084
70.727629937,0.056354127009534766
70.74076022,0.056326677154388355
70.753890502,0.07278225655942622
70.767020785,0.06503528014832302
70.780151068,0.06897658166637229
70.79328135,0.06894910906687882
70.806411633,0.06892277179162784
70.819541916,0.060704462768086734
70.832672198,0.056140129438575805
70.845802481,0.05117810044905902
70.858932764,0.09478699465039823
70.872063046,0.07611128236248539
70.885193329,0.060572281159990624
70.898323612,0.06476976275648214
70.911453894,0.05598180360952946
70.924584177,0.05101986080632852
70.93771446,0.0686592475478094
70.950844742,0.031963522598735805
70.963975025,0.055876924683198916
70.977105308,0.07233318245636987
70.99023559,0.04543263937595974
71.003365873,0.05086491930090705
71.016496156,0.07225753527081684
71.029626439,0.07580029368135499
71.042756721,0.06448647418087673
71.055887004,0.07574976312442643
71.069017287,0.04528025280983274
71.082147569,0.07213016448812817
71.095277852,0.06016166657424288
71.108408135,0.06013606673158375
71.121538417,0.06830295379283848
71.1346687,0.0555475970176216
71.147798983,0.055523651663223504
71.160929265,0.06426055638185958
71.174059548,0.06820417599551075
71.187189831,0.05051439409804536
71.200320113,0.09127959003688113
71.213450396,0.08213330373282339
71.226580679,0.08211053284255194
71.239710961,0.07183482076685214
71.252841244,0.044935999161750756
71.265971527,0.06803424332269949
71.279101809,0.055280938651223625
71.292232092,0.05979535935935471
71.305362375,0.05977318019675302
71.318492657,0.05974808045188627
71.33162294,0.06395021794796844
71.344753223,0.05516339900816417
71.357883505,0.055141154770565
71.371013788,0.08184901479258631
71.384144071,0.06385862719282871
