Angle,Intensity
59.514368531,0.06927683980567668
59.527498814,0.0500457931219548
59.540629096,0.05596502178266412
59.553759379,0.06534462636132296
59.566889662,0.023793793109105624
59.580019944,0.0653669829764608
59.593150227,0.04240306953408387
59.60628051,0.0560207488630674
59.619410792,0.023837813322420395
59.632541075,0.06541073592062899
59.645671358,0.06103371951233431
59.65880164,0.050156397968231334
59.671931923,0.05016711384716175
59.685062206,0.06942058551144391
59.698192489,0.06107648106226085
59.711322771,0.056106640163006975
59.724453054,0.0654853783405586
59.737583337,0.023933766865585057
59.750713619,0.056138011301143126
59.763843902,0.04254164973348798
59.776974185,0.06552690658818605
59.790104467,0.06114935183700602
59.80323475,0.04257246261404134
59.816365033,0.023995540534751603
59.829495315,0.06556777867831118
59.842625598,0.04260297470597489
59.855755881,0.06955493142269457
59.868886163,0.06956501537535217
59.882016446,0.06560816801292231
59.895146729,0.08283374710563493
59.908277011,0.07663838154455781
59.921407294,0.04266307519949603
59.934537577,0.05627960735977144
59.947667859,0.05038165111268334
59.960798142,0.05629894838914396
59.973928425,0.07668692669276272
59.987058707,0.050410132820577463
60.00018899,0.06130744024075091
60.013319273,0.061316513540421856
60.026449555,0.05043734796260649
60.039579838,0.056353789279289995
60.052710121,0.042755678055686544
60.065840403,0.06573907916703804
60.078970686,0.05637916023356901
60.092100969,0.061367736476058046
60.105231251,0.06137577925182674
60.118361534,0.05640329735750283
60.131491817,0.06139151220552262
60.1446221,0.06139921870144542
60.157752382,0.061406827935211315
60.170882665,0.06976906618141371
60.184012948,0.06580960030218141
60.19714323,0.024254879109730836
60.210273513,0.06979110941290519
60.223403796,0.06144357593336497
60.236534078,0.07684876230295336
60.249664361,0.05056963829664168
60.262794644,0.06146468599515671
60.275924926,0.050583496865589536
60.289055209,0.02430416644375509
60.302185492,0.042898056634151846
60.315315774,0.06984661088782437
60.328446057,0.05651814559402959
60.34157634,0.06589298556913102
60.354706622,0.06151172705005019
60.367836905,0.05063016381511972
60.380967188,0.05654431693821225
60.39409747,0.06988586265785612
60.407227753,0.05064941679138607
60.420358036,0.0506557000259024
60.433488318,0.04296285273246708
60.446618601,0.050667968537390425
60.459748884,0.05658159059812852
60.472879166,0.050679694436961485
60.486009449,0.05068529585484122
60.499139732,0.0429916561574758
60.512270014,0.04299683368640795
60.525400297,0.05660849524538609
60.53853058,0.024419358599459026
60.551660863,0.06598588753113313
60.564791145,0.06160228782627298
60.577921428,0.04301916565172679
60.591051711,0.06161007933539957
60.604181993,0.043026562089877485
60.617312276,0.0507290406312387
60.630442559,0.0507323425233088
60.643572841,0.050735528800388986
60.656703124,0.05664629999533992
60.669833407,0.04304259707135351
60.682963689,0.05665226570613941
60.696093972,0.05665516241082437
60.709224255,0.07364107273710685
60.722354537,0.024466969713139233
60.73548482,0.06603178737410882
60.748615103,0.0660344848651063
60.761745385,0.05666889794726322
60.774875668,0.05667148029975145
60.788005951,0.043067282667783736
60.801136233,0.06604468429079756
60.814266516,0.05077116684422689
60.827396799,0.056681172574936364
60.840527081,0.07001856097200593
60.853657364,0.05077796020975577
60.866787647,0.061668191540591076
60.879917929,0.04308316423554808
60.893048212,0.050784246365296846
60.906178495,0.07002904506719497
60.919308777,0.070030988331732
60.93243906,0.07003287449867011
60.945569343,0.05669956815117711
60.958699625,0.024507464739316205
60.971829908,0.06168334207478919
60.984960191,0.043097727619987654
60.998090474,0.05079812052073782
61.011220756,0.06607520180442217
61.024351039,0.05670793704001679
61.037481322,0.061689070355329605
61.050611604,0.07004426319377426
61.063741887,0.06168974144768325
61.07687217,0.050801572767870694
61.090002452,0.06607710857323214
61.103132735,0.06607645286408162
61.116263018,0.0431005783027101
61.1293933,0.07368917418120637
61.142523583,0.05670469355905611
61.155653866,0.07368613022009807
61.168784148,0.043094543759493724
61.181914431,0.08026683051291707
61.195044714,0.05669722322892216
61.208174996,0.0566950421147994
61.221305279,0.06606101008488001
61.234435562,0.07367351975919915
61.247565844,0.0507804007586976
61.260696127,0.04307894090828508
61.27382641,0.024489354087682786
61.286956692,0.05668068626276904
61.300086975,0.04307141760835825
61.313217258,0.07365860021369489
61.32634754,0.056672890532536276
61.339477823,0.06603841967043726
61.352608106,0.024473597407800217
61.365738388,0.06164503100615959
61.378868671,0.024467920473343202
61.391998954,0.02446499755068726
61.405129236,0.05665585899745571
61.418259519,0.06998795310904043
61.431389802,0.05664974748069605
61.444520085,0.0832304208532759
61.457650367,0.043036731357555015
61.47078065,0.04303351881080429
61.483910933,0.05072930326115389
61.497041215,0.0660019164160272
61.510171498,0.04302362892516873
61.523301781,0.050719271119705284
61.536432063,0.050715809353292673
61.549562346,0.05661994587606957
61.562692629,0.061596707809188564
61.575822911,0.056612542216514496
61.588953194,0.04300192293346912
61.602083477,0.04299786156162254
61.615213759,0.02440650167537802
61.628344042,0.06596414174192027
61.641474325,0.024397447471281794
61.654604607,0.04297974198065017
61.66773489,0.0506737542158275
61.680865173,0.04296950079011597
61.693995455,0.05066314676557294
61.707125738,0.06990039983390971
61.720256021,0.061539987921706035
61.733386303,0.050646093975377886
61.746516586,0.056547867600027495
61.759646869,0.08010941473222531
61.772777151,0.06987097322758273
61.785907434,0.05062208569532891
61.799037717,0.06150405396703278
61.812167999,0.061497948641707316
61.825298282,0.024317538996543535
61.838428565,0.042898512696373195
61.851558848,0.061479486030094836
61.86468913,0.061473349566157576
61.877819413,0.06982189959699212
61.890949696,0.04287394606966394
61.904079978,0.07685294506713919
61.917210261,0.06144873974642946
61.930340544,0.0697973035037829
61.943470826,0.06143649217284185
61.956601109,0.05644990366115098
61.969731392,0.05053617577801212
61.982861674,0.056437719394695794
61.995991957,0.06976682378544165
62.00912224,0.06579380340164916
62.022252522,0.05641966506204404
62.035382805,0.0505058110889499
62.048513088,0.05049983281183527
62.06164337,0.0829852338272225
62.074773653,0.06137590183754623
62.087903936,0.0697245461865959
62.101034218,0.05047595485024469
62.114164501,0.056377462340860045
62.127294784,0.05046393818424935
62.140425066,0.05045790214815059
62.153555349,0.06134021775824825
62.166685632,0.05635384519992301
62.179815914,0.042741499406138084
62.192946197,0.05043450082541296
62.20607648,0.05042878181518901
62.219206762,0.06966573973777836
62.232337045,0.06966011771082418
62.245467328,0.06965418967307709
62.25859761,0.06129393043181004
62.271727893,0.056307608976491945
62.284858176,0.06567012358595542
62.297988459,0.061276598764557
62.311118741,0.042683967646989736
62.324249024,0.061265242627027955
62.337379307,0.024085532789868788
62.350509589,0.07325672565089572
62.363639872,0.056268212547518695
62.376770155,0.024068692346200078
62.389900437,0.061237804194996255
62.40303072,0.05034398195239724
62.416161003,0.06958150214277925
62.429291285,0.061221341151752304
62.442421568,0.061216049579400245
62.455551851,0.06121073537335084
62.468682133,0.07660377980743051
62.481812416,0.056219786466870564
62.494942699,0.05030701655224782
62.508072981,0.06118974775223711
62.521203264,0.06118473957642454
62.534333547,0.06117938122136276
62.547463829,0.056194373991402397
62.560594112,0.04258209524904793
62.573724395,0.042577332031598414
62.586854677,0.05617889132289804
62.59998496,0.06950940489524957
62.613115243,0.023975238266352724
62.626245525,0.05616460828482291
62.639375808,0.05615946151260648
62.652506091,0.06948995787823785
62.665636373,0.06551816163225228
62.678766656,0.042538835436573816
62.691896939,0.023946663308909405
62.705027221,0.05613618167076582
62.718157504,0.0654993513991477
62.731287787,0.06110693908913962
62.74441807,0.042515225122380804
62.757548352,0.06109822906528444
62.770678635,0.056112918717740566
62.783808918,0.056108923756799205
62.7969392,0.06547235825721325
62.810069483,0.061080260608602804
62.823199766,0.061076001031055524
62.836330048,0.0694268806880017
62.849460331,0.061067664246243575
62.862590614,0.056083381199174095
62.875720896,0.042472349771300245
62.888851179,0.04246843984816061
62.901981462,0.08552370769533463
62.915111744,0.02387371118734131
62.928242027,0.056063095980135404
62.94137231,0.042452762877075126
62.954502592,0.04244863546448627
62.967632875,0.07643020303574169
62.980763158,0.050140147331280686
62.99389344,0.05604444211162785
63.007023723,0.05604039660786233
63.020154006,0.07301992661824522
63.033284288,0.042426363559093766
63.046414571,0.023835640444370334
63.059544854,0.061006392047712264
63.072675136,0.0693580031148673
63.085805419,0.05011155993115873
63.098935702,0.08260034197572151
63.112065984,0.05601276376515432
63.125196267,0.056009819759640866
63.13832655,0.06537464369962455
63.151456832,0.07638197149642446
63.164587115,0.07956770887963349
63.177717398,0.07637608033716833
63.190847681,0.06097451161723423
63.203977963,0.07297437445179412
63.217108246,0.05598818929698337
63.230238529,0.06535386069956274
63.243368811,0.09080546305241718
63.256499094,0.06931526702229915
63.269629377,0.06931236460843329
63.282759659,0.09079788565694925
63.295889942,0.07295510566997189
63.309020225,0.06930499707612421
63.322150507,0.07634559752509368
63.33528079,0.07294789853615573
63.348411073,0.08254599189106766
63.361541355,0.09811491000682658
63.374671638,0.08815136094056866
63.387801921,0.08540827121694729
63.400932203,0.07633145531829776
63.414062486,0.088145087716784
63.427192769,0.06531701757795316
63.440323051,0.06531544078341037
63.453453334,0.07951248112295908
63.466583617,0.082527344477464
63.479713899,0.05594131449047348
63.492844182,0.07292287546150766
63.505974465,0.07631634813312704
63.519104747,0.07950392299243918
63.53223503,0.060914878427908915
63.545365313,0.050025616440122746
63.558495595,0.07291438336428402
63.571625878,0.06529832801241073
63.584756161,0.06090864087824655
63.597886444,0.06529548335265739
63.611016726,0.065293727291701
63.624147009,0.042317920538495306
63.637277292,0.05592305301467388
63.650407574,0.05001468851336202
63.663537857,0.06528895439384827
63.67666814,0.04231327337937421
63.689798422,0.06528687454719055
63.702928705,0.05001026284639102
63.716058988,0.0652848550215063
63.72918927,0.055916218214945364
63.742319553,0.02372103100595866
63.755449836,0.06528264232498084
63.768580118,0.055913254974155426
63.781710401,0.06528122559119211
63.794840684,0.07629035135949165
63.807970966,0.06089194830140659
63.821101249,0.04230412766576118
63.834231532,0.04230379157579483
63.847361814,0.06089035169546871
63.860492097,0.055909904530078866
63.87362238,0.06527744152387983
63.886752662,0.06088943786065677
63.899882945,0.06924376186274647
63.913013228,0.055908611353885806
63.92614351,0.06924321593233453
63.939273793,0.06088868024891714
63.952404076,0.0559079753882548
63.965534358,0.04230141697169057
63.978664641,0.05000042401017058
63.991794924,0.06924372418447593
64.004925206,0.05590850195235271
64.018055489,0.06527730786495774
64.031185772,0.06527723857071785
64.044316055,0.06924457890805498
64.057446337,0.05590954106340697
64.07057662,0.06924505933103157
64.083706903,0.06527839531690154
64.096837185,0.0762892833529131
64.109967468,0.05591094727433792
64.123097751,0.050003972816337096
64.136228033,0.0423052357233166
64.149358316,0.023718933889490198
64.162488599,0.05000539081441419
64.175618881,0.05591411880408406
64.188749164,0.023720781357395727
64.201879447,0.06925063867718258
64.215009729,0.050008551759510154
64.228140012,0.06089786848256815
64.241270295,0.055918009771010996
64.254400577,0.06925426658875193
64.26753086,0.055919951036184516
64.280661143,0.042314404804066647
64.293791425,0.06529019798580112
64.306921708,0.05001585709854452
64.320051991,0.07290730204760378
64.333182273,0.06090605897758066
64.346312556,0.08812058520269754
64.359442839,0.06926329338754551
64.372573121,0.0763078014836716
64.385703404,0.060911246319712085
64.398833687,0.05593207864884323
64.411963969,0.07291660060635563
64.425094252,0.0692699847812354
64.438224535,0.042329904369822494
64.451354817,0.07292078103192064
64.4644851,0.055939431222031794
64.477615383,0.05003306908522023
64.490745666,0.06092275139498547
64.503875948,0.05003635219471337
64.517006231,0.05003817390012868
64.530136514,0.0692826128277307
64.543266796,0.05004177901123219
64.556397079,0.06531931678314888
64.569527362,0.04234637790789573
64.582657644,0.05595463757236957
64.595787927,0.06093708941828188
64.60891821,0.04235165996236423
64.622048492,0.06094078863349797
64.635178775,0.050054579646608116
64.648309058,0.06094483341647516
64.66143934,0.042359508176161915
64.674569623,0.05596833520782348
64.687699906,0.060950688318301964
64.700830188,0.04236562359434177
64.713960471,0.06095486511650003
64.727090754,0.06534503089858786
64.740221036,0.05597882821856977
64.753351319,0.05598131383789261
64.766481602,0.055983275648921534
64.779611884,0.06096603585134694
64.792742167,0.050080098486723935
64.80587245,0.04238339045086956
64.819002732,0.04238567239212916
64.832133015,0.055994750625071296
64.845263298,0.023803220652692577
64.85839358,0.05009186115542317
64.871523863,0.04239510108263658
64.884654146,0.07957195575216756
64.897784429,0.056006631468142026
64.910914711,0.05600916577552772
64.924044994,0.05010382495907004
64.937175277,0.04240739448704792
64.950305559,0.05010883786053107
64.963435842,0.056019232330306354
64.976566125,0.023827785141961988
64.989696407,0.050116616037137254
65.00282669,0.05011905699040266
65.015956973,0.05012171081562864
65.029087255,0.06540014222020657
65.042217538,0.05012686586039077
65.055347821,0.042430426354570436
65.068478103,0.0501322203722398
65.081608386,0.056042483713689695
65.094738669,0.06102569704326908
65.107868951,0.06102826589169891
65.120999234,0.06541881706661692
65.134129517,0.06542149197212824
65.147259799,0.05605602189650774
65.160390082,0.050151011740658155
65.173520365,0.07304454852786356
65.186650647,0.04245743768443342
65.19978093,0.0238730661782409
65.212911213,0.023875817283630613
65.226041495,0.07645095635831926
65.239171778,0.07305828530300809
65.252302061,0.050170383702290954
65.265432343,0.061061210734464515
65.278562626,0.0764620907914389
65.291692909,0.06942152705473599
65.304823191,0.056089217510868865
65.317953474,0.05018432668664873
65.331083757,0.023901006505108378
65.34421404,0.06943274702252522
65.357344322,0.06546866956148996
65.370474605,0.06108364654511778
65.383604888,0.04249932967282678
65.39673517,0.05610884537897471
65.409865453,0.04250492328225776
65.422995736,0.05020674956022511
65.436126018,0.061097610650579934
65.449256301,0.06945509620887738
65.462386584,0.05021504180700352
65.475516866,0.04251873754233722
65.488647149,0.023934330706132483
65.501777432,0.06111126903439608
65.514907714,0.06550176558589216
65.528037997,0.05613618541400668
65.54116828,0.05023112847984374
65.554298562,0.06947652828591432
65.567428845,0.05023628976149757
65.580559128,0.05023882471573029
65.59368941,0.056149006251313936
65.606819693,0.04254475546095286
65.619949976,0.06552213107911153
65.633080258,0.05615629233307504
65.646210541,0.06552686868083567
65.659340824,0.05025326373346563
65.672471106,0.04255648185041698
65.685601389,0.042558688027191566
65.698731672,0.06553578747796149
65.711861954,0.023975816594523972
65.724992237,0.050264013815647504
65.73812252,0.0611540711841806
65.751252802,0.023981732261651692
65.764383085,0.07316046525342253
65.777513368,0.05027147395265144
65.790643651,0.06116122215607805
65.803773933,0.06951751312029131
65.816904216,0.061164261027795715
65.830034499,0.0561852152953852
65.843164781,0.06555468410661246
65.856295064,0.06555579775670892
65.869425347,0.050280868701798334
65.882555629,0.050281705991207
65.895685912,0.05028239498700915
65.908816195,0.07317367257438376
65.921946477,0.050283307971794075
65.93507676,0.0425844872947103
65.948207043,0.061171665006925446
65.961337325,0.06952628042193636
65.974467608,0.05028321152679301
65.987597891,0.056190471017923474
66.000728173,0.05618989977977558
66.013858456,0.042582465689747884
66.026988739,0.05028064877403242
66.040119021,0.07317040551913023
66.053249304,0.06952136021931454
66.066379587,0.05027733497315061
66.079509869,0.023989850656848416
66.092640152,0.06951739614420316
66.105770435,0.0655489953018341
66.118900717,0.06554741317841592
66.132031,0.04257081352456307
66.145161283,0.07315887267290988
66.158291565,0.050266342282972575
66.171421848,0.023978323406838538
66.184552131,0.06950534903468514
66.197682413,0.06553641951482375
66.210812696,0.06114644697262221
66.223942979,0.05616375249738095
66.237073262,0.06114169239519362
66.250203544,0.06552684123445039
66.263333827,0.050248006829838425
66.27646411,0.06948759362707703
66.289594392,0.050241240320120256
66.302724675,0.06112540862941598
66.315854958,0.050233012347713345
66.32898524,0.023942121367423616
66.342115523,0.056130798395111356
66.355245806,0.05612520241741013
66.368376088,0.0610995854892761
66.381506371,0.05020507333231159
66.394636654,0.05610594461338415
66.407766936,0.06546701855265308
66.420897219,0.023897488040742692
66.434027502,0.04247688030581788
66.447157784,0.0610560459924395
66.460288067,0.0730505598169701
66.47341835,0.056059198614536634
66.486548632,0.07303383751361697
66.499678915,0.04243553139074831
66.512809198,0.05012595811204925
66.52593948,0.056024952259511186
66.539069763,0.06935132362626577
66.552200046,0.023813539692508063
66.565330328,0.06536672148035697
66.578460611,0.05598953737599723
66.591590894,0.04237379152068314
66.604721176,0.07295446709926379
66.617851459,0.050054540503212834
66.630981742,0.042346235500396075
66.644112025,0.05594360073185646
66.657242307,0.06091456469973933
66.67037259,0.023730789498730552
66.683502873,0.055915002308837135
66.696633155,0.06527350336459875
66.709763438,0.04228872128657918
66.722893721,0.023691645317278017
66.736024003,0.023681561055863016
66.749154286,0.06920029689944458
66.762284569,0.065223011830247
66.775414851,0.060824621709729416
66.788545134,0.06520168557725611
66.801675417,0.05582248506688523
66.814805699,0.04990360626949714
66.827935982,0.042193128267760026
66.841066265,0.0557881541427053
66.854196547,0.0691113281523259
66.86732683,0.07274705175982762
66.880457113,0.06511974016201455
66.893587395,0.06071917806824373
66.906717678,0.06070618626180378
66.919847961,0.07269560770284801
66.932978243,0.06506730260920804
66.946108526,0.049777701563887236
66.959238809,0.07265454230496572
66.972369091,0.04974970350032796
66.985499374,0.05564310509042687
66.998629657,0.06499688757344503
67.011759939,0.06894918280771965
67.024890222,0.04199259657424319
67.038020505,0.049676759883363106
67.051150787,0.02337560478691855
67.06428107,0.04194761918768693
67.077411353,0.05553912227824392
67.090541636,0.05552380141399247
67.103671918,0.06048877271219843
67.116802201,0.04958512939187083
67.129932484,0.04956941857335052
67.143062766,0.04185448048093025
67.156193049,0.06481328458038495
67.169323332,0.06040900764282867
67.182453614,0.04950407516445159
67.195583897,0.041787691237677595
67.20871418,0.04946876963282747
67.221844462,0.041751030140475605
67.234974745,0.04943048790740463
67.248105028,0.023123728699539558
67.26123531,0.06466403942651552
67.274365593,0.04166604671928824
67.287495876,0.055248310695279
67.300626158,0.060202755639246375
67.313756441,0.060175215951264203
67.326886724,0.04925796547142423
67.340017006,0.06846996068304412
67.353147289,0.0551023994517616
67.366277572,0.022874543627163603
67.379407854,0.022839022964386387
67.392538137,0.059976342622974875
67.40566842,0.05495773177833839
67.418798702,0.0227245386589172
67.431928985,0.04127130318771467
67.445059268,0.02264296550133486
67.45818955,0.05977527636237319
67.471319833,0.05475235467591921
67.484450116,0.04880169353056805
67.497580398,0.04875835290263211
67.510710681,0.02242858335806485
67.523840964,0.05955901963538692
67.536971247,0.0486269900600883
67.550101529,0.04858294786381126
67.563231812,0.05942692206499987
67.576362095,0.040795650529302695
67.589492377,0.05435819884211911
67.60262266,0.0636822424624329
67.615752943,0.05426981849211898
67.628883225,0.040618973990656754
67.642013508,0.06354964292104005
67.655143791,0.07112037455881745
67.668274073,0.05409302912882123
67.681404356,0.021855042269482757
67.694534639,0.07098780313822083
67.707664921,0.05894115279166961
67.720795204,0.05889689867067977
67.733925487,0.021678824520227402
67.747055769,0.0671634565249442
67.760186052,0.04017782917408615
67.773316335,0.06310835987646966
67.786446617,0.05867671062660704
67.7995769,0.021458209197430408
67.812707183,0.05360836318165614
67.825837465,0.04765640766469029
67.838967748,0.06288896789383824
67.852098031,0.07045936381692422
67.865228313,0.047525306988810204
67.878358596,0.06275678769564441
67.891488879,0.03973865419024187
67.904619161,0.07367942597261638
67.917749444,0.05823827677145972
67.930879727,0.03960674676115661
67.944010009,0.053170509439694584
67.957140292,0.07010918987297693
67.970270575,0.05308329860479618
67.983400858,0.04713126779994445
67.99653114,0.06236447740895412
68.009661423,0.057932336657867414
68.022791706,0.05290936753057855
68.035921988,0.05784549660174946
68.049052271,0.06980572463109
68.062182554,0.03917171751043863
68.075312836,0.04682846448544085
68.088443119,0.04678429015062666
68.101573402,0.046742141092881086
68.114703684,0.03899898664517173
68.127833967,0.057544104982570905
68.14096425,0.05750005070537793
68.154094532,0.06184602019287622
68.167224815,0.05741420878847467
68.180355098,0.06937516271847258
68.19348538,0.06568330999315652
68.206615663,0.06167486044656
68.219745946,0.046355117156104096
68.232876228,0.057201803259925375
68.246006511,0.0521776446139401
68.259136794,0.052136405472037926
68.272267076,0.04618505680283226
68.285397359,0.05205165485620585
68.298527642,0.06137630571211089
68.311657924,0.07234563827563746
68.324788207,0.056904078537378444
68.33791849,0.06521804270082429
68.351048772,0.045931854158656145
68.364179055,0.06878200462362499
68.377309338,0.05175566093303472
68.390439621,0.06505036144765376
68.403569903,0.056652465939403054
68.416700186,0.0380250872769251
68.429830469,0.06095696877920038
68.442960751,0.0565290570280437
68.456091034,0.0608739310814656
68.469221317,0.05644618992940998
68.482351599,0.0564033573464084
68.495481882,0.0717616881836862
68.508612165,0.05632090113789154
68.521742447,0.04539324414110975
68.53487273,0.06062656702672075
68.548003013,0.05619934438607804
68.561133295,0.05117648167238596
68.574263578,0.06812032111879528
68.587393861,0.07466245689405401
68.600524143,0.051055882363479514
68.613654426,0.06799675144201776
68.626784709,0.060343045770681863
68.639914991,0.060300989265129626
68.653045274,0.06422919116027455
68.666175557,0.0678352119516627
68.679305839,0.05579403679924457
68.692436122,0.06410698340187355
68.705566405,0.06406864433291982
68.718696687,0.04478421148540425
68.73182697,0.06763679374023082
68.744957253,0.06759531276061388
68.758087535,0.06755733164799091
68.771217818,0.05990116687245267
68.784348101,0.06383026112046214
68.797478383,0.063789082906918
68.810608666,0.06739939801610097
68.823738949,0.07075379238606103
68.836869232,0.07979053885664293
68.849999514,0.059665231476534054
68.863129797,0.0824535793882019
68.87626008,0.07680283352957164
68.889390362,0.08500493103164916
68.902520645,0.08993517733158822
68.915650928,0.09454732732172662
68.92878121,0.08225795614826678
68.941911493,0.09669203339977407
68.955041776,0.09214182244009453
68.968172058,0.09439345809597094
68.981302341,0.10084087462309008
68.994432624,0.11603417844864765
69.007562906,0.11241658684458802
69.020693189,0.13066535350546218
69.033823472,0.11414610792135406
69.046953754,0.14221478815253233
69.060084037,0.14491592713841064
69.07321432,0.12741610891558958
69.086344602,0.15273013027644322
69.099474885,0.15647147679889484
69.112605168,0.15392588674079363
69.12573545,0.16715769211978018
69.138865733,0.1782336966436044
69.151996016,0.18451330558809267
69.165126298,0.17599879760214782
69.178256581,0.18131226135724343
69.191386864,0.19636428412029575
69.204517146,0.1934145575728707
69.217647429,0.19239369727612568
69.230777712,0.19721721447723548
69.243907994,0.18528361063097293
69.257038277,0.19326840260377598
69.27016856,0.1902664733269981
69.283298843,0.1941727786541435
69.296429125,0.17992630912018487
69.309559408,0.17450770600508483
69.322689691,0.1722639858163318
69.335819973,0.17661138106973978
69.348950256,0.17107754368077116
69.362080539,0.15574071794198222
69.375210821,0.1493486167279912
69.388341104,0.14264030509136705
69.401471387,0.14796987413564233
69.414601669,0.1425695376214618
69.427731952,0.13254502862399126
69.440862235,0.12949618017459272
69.453992517,0.11649297508340685
69.4671228,0.10354640457942102
69.480253083,0.11110448417681218
69.493383365,0.11810123339332596
69.506513648,0.12303375525009305
69.519643931,0.10916163747123163
69.532774213,0.09053819428907514
69.545904496,0.10333836658891916
69.559034779,0.10717882835728311
69.572165061,0.1090240104735947
69.585295344,0.09707183327334962
69.598425627,0.1032014488320893
69.611555909,0.08553099172406989
69.624686192,0.0803398710036483
69.637816475,0.09026509437773032
69.650946757,0.08290143987768195
69.66407704,0.08783683159750748
69.677207323,0.06134636402171716
69.690337606,0.0853288252080445
69.703467888,0.08529717599118623
69.716598171,0.06489240433206854
69.729728454,0.06486092428695978
69.742858736,0.0800368535758373
69.755989019,0.06114682813836634
69.769119302,0.0611121647522184
69.782249584,0.057114126757292424
69.795379867,0.057079647280533025
69.80851015,0.05266085086221988
69.821640432,0.06802463097368315
69.834770715,0.060950473131616674
69.847900998,0.041673556274938905
69.86103128,0.05691883179746029
69.874161563,0.04160899462048178
69.887291846,0.05246661605839522
69.900422128,0.06783094616258661
69.913552411,0.064405236678142
69.926682694,0.060723736012258625
69.939812976,0.07092601656048593
69.952943259,0.05230551425676647
69.966073542,0.06427822370177055
69.979203824,0.060597087730014175
69.992334107,0.04132450700973278
70.00546439,0.04719917001882444
70.018594672,0.060504692500830314
70.031724955,0.052117136373798695
70.044855238,0.06748578481693708
70.05798552,0.05644287820237197
70.071115803,0.05641362697673945
70.084246086,0.060348048352822085
70.097376368,0.03337713231700997
70.110506651,0.06733003461589493
70.123636934,0.06730114028273382
70.136767217,0.06387360615222776
70.149897499,0.05184223430274
70.163027782,0.046829892079946936
70.176158065,0.0703688872198357
70.189288347,0.06010472623167938
70.20241863,0.04674125449438837
70.215548913,0.04670967264066319
70.228679195,0.0466815119255507
70.241809478,0.056018336210584226
70.254939761,0.05599036358540909
70.268070043,0.04068322842485513
70.281200326,0.05593135410791168
70.294330609,0.05590030425809367
70.307460891,0.04059680591580387
70.320591174,0.06345667525925677
70.333721457,0.04644621708873112
70.346851739,0.06339858369465029
70.359982022,0.051368726764776905
70.373112305,0.05133820765777266
70.386242587,0.06331386676649399
70.39937287,0.014106622556607416
70.412503153,0.0326669471395866
70.425633435,0.051223904053712584
70.438763718,0.05119731126747723
70.451894001,0.04618691940901657
70.465024283,0.04616053388223131
70.478154566,0.055498952579043
70.491284849,0.032497830967271955
70.504415131,0.06964244297939995
70.517545414,0.04604895428870235
70.530675697,0.05099990546352302
70.543805979,0.05097415889113028
70.556936262,0.045964480736775636
70.570066545,0.050919357385746586
70.583196828,0.0694773854483122
70.59632711,0.05086495787674549
70.609457393,0.039947961121715544
70.622587676,0.039922880507424874
70.635717958,0.05913695419149554
70.648848241,0.045776976895675926
70.661978524,0.03984074953770582
70.675108806,0.059058933132116666
70.688239089,0.03978776527565268
70.701369372,0.04567105864162216
70.714499654,0.07783672061833365
70.727629937,0.05895385784372734
70.74076022,0.045590742749453766
70.753890502,0.04556683586114329
70.767020785,0.04553903469471641
70.780151068,0.013321533165971773
70.79328135,0.03958008249647184
70.806411633,0.062447411050116856
70.819541916,0.07488960006357435
70.832672198,0.0689812948051741
70.845802481,0.03177982713591741
70.858932764,0.062346701461456835
70.872063046,0.062319673629185064
70.885193329,0.06229702741958146
70.898323612,0.045287134960510136
70.911453894,0.045264752374331176
70.924584177,0.04523812263708465
70.93771446,0.031609290090909146
70.950844742,0.05852470514728671
70.963975025,0.05014814120726249
70.977105308,0.054509742648268245
70.99023559,0.05845507131049873
71.003365873,0.03918625111649585
71.016496156,0.05005304698279242
71.029626439,0.05441506539173278
71.042756721,0.05000623675894349
71.055887004,0.05436846766115721
71.069017287,0.07156332330708758
71.082147569,0.039046464768748325
71.095277852,0.05826884466069315
71.108408135,0.05427678820755543
71.121538417,0.04986883555066864
71.1346687,0.0498438961977984
71.147798983,0.054211892754864974
71.160929265,0.04979935266746985
71.174059548,0.05416765450147709
71.187189831,0.04477493639930395
71.200320113,0.04475572387632227
71.213450396,0.044731463537676784
71.226580679,0.054080794069043536
71.239710961,0.031081819877969614
71.252841244,0.04965036281257982
71.265971527,0.03873848638972858
71.279101809,0.03872023100247735
71.292232092,0.05397258560873383
71.305362375,0.04458642960154308
71.318492657,0.05789824343832227
71.33162294,0.07112932426813226
71.344753223,0.04452245835046073
71.357883505,0.06488368031655377
71.371013788,0.05385061314258562
71.384144071,0.05383369611081342
71.397274353,0.04942330951105245
71.410404636,0.030819616432074124
71.423534919,0.06138709103608909
71.436665202,0.06137087029623381
71.449795484,0.06134882500942037
71.462925767,0.038442217067785465
71.47605605,0.06131117810384372
71.489186332,0.07089641023332066
71.502316615,0.057626221023771476
71.515446898,0.05364418269193988
71.52857718,0.03834703307048482
71.541707463,0.05360816769596793
71.554837746,0.06120203634165767
71.567968028,0.06777209906892318
71.581098311,0.06775141381670739
71.594228594,0.04915026804231586
71.607358876,0.05748458778731382
71.620489159,0.06770334624114123
71.633619442,0.061098770411428915
71.646749724,0.07355512006365619
71.659880007,0.06765015704957034
71.67301029,0.04905016716896733
71.686140572,0.04903064484229796
71.699270855,0.05737289102463322
71.712401138,0.06758607147197926
71.72553142,0.07059026924723127
71.738661703,0.07344022333082997
71.751791986,0.05731100310906419
