Angle,Intensity
65.278562626,0.0781762548516153
65.291692909,0.05946875995150506
65.304823191,0.07253182701886438
65.317953474,0.0695170192579182
65.331083757,0.046864580618059155
65.34421404,0.04685692413745086
65.357344322,0.05144858809431906
65.370474605,0.05942283303798299
65.383604888,0.04683391876816553
65.39673517,0.0555837203699421
65.409865453,0.07247053647399793
65.422995736,0.06629405639364988
65.436126018,0.0662863972269306
65.449256301,0.06944043597405722
65.462386584,0.06627111245174874
65.475516866,0.05936162776317824
65.488647149,0.05935399055701162
65.501777432,0.04154466050797636
65.514907714,0.05933876410216592
65.528037997,0.055507393092737424
65.54116828,0.04674233028621334
65.554298562,0.04673476361648933
65.567428845,0.04150669481602544
65.580559128,0.051318968942278054
65.59368941,0.059293307664304115
65.606819693,0.05928578606690395
65.619949976,0.06283733511396722
65.633080258,0.04668950448262241
65.646210541,0.05543944335472603
65.659340824,0.06615762328942781
65.672471106,0.06615013161578542
65.685601389,0.051258922302141886
65.698731672,0.0692969007078901
65.711861954,0.06278504468468435
65.724992237,0.08560348899965003
65.73812252,0.06927467801695038
65.751252802,0.06926727437114563
65.764383085,0.06925993086665405
65.777513368,0.05536523739470667
65.790643651,0.04137999082435851
65.803773933,0.05535059348294511
65.816904216,0.05916710967054836
65.830034499,0.059159809156816616
65.843164781,0.041350854070189194
65.856295064,0.03515113317472333
65.869425347,0.007590669915667374
65.882555629,0.05114899538252652
65.895685912,0.059123752357870984
65.908816195,0.05113466271614783
65.921946477,0.04130774005856301
65.93507676,0.06266141183916356
65.948207043,0.07503926936767968
65.961337325,0.06915169921628135
65.974467608,0.05109924760898243
65.987597891,0.059074094560395224
66.000728173,0.03507295133453192
66.013858456,0.05906012212393453
66.026988739,0.055229423888335336
66.040119021,0.05522246160216633
66.053249304,0.041237659436010064
66.066379587,0.04123074615003968
66.079509869,0.06258475156530176
66.092640152,0.05519501093453069
66.105770435,0.05103013351804148
66.118900717,0.059005226052341944
66.132031,0.06906205979321732
66.145161283,0.06255085567302286
66.158291565,0.05100321040988201
66.171421848,0.050996506548489334
66.184552131,0.055148032936417124
66.197682413,0.06252426230492211
66.210812696,0.04637739340180951
66.223942979,0.04637080210459865
66.237073262,0.05512178222062612
66.250203544,0.0624981262062499
66.263333827,0.05095071305216158
66.27646411,0.05892614276355869
66.289594392,0.03492560557963121
66.302724675,0.06897691060318936
66.315854958,0.055083293488195656
66.32898524,0.055076940885543914
66.342115523,0.06895803240691004
66.355245806,0.03489402329502086
66.368376088,0.0657839017384218
66.381506371,0.06893934965286347
66.394636654,0.06893324507432941
66.407766936,0.0802152029618616
66.420897219,0.05087560343157018
66.434027502,0.055027631726698646
66.447157784,0.058845439536922776
66.460288067,0.05883941832491979
66.47341835,0.055009720193505585
66.486548632,0.06572941799304113
66.499678915,0.05499792115960469
66.512809198,0.04623458243539771
66.52593948,0.05881004414706551
66.539069763,0.058804231489721526
66.552200046,0.06235761303057052
66.565330328,0.06885631619310831
66.578460611,0.03479295599240227
66.591590894,0.06234055815928143
66.604721176,0.07471990131975831
66.617851459,0.02670594729051519
66.630981742,0.07183549527195131
66.644112025,0.04095754432613215
66.657242307,0.04617259894065864
66.67037259,0.05076648245643141
66.683502873,0.05874303066697952
66.696633155,0.050755746326412596
66.709763438,0.05490858224986131
66.722893721,0.04092533704540748
66.736024003,0.05073994751707245
66.749154286,0.0774165054057652
66.762284569,0.06227057672610644
66.775414851,0.05072442449916358
66.788545134,0.04089954237479848
66.801675417,0.03470200545606976
66.814805699,0.06559306431362755
66.827935982,0.0408844713090001
66.841066265,0.06558314820616314
66.854196547,0.08002801099697655
66.86732683,0.06223061140660489
66.880457113,0.050684764882604046
66.893587395,0.046080665853014756
66.906717678,0.058657134660545514
66.919847961,0.040850724777539434
66.932978243,0.062206846174433734
66.946108526,0.05864314434223316
66.959238809,0.058638526896121854
66.972369091,0.046052752076274656
66.985499374,0.054805669180275005
66.998629657,0.06552686241818385
67.011759939,0.054796751084572895
67.024890222,0.046034914269329055
67.038020505,0.07168247238281544
67.051150787,0.054783684229356075
67.06428107,0.05477937960334862
67.077411353,0.06866247567889659
67.090541636,0.06865824946486597
67.103671918,0.04600931974328096
67.116802201,0.05858641358207566
67.129932484,0.05060043600808824
67.143062766,0.050596366636948255
67.156193049,0.06547613874619565
67.169323332,0.07164098218675836
67.182453614,0.058566362287052295
67.195583897,0.04076072510501722
67.20871418,0.05473482026275293
67.221844462,0.04075304616825649
67.234974745,0.062110094885805614
67.248105028,0.08245753812731077
67.26123531,0.05854355361274386
67.274365593,0.054716089290433076
67.287495876,0.05853625812208617
67.300626158,0.045951414609741066
67.313756441,0.07447312160287424
67.326886724,0.05054368658496464
67.340017006,0.06858566280355907
67.353147289,0.05053677283268552
67.366277572,0.06541715084470433
67.379407854,0.062071006564395605
67.392538137,0.06541046248960238
67.40566842,0.0585053017663826
67.418798702,0.05850205888316319
67.431928985,0.054675053620679585
67.445059268,0.05849566914378595
67.45818955,0.05849252397672702
67.471319833,0.04068770303536428
67.484450116,0.07155705619033371
67.497580398,0.05050142830637901
67.510710681,0.0546565506381825
67.523840964,0.05049547903255618
67.536971247,0.054650674722162645
67.550101529,0.058471578222381186
67.563231812,0.06202781994315008
67.576362095,0.07153661594297026
67.589492377,0.06536500277742695
67.60262266,0.04587915468775839
67.615752943,0.0653595539484276
67.628883225,0.05845501624917304
67.642013508,0.062011472117896656
67.655143791,0.04064805099699767
67.668274073,0.05046530442375773
67.681404356,0.07151537091946496
67.694534639,0.03444799248185475
67.707664921,0.06534156784188086
67.720795204,0.06199636578316052
67.733925487,0.06199396060454373
67.747055769,0.045851264501155294
67.760186052,0.05044826153907429
67.773316335,0.06198696192668748
67.786446617,0.05842559256780042
67.7995769,0.06198245448505409
67.812707183,0.02635679922137033
67.825837465,0.06532084674101667
67.838967748,0.05459304394933961
67.852098031,0.03442054531317209
67.865228313,0.04061090989999103
67.878358596,0.03441641312437197
67.891488879,0.0619676536714654
67.904619161,0.06847012059127382
67.917749444,0.06530647314056304
67.930879727,0.06196178166807222
67.944010009,0.050418867648090816
67.957140292,0.026334563583986104
67.970270575,0.05041514569115998
67.983400858,0.06845878596432853
67.99653114,0.061952533123130746
68.009661423,0.0652935602308418
68.022791706,0.05838994185372087
68.035921988,0.054564466547264656
68.049052271,0.058386550443274246
68.062182554,0.06844845154769551
68.075312836,0.06194235630381803
68.088443119,0.06528354361016628
68.101573402,0.0684436161673735
68.114703684,0.04579730251231597
68.127833967,0.04057526773124507
68.14096425,0.05039360331483389
68.154094532,0.05039209879728089
68.167224815,0.0457913236401977
68.180355098,0.05454732149530884
68.19348538,0.05454593009577148
68.206615663,0.058368300206269624
68.219745946,0.034372772023192215
68.232876228,0.07143628154234717
68.246006511,0.054540491934642714
68.259136794,0.07971460178869413
68.272267076,0.040559959032768544
68.285397359,0.06191948549784756
68.298527642,0.07142986822385768
68.311657924,0.06842145574146162
68.324788207,0.06842023804501801
68.33791849,0.06525737960966134
68.351048772,0.0652562005874524
68.364179055,0.0343590001938513
68.377309338,0.07429604551724595
68.390439621,0.065252782162115
68.403569903,0.06841334849602848
68.416700186,0.058348716949436455
68.429830469,0.054523856077091794
68.442960751,0.050364672344361476
68.456091034,0.06524739727923906
68.469221317,0.054520728155258665
68.482351599,0.054519692723571614
68.495481882,0.05036057755563566
68.508612165,0.06190056503460087
68.521742447,0.03434631560682634
68.53487273,0.0583395148184101
68.548003013,0.05833855825083724
68.561133295,0.06523946014687025
68.574263578,0.06840019903945165
68.587393861,0.0714064201684572
68.600524143,0.05451101542293611
68.613654426,0.07140458013684735
68.626784709,0.06523483871396109
68.639914991,0.0742760706824305
68.653045274,0.05450739173607462
68.666175557,0.05833028534278812
68.679305839,0.05832940584528507
68.692436122,0.05832852770522325
68.705566405,0.07427165553722818
68.718696687,0.06522864964247566
68.73182697,0.0545021407514357
68.744957253,0.058325065365284444
68.758087535,0.05450041927139926
68.771217818,0.07139405007161906
68.784348101,0.04052075191886923
68.797478383,0.054497815630955244
68.810608666,0.061879799716847116
68.823738949,0.04051806484467399
68.836869232,0.05449504571792075
68.849999514,0.050335913170885226
68.863129797,0.04573548679817404
68.87626008,0.06521740607327207
68.889390362,0.06837776745470735
68.902520645,0.058312766001121376
68.915650928,0.06187021419028256
68.92878121,0.05830926881088888
68.941911493,0.05830718014688597
68.955041776,0.050322927808178486
68.968172058,0.06520406877169763
68.981302341,0.05447549543344484
68.994432624,0.050314147418903776
69.007562906,0.0742365177303764
69.020693189,0.05828866044767335
69.033823472,0.06184359471912491
69.046953754,0.07135074463193126
69.060084037,0.05029339519372134
69.07321432,0.07134097634913801
69.086344602,0.07420899697250438
69.099474885,0.071330153129441
69.112605168,0.054429892057514626
69.12573545,0.058247671541213644
69.138865733,0.05025954164177203
69.151996016,0.07417901298469036
69.165126298,0.04042663653596668
69.178256581,0.05439772788328987
69.191386864,0.04041274372623526
69.204517146,0.0456259896266554
69.217647429,0.06826334655128058
69.230777712,0.054368422419364314
69.243907994,0.06824797424000957
69.257038277,0.045595263364735995
69.27016856,0.050186519650818676
69.283298843,0.07123090176145236
69.296429125,0.054328063413689884
69.309559408,0.05016146211314058
69.322689691,0.04555351150857758
69.335819973,0.0650278637322148
69.348950256,0.05013517805652646
69.362080539,0.06166706237224776
69.375210821,0.06165770864403614
69.388341104,0.061648053727394805
69.401471387,0.061638025763729176
69.414601669,0.06162754262808916
69.427731952,0.04547618104428278
69.440862235,0.06160485035795543
69.453992517,0.006485910391545793
69.4671228,0.05802015914857883
69.480253083,0.05418228103575327
69.493383365,0.061550119690759825
69.506513648,0.0648768679367365
69.519643931,0.0680215119388672
69.532774213,0.05411615848041216
69.545904496,0.045339694468763646
69.559034779,0.06146008844888931
69.572165061,0.054056399786700036
69.585295344,0.025794228281333025
69.598425627,0.06473811851875512
69.611555909,0.04001157790684315
69.624686192,0.045208565654565075
69.637816475,0.06466771312015294
69.650946757,0.06464336012276721
69.66407704,0.06127589923186647
69.677207323,0.053868043666097765
69.690337606,0.05766659241186815
69.703467888,0.057641116716545766
69.716598171,0.045034167292552996
69.729728454,0.064491331957925
69.742858736,0.05373949733777982
69.755989019,0.05753684270301921
69.769119302,0.06441199943621174
69.782249584,0.03348896442495002
69.795379867,0.0494739634604966
69.80851015,0.0494463919171432
69.821640432,0.0448191909323356
69.834770715,0.06093137699523331
69.847900998,0.05352007867450985
69.86103128,0.04933328313193068
69.874161563,0.049304371411792544
69.887291846,0.049275246034047475
69.900422128,0.053404047594631666
69.913552411,0.05719834116255997
69.926682694,0.05334490270293933
69.939812976,0.06404074563001287
69.952943259,0.06401077927036085
69.966073542,0.0701494721029996
69.979203824,0.05322464423379735
69.992334107,0.024953499136756922
70.00546439,0.0783386381260951
70.018594672,0.05313200510343411
70.031724955,0.032930036468352984
70.044855238,0.060451317025486485
70.05798552,0.04887787433535841
70.071115803,0.005279403885667521
70.084246086,0.05679346126699622
70.097376368,0.06031868841420192
70.110506651,0.048743384176627796
70.123636934,0.04870867215602058
70.136767217,0.05283172154265034
70.149897499,0.07532001834718276
70.163027782,0.032590330606174764
70.176158065,0.048566792474525264
70.189288347,0.056512733897505066
70.20241863,0.04389543977872432
70.215548913,0.043859289871207185
70.228679195,0.05640442954654613
70.241809478,0.06643167480457607
70.254939761,0.03853024595206693
70.268070043,0.048313766823955606
70.281200326,0.04827755920732809
70.294330609,0.05978228537555647
70.307460891,0.059746132171259
70.320591174,0.05232685262290673
70.333721457,0.05229073939967922
70.346851739,0.059637321838383
70.359982022,0.0661057744592433
70.373112305,0.0239414560199286
70.386242587,0.05952912358594606
70.39937287,0.06599727800598378
70.412503153,0.06596162003386875
70.425633435,0.05942089972862341
70.438763718,0.03802449437314304
70.451894001,0.06585372756519847
70.465024283,0.06581833691622375
70.478154566,0.05927758597703609
70.491284849,0.06258526449742513
70.504415131,0.0715910993740285
70.517545414,0.05917069047872176
70.530675697,0.047594168820666936
70.543805979,0.08192638027539666
70.556936262,0.06556866722479111
70.570066545,0.051646853001058604
70.583196828,0.04285348015248515
70.59632711,0.06546371743706703
70.609457393,0.05536432198196777
70.622587676,0.058889962241516
70.635717958,0.062196110872750995
70.648848241,0.062162842812161744
70.661978524,0.042643154808282166
70.675108806,0.07113539175505523
70.688239089,0.05871395948251059
70.701369372,0.058681223114165494
70.714499654,0.05864475638385681
70.727629937,0.047071289555409825
70.74076022,0.04703491292099094
70.753890502,0.04240336950339747
70.767020785,0.054948331918957614
70.780151068,0.054916433027698046
70.79328135,0.051056446838663255
70.806411633,0.06175048434111027
70.819541916,0.05481252528604541
70.832672198,0.054781205288901125
70.845802481,0.046763325118042876
70.858932764,0.05827330919462824
70.872063046,0.0647419028097455
70.885193329,0.046665753937172885
70.898323612,0.07596359674549394
70.911453894,0.04200030701560044
70.924584177,0.06460951455988398
70.93771446,0.06758660320789613
70.950844742,0.054480479959959145
70.963975025,0.061352595374248274
70.977105308,0.06748616719529206
70.99023559,0.05794513654866578
71.003365873,0.022286603905194078
71.016496156,0.06438540167990243
71.029626439,0.06435048582913395
71.042756721,0.04627629142285888
71.055887004,0.061125331952329956
71.069017287,0.06425859515060099
71.082147569,0.07010452637343353
71.095277852,0.05030867316158507
71.108408135,0.0540981201290934
71.121538417,0.0700144133067509
71.1346687,0.07538793183597746
71.147798983,0.054008918406558803
71.160929265,0.05753409664323273
71.174059548,0.06401154164678044
71.187189831,0.06397784987549374
71.200320113,0.05388767247422386
71.213450396,0.060756077168584305
71.226580679,0.06977194358298676
71.239710961,0.05735380643122025
71.252841244,0.02977462858367945
71.265971527,0.05373582861647099
71.279101809,0.06377383390045456
71.292232092,0.05367756394596669
71.305362375,0.0456705016672617
71.318492657,0.05717902372493968
71.33162294,0.05715424366124887
71.344753223,0.040981698102978234
71.357883505,0.07489019680182248
71.371013788,0.06040846385762929
71.384144071,0.07218246911686826
71.397274353,0.06351445507001847
71.410404636,0.04544538547123725
71.423534919,0.060297767949028656
71.436665202,0.049548879097773266
71.449795484,0.0569006573512672
71.462925767,0.0533187169199585
71.47605605,0.06335144851537111
71.489186332,0.07717574938767575
71.502316615,0.06630564775413886
71.515446898,0.07191277471998199
71.52857718,0.07453433995263957
71.541707463,0.06623172360275822
71.554837746,0.05313112876835734
71.567968028,0.06317340553687556
71.581098311,0.053080286210139445
71.594228594,0.06312296445561337
71.607358876,0.0450482600701036
71.620489159,0.06895371362970615
71.633619442,0.07168065378787827
71.646749724,0.08174416827014105
71.659880007,0.06299564428429581
71.67301029,0.07161234456849604
71.686140572,0.052884182814161455
71.699270855,0.05976680737966212
71.712401138,0.07922197541682732
71.72553142,0.09055352740568752
71.738661703,0.0791755465635706
71.751791986,0.06871615761225863
71.764922268,0.08612233928147599
71.778052551,0.048903102140336795
71.791182834,0.06276352578978779
71.804313116,0.06862639042128728
71.817443399,0.08143929073956552
71.830573682,0.07133853145355035
71.843703964,0.08372482554903758
71.856834247,0.07129556305257184
71.86996453,0.09240626850212184
71.883094813,0.09645336760350823
71.896225095,0.09642790816053984
71.909355378,0.08588950228411893
71.922485661,0.09638685925034368
71.935615943,0.06253496526635156
71.948746226,0.09634659415640519
71.961876509,0.0858090119792374
71.975006791,0.07879220311884001
71.988137074,0.08350487288560562
72.001267357,0.08115199471600085
72.014397639,0.07370588451726087
72.027527922,0.06827465328186645
72.040658205,0.09621662860416244
72.053788487,0.09619342991775899
72.06691877,0.10007733773246313
72.080049053,0.10005452561089648
72.093179335,0.10379160999432088
72.106309618,0.10001901824259168
72.119439901,0.09204547137886003
72.132570183,0.10735293938752367
72.145700466,0.1018644915047173
72.158830749,0.09404335948776876
72.171961031,0.10907114511297393
72.185091314,0.09401025408978733
72.198221597,0.10179828949547233
72.211351879,0.10177744580714058
72.224482162,0.10544893784334455
72.237612445,0.11072184696357804
72.250742727,0.09594543539712971
72.26387301,0.11239998008550094
72.277003293,0.09185166591951188
72.290133575,0.10354306565751643
72.303263858,0.09182216657779214
72.316394141,0.11568267465482883
72.329524424,0.09975433843951882
72.342654706,0.08531566036394803
72.355784989,0.10709506862350635
72.368915272,0.09777880730995006
72.382045554,0.09580193439008086
72.395175837,0.08299640020007311
72.40830612,0.08745939084656405
72.421436402,0.11223260739940358
72.434566685,0.08522766930892631
72.447696968,0.11389063596726717
72.46082725,0.07052539765145284
72.473957533,0.09767680119796184
72.487087816,0.09570146857982548
72.500218098,0.09162162049904518
72.513348381,0.0805618939693699
72.526478664,0.06182601147179714
72.539608946,0.08286845123152706
72.552739229,0.07565057697282712
72.565869512,0.08051506648393277
72.578999794,0.08283137810658839
72.592130077,0.06478151222253464
72.60526036,0.061761069185393265
72.618390642,0.09755866788358974
72.631520925,0.08279008059391821
72.644651208,0.05857009248169932
72.65778149,0.07804321095228367
72.670911773,0.08043503091768434
72.684042056,0.06758419573591296
72.697172338,0.08274693968653829
72.710302621,0.07800771289706514
72.723432904,0.07296792560013823
72.736563186,0.06467558061891104
72.749693469,0.08497530902143352
72.762823752,0.051588066804257766
72.775954035,0.0702818520900782
72.789084317,0.05157257831263024
72.8022146,0.05512603984823152
72.815344883,0.06462960972484114
72.828475165,0.06161674331606572
72.841605448,0.0646159312026089
72.854735731,0.043558408924852965
72.867866013,0.07544253223626061
72.880996296,0.06459705240091415
72.894126579,0.058421079006409964
72.907256861,0.05507420700481902
72.920387144,0.05840871511250671
72.933517427,0.05506224339711869
72.946647709,0.07019503788462358
72.959777992,0.06456083472715879
72.972908275,0.05838686630721711
72.986038557,0.06455272547963478
72.99916884,0.07282751965550176
73.012299123,0.06741679186597743
73.025429405,0.05146749617727337
73.038559688,0.05502304028396789
73.051689971,0.07281161560721605
73.064820253,0.061521380168441955
73.077950536,0.058354247220005276
73.091080819,0.06739362493765148
73.104211101,0.05500455151510957
73.117341384,0.06451321106530551
73.130471667,0.04345741550574519
73.143601949,0.054996439612043584
73.156732232,0.04760986129949861
73.169862515,0.04760854822963152
73.182992798,0.06149193501486284
73.19612308,0.07781194163815983
73.209253363,0.04344219337490466
73.222383646,0.06736731064513625
73.235513928,0.051420721159079086
73.248644211,0.051421231635618674
73.261774494,0.07780332986800416
73.274904776,0.058319815198857344
73.288035059,0.051416725175557246
73.301165342,0.06448756040208492
73.314295624,0.06735941530511652
73.327425907,0.061479704996498616
73.34055619,0.04343284537422141
73.353686472,0.07532480942955457
73.366816755,0.06448520108299555
73.379947038,0.05497446562428809
73.39307732,0.0583167482815539
73.406207603,0.038834989748760027
73.419337886,0.05141607891455146
73.432468168,0.03883581332671413
73.445598451,0.05497702044539714
73.458728734,0.06736472918370484
73.471859016,0.0434392099704422
73.484989299,0.03362275530703373
73.498119582,0.04760075831095914
73.511249864,0.05498603912335391
73.524380147,0.06149208444561293
73.53751043,0.03885035180680867
73.550640712,0.0336310716611779
73.563770995,0.06450696790112881
73.576901278,0.04761410994267222
73.59003156,0.03886024580661813
73.603161843,0.04346123870615621
73.616292126,0.05834906690928295
73.629422409,0.05835098424685619
73.642552691,0.06151570546443283
73.655682974,0.043473907437191185
73.668813257,0.06152373624225778
73.681943539,0.0615261989900395
73.695073822,0.061530764983143894
73.708204105,0.05837203788173963
73.721334387,0.04765064317525428
73.73446467,0.07017799056897106
73.747594953,0.038902745199483064
73.760725235,0.047662886124122394
73.773855518,0.033690392193464876
73.786985801,0.061559795137165606
73.800116083,0.05150164776582561
73.813246366,0.033704317899683825
73.826376649,0.05841425455293496
73.839506931,0.061579891743814966
73.852637214,0.05152191685668613
73.865767497,0.06747097974250763
73.878897779,0.06460378559151513
73.892028062,0.05153769024461465
73.905158345,0.038963404293144654
73.918288627,0.04772529096294636
73.93141891,0.05845716027246108
73.944549193,0.06162452213151513
73.957679475,0.051567684649610875
73.970809758,0.061636575238312404
73.983940041,0.07293163725666436
73.997070323,0.043603927825247656
74.010200606,0.05515181953449443
74.023330889,0.04777476827903205
74.036461171,0.0477821917720314
74.049591454,0.06755582669411724
74.062721737,0.05161883969878486
74.07585202,0.033824062683405265
74.088982302,0.039052288923668
74.102112585,0.047816440863836275
74.115242868,0.051647976408628074
74.12837315,0.07035492336892675
74.141503433,0.06172627617479524
74.154633716,0.039088722810879925
74.167763998,0.0703778798674756
74.180894281,0.03910397880891412
74.194024564,0.06763681752848309
74.207154846,0.03389895449412598
74.220285129,0.04372714523947642
74.233415412,0.06178004052431616
74.246545694,0.055284202314105184
74.259675977,0.05173272466002467
74.27280626,0.05174092070518958
74.285936542,0.058651076845203494
74.299066825,0.05175839468554347
74.312197108,0.061829781879099335
74.32532739,0.061838977546629814
74.338457673,0.07313526344566115
74.351587956,0.06773654803455173
74.364718238,0.04381916194995592
74.377848521,0.06488139823757053
74.390978804,0.05537791531426579
74.404109086,0.05538725203037553
74.417239369,0.06190027095725433
74.430369652,0.051846219660868234
74.443499934,0.05185497018150763
74.456630217,0.048041061549020124
74.4697605,0.05877526211763525
74.482890783,0.0619464163713047
74.496021065,0.03931075664142225
74.509151348,0.07060159070307442
74.522281631,0.04392879329256441
74.535411913,0.061984147938624674
74.548542196,0.043947737073525464
74.561672479,0.05884116575323097
74.574802761,0.04812519416724317
74.587933044,0.048135302707244414
74.601063327,0.07332023346113085
74.614193609,0.07333037823467406
74.627323892,0.0978564558491468
74.640454175,0.10354588680271139
74.653584457,0.08538579075890831
74.66671474,0.0939090359544745
74.679845023,0.10895828496329064
74.692975305,0.09187516125303871
74.706105588,0.1157647760337528
74.719235871,0.10898880880996159
74.732366153,0.11903267469843817
74.745496436,0.10900942849035111
74.758626719,0.11246406796048293
74.771757001,0.10178986624267403
74.784887284,0.11248468356529265
74.798017567,0.09991798285989693
74.811147849,0.0877146350832451
74.824278132,0.0832538898202211
74.837408415,0.08552932564075881
74.850538697,0.07086251390459397
74.86366898,0.07352457241089341
74.876799263,0.07856851864081296
74.889929545,0.06526472728032938
74.903059828,0.07355625870823501
74.916190111,0.06227880054390911
74.929320394,0.0622896863710465
74.942450676,0.044254756922908874
74.955580959,0.03444592929808177
74.968711242,0.05916000918722637
74.981841524,0.06233250890775803
74.994971807,0.05918156173395829
75.00810209,0.04846684495459886
75.021232372,0.04847753295958803
75.034362655,0.06825630713597187
75.047492938,0.03974179680870391
75.06062322,0.052333976327034286
75.073753503,0.06828877980879255
75.086883786,0.05925768357112883
75.100014068,0.07106647146747473
75.113144351,0.07107744319082099
75.126274634,0.07374008438320998
75.139404916,0.059301242150612984
75.152535199,0.05241034176564613
75.165665482,0.06248492540845729
75.178795764,0.07378397664982737
75.191926047,0.04861958827304211
75.20505633,0.034652612041835985
75.218186612,0.020401017321907407
75.231316895,0.06842038185911688
75.244447178,0.07383909879530971
75.25757746,0.03991718503071821
75.270707743,0.068453475671413
75.283838026,0.07643077559780051
75.296968308,0.06560222560763092
75.310098591,0.048718757948264114
75.323228874,0.06849759774116661
75.336359156,0.059466457312129725
75.349489439,0.04459369219935674
75.362619722,0.056145668315890004
75.375750005,0.02053318144133524
75.388880287,0.06855245070298926
75.40201057,0.048795521987835745
75.415140853,0.04880631846485129
75.428271135,0.05264081971574828
75.441401418,0.05955330594222558
75.454531701,0.06272549088331635
75.467661983,0.04469043864918343
75.480792266,0.05268259882769805
75.493922549,0.04886892792164764
75.507052831,0.05626177241853231
75.520183114,0.048888713605196546
75.533313397,0.05272217103066873
75.546443679,0.048907917994565654
75.559573962,0.06280464163185462
75.572704245,0.04892659978653262
75.585834527,0.06583025941500525
75.59896481,0.05967050836772704
75.612095093,0.0687216559983632
75.625225375,0.020722244629960584
75.638355658,0.06586618417939044
75.651485941,0.048980550654970104
75.664616223,0.0628766915273146
75.677746506,0.05638103617265825
75.690876789,0.08161416103867833
75.704007071,0.04901566662729122
75.717137354,0.05284816988601308
75.730267637,0.04027562066338183
75.743397919,0.05286552613033937
75.756528202,0.052874158419922004
75.769658485,0.04490085187687203
75.782788767,0.05645040786866041
75.79591905,0.06597053390143946
75.809049333,0.04908452518949929
75.822179616,0.049092956234093384
75.835309898,0.06298866438473602
75.848440181,0.06299700331326973
75.861570464,0.056500850720609834
75.874700746,0.07164989135593229
75.887831029,0.05295821093719903
75.900961312,0.04914258916039642
75.914091594,0.0630380366104944
75.927221877,0.056541679582981626
75.94035216,0.05654973518357642
75.953482442,0.07169855358976054
75.966612725,0.04918288246639455
75.979743008,0.049190857337137704
75.99287329,0.05658168788966677
76.006003573,0.056589620995550524
76.019133856,0.05303844241395651
76.032264138,0.056605428619561915
76.045394421,0.04507230401967025
76.058524704,0.0690060599532579
76.071654986,0.05662895954478895
76.084785269,0.05307763997733746
76.097915552,0.0530853614677726
76.111045834,0.06315655690465903
76.124176117,0.053100598214700666
76.1373064,0.04928429858168555
76.150436682,0.03531373500690263
76.163566965,0.053122709547275174
76.176697248,0.029135638654921036
76.18982753,0.04515487359385892
76.202957813,0.05314357291538386
76.216088096,0.04932641385579225
76.229218379,0.05671574478070291
76.242348661,0.049339149017025165
76.255478944,0.0567281404356425
76.268609227,0.05673409455400581
76.281739509,0.06324434500476135
76.294869792,0.06913048195391777
76.308000075,0.049368237764495795
76.321130357,0.07189734866140815
76.33426064,0.053202813735538264
76.347390923,0.049384302689826534
76.360521205,0.06628399854209965
76.373651488,0.053218459187226494
76.386781771,0.0632871154604243
76.399912053,0.045246757189113744
76.413042336,0.07458536995256977
76.426172619,0.04525683777992774
76.439302901,0.06918774862312033
76.452433184,0.05680780878375993
76.465563467,0.049429877354397335
76.478693749,0.06016044330518618
76.491824032,0.05682255445553094
76.504954315,0.0532683117594337
76.518084597,0.049449340787432815
76.53121488,0.06334144147597136
76.544345163,0.06018450989525107
76.557475445,0.04070610907204143
76.570605728,0.03549029798216156
76.583736011,0.07464831648086753
76.596866293,0.05686036315849735
76.609996576,0.06637655125446697
76.623126859,0.05686949800939548
76.636257141,0.03551320827955921
76.649387424,0.07722972340556791
76.662517707,0.08890754345831586
76.67564799,0.049504538982088196
76.688778272,0.0633962415127314
76.701908555,0.06023888877502874
76.715038838,0.049517485448338325
76.72816912,0.05690451980141731
76.741299403,0.07204936205359735
76.754429686,0.06025526612774631
76.767559968,0.05335718202683386
76.780690251,0.05691989553287718
76.793820534,0.049540465361079096
76.806950816,0.053367512466647685
76.820081099,0.05337058171381349
76.833211382,0.05693254686300242
76.846341664,0.056935223661888364
76.859471947,0.053378616510584245
76.87260223,0.05694001044024931
76.885732512,0.060284912023142075
76.898862795,0.04956123163436087
76.911993078,0.04956305661259347
76.92512336,0.06345207516809265
76.938253643,0.0664608179716306
76.951383926,0.05339159932430999
76.964514208,0.0355912679477207
76.977644491,0.056953400001642986
76.990774774,0.05339555383566892
77.003905056,0.07474839168721914
77.017035339,0.060299725549997185
77.030165622,0.06346246529980139
77.043295904,0.053399938103874715
77.056426187,0.05340089271394479
77.06955647,0.06030365575123975
77.082686752,0.04542072775851129
77.095817035,0.08218686719544084
77.108947318,0.060306007747806506
77.122077601,0.05340481452962003
77.135207883,0.06647613241655773
77.148338166,0.0693500067512638
77.161468449,0.053406520165442235
77.174598731,0.029412813228350116
77.187729014,0.06030928983119766
77.200859297,0.05340781094270089
77.213989579,0.04958436427545785
77.227119862,0.05340843298383179
77.240250145,0.04958486560528352
77.253380427,0.06031065159405091
77.26651071,0.04542691610822785
77.279640993,0.05340872663118688
77.292771275,0.049584693444461855
77.305901558,0.053408046459210434
77.319031841,0.06030926612173868
77.332162123,0.06647721429496992
77.345292406,0.05340536277432019
77.358422689,0.06030579062721991
77.371552971,0.049578404978761384
77.384683254,0.03559842498661841
77.397813537,0.06029966905947992
77.410943819,0.06646586194089683
77.424074102,0.06345577687869956
77.437204385,0.03558732980401898
77.450334667,0.06344917049111806
77.46346495,0.05694109448663376
77.476595233,0.04079695013412853
77.489725515,0.029380048883549333
77.502855798,0.04078890233546364
77.515986081,0.053365957039522516
