Angle,Intensity
58.201340263,0.07215104382525821
58.214470546,0.06523294922002
58.227600829,0.08427290465568778
58.240731111,0.08430427521967956
58.253861394,0.11659595986060968
58.266991677,0.08436630278740524
58.280121959,0.06538741432509561
58.293252242,0.10851907715119491
58.306382525,0.07239915830214287
58.319512807,0.07871357915645166
58.33264309,0.1167831677840547
58.345773373,0.10430296529000353
58.358903655,0.08458491121445984
58.372033938,0.08461688461898358
58.385164221,0.09507637802587955
58.398294504,0.08468013742231728
58.411424786,0.11697257505162945
58.424555069,0.0999490687921579
58.437685352,0.08477503743206768
58.450815634,0.07274714578252121
58.463945917,0.08483888478724913
58.4770762,0.09024890113494842
58.490206482,0.06589341379427543
58.503336765,0.1001409398189696
58.516467048,0.12109437752099396
58.52959733,0.09037750006958267
58.542727613,0.09040938728879457
58.555857896,0.07928702146786949
58.568988178,0.10484564181409539
58.582118461,0.07935187457611564
58.595248744,0.05826411126666092
58.608379026,0.11745561735223942
58.621509309,0.10497578933815585
58.634639592,0.10935024180683484
58.647769874,0.07323187681028955
58.660900157,0.05842782247026937
58.67403044,0.07958015368446217
58.687160722,0.1051400048247634
58.700291005,0.10062891087960896
58.713421288,0.07339658600440781
58.72655157,0.07342924929660571
58.739681853,0.10961336718828035
58.752812136,0.08555563568949513
58.765942418,0.10079457174808021
58.779072701,0.1138764742664987
58.792202984,0.10540466823958704
58.805333267,0.049434681416599194
58.818463549,0.07994467135088988
58.831593832,0.0911328468982797
58.844724115,0.10987948548825048
58.857854397,0.08582214406325576
58.87098468,0.08585594707225022
58.884114963,0.06687964403251866
58.897245245,0.101128506331875
58.910375528,0.09638472953655204
58.923505811,0.08599033818268442
58.936636093,0.09140134502826013
58.949766376,0.08605775735475629
58.962896659,0.06708170995966659
58.976026941,0.09655365125135855
58.989157224,0.09658723109297715
59.002287507,0.07413281211599806
59.015417789,0.0804491513813351
59.028548072,0.09668917837096334
59.041678355,0.07423436689709459
59.054808637,0.07426858778589078
59.06793892,0.08636259525202965
59.081069203,0.10160230123981277
59.094199485,0.091808315950987
59.107329768,0.08646503646439535
59.120460051,0.08072144109950295
59.133590333,0.07447310277236649
59.146720616,0.10177274268190273
59.159850899,0.09197927056791783
59.172981181,0.12276283827203516
59.186111464,0.07460992971544836
59.199241747,0.06769469135797325
59.212372029,0.07467846327793194
59.225502312,0.10197826712456025
59.238632595,0.09723560932097518
59.251762878,0.09221907032794745
59.26489316,0.09225353968095538
59.278023443,0.06001278918236396
59.291153726,0.08116714737436297
59.304284008,0.10218439658443372
59.317414291,0.09744176145145529
59.330544574,0.09747608943457642
59.343674856,0.09245982359274994
59.356805139,0.08711658978891618
59.369935422,0.10690013612490669
59.383065704,0.0925630235968179
59.396195987,0.0925974494750562
59.40932627,0.038806830810555776
59.422456552,0.060391248246057676
59.435586835,0.1114135107988828
59.448717118,0.09778565943187335
59.4618474,0.0927691769618285
59.474977683,0.11568024791885867
59.488107966,0.08745986469807031
59.501238248,0.11158434348663131
59.514368531,0.09795602866437962
59.527498814,0.06855185565060236
59.540629096,0.05134109031072385
59.553759379,0.08762832110744284
59.566889662,0.06865195841470219
59.580019944,0.09307209118570697
59.593150227,0.06082989668742674
59.60628051,0.11185040274686063
59.619410792,0.08779231479678676
59.632541075,0.08204701222082937
59.645671358,0.09323416749856549
59.65880164,0.09326604065672
59.671931923,0.09329775614034931
59.685062206,0.09332932536341282
59.698192489,0.06108576435644778
59.711322771,0.06111706752356609
59.724453054,0.07598543938977442
59.737583337,0.11633116577951291
59.750713619,0.08233006162547023
59.763843902,0.09856664336957817
59.776974185,0.08816883959718744
59.790104467,0.09357671287518592
59.80323475,0.08245159424329443
59.816365033,0.09363635731233554
59.829495315,0.07622781000566914
59.842625598,0.061419408197284774
59.855755881,0.0883451041264624
59.868886163,0.08837285053127013
59.882016446,0.07633981511758238
59.895146729,0.06152920570077369
59.908277011,0.05219875592086509
59.921407294,0.1036834974478113
59.934537577,0.04005554100425037
59.947667859,0.07646719134894511
59.960798142,0.04010397326101975
59.973928425,0.06956548883179739
59.987058707,0.10834745838404206
60.00018899,0.0939990266618926
60.013319273,0.06963475130065401
60.026449555,0.08866698717812638
60.039579838,0.07662931268486804
60.052710121,0.08871191544944028
60.065840403,0.09411175696249785
60.078970686,0.07669606654054799
60.092100969,0.06188081976888054
60.105231251,0.1249271127133457
60.118361534,0.10402703824535385
60.131491817,0.10404843342628996
60.1446221,0.07680396953063068
60.157752382,0.06987559698102076
60.170882665,0.08890589250831887
60.184012948,0.08314889102816757
60.19714323,0.1086958087531174
60.210273513,0.08318927274320384
60.223403796,0.08320913649674319
60.236534078,0.0832287837315937
60.249664361,0.0944033243540266
60.262794644,0.05279107530324343
60.275924926,0.11315438750212009
60.289055209,0.08908257531581497
60.302185492,0.10885004967462655
60.315315774,0.07010944233726527
60.328446057,0.07012707774633647
60.34157634,0.09958213507710645
60.354706622,0.09959879309796589
60.367836905,0.07017698875920617
60.380967188,0.07714176150778732
60.39409747,0.09459429430768246
60.407227753,0.05297684167441808
60.420358036,0.09967225744124683
60.433488318,0.07719616011038773
60.446618601,0.09464561705425972
60.459748884,0.11336942424829813
60.472879166,0.08928909974856464
60.486009449,0.08352107427317207
60.499139732,0.09973581699483923
60.512270014,0.040868406495950534
60.525400297,0.07726350995370074
60.53853058,0.0772710025005507
60.551660863,0.062440977256271436
60.564791145,0.10909438759521038
60.577921428,0.06245459548796546
60.591051711,0.09473612801132607
60.604181993,0.06246753398557079
60.617312276,0.08937121789045116
60.630442559,0.11346788112276679
60.643572841,0.08360591279311484
60.656703124,0.10913846722052235
60.669833407,0.07733497957600484
60.682963689,0.06250346440856132
60.696093972,0.0703968614036093
60.709224255,0.0894118030819925
60.722354537,0.099845370197104
60.73548482,0.08364459085659923
60.748615103,0.08942702321323447
60.761745385,0.08943175826700187
60.774875668,0.062538908448826
60.788005951,0.053186821599688114
60.801136233,0.11769932643504666
60.814266516,0.07738860001067295
60.827396799,0.08367501393691092
60.840527081,0.0773958116281805
60.853657364,0.09483682012346548
60.866787647,0.08946214724050847
60.879917929,0.041017312190062244
60.893048212,0.07045743675355493
60.906178495,0.0894688574904351
60.919308777,0.07741012468135809
60.93243906,0.07046184656481384
60.945569343,0.07741182497000434
60.958699625,0.08947224197334666
60.971829908,0.10922111692088207
60.984960191,0.09484898038189316
60.998090474,0.09484795196436634
61.011220756,0.07045941566278933
61.024351039,0.10467266834197894
61.037481322,0.0625677828676133
61.050611604,0.07045333424167158
61.063741887,0.07045080311621117
61.07687217,0.0998859619498064
61.090002452,0.08367723123042142
61.103132735,0.07739154510452095
61.116263018,0.09482623911990182
61.1293933,0.08366794073088751
61.142523583,0.09481979938451075
61.155653866,0.06254149045081125
61.168784148,0.10464096385854896
61.181914431,0.09480968242062027
61.195044714,0.0836510795511905
61.208174996,0.0836475246596812
61.221305279,0.09479901218066192
61.234435562,0.10916681457074086
61.247565844,0.07735373049840678
61.260696127,0.0773498624272147
61.27382641,0.10461155559021208
61.286956692,0.08362454623676611
61.300086975,0.09477552645455849
61.313217258,0.11348421646413878
61.32634754,0.09476700517435026
61.339477823,0.1045904750887783
61.352608106,0.08938057689009415
61.365738388,0.08359852206024046
61.378868671,0.08359392116291267
61.391998954,0.08936677477297894
61.405129236,0.11761650829225061
61.418259519,0.08357969096987149
61.431389802,0.07034276746213321
61.444520085,0.07728711965086461
61.457650367,0.10909133218799036
61.47078065,0.0703274898314354
61.483910933,0.08933171457588349
61.497041215,0.06242884894631044
61.510171498,0.10452608785693941
61.523301781,0.0997432160181854
61.536432063,0.09468655230154698
61.549562346,0.07724267042629782
61.562692629,0.08929663316593266
61.575822911,0.08929023155838801
61.588953194,0.08928368310232758
61.602083477,0.1044824400985958
61.615213759,0.08349267129498135
61.628344042,0.09464087542416377
61.641474325,0.07024674043740907
61.654604607,0.05299536117562814
61.66773489,0.08346457182190604
61.680865173,0.09461251846081163
61.693995455,0.0834502075062908
61.707125738,0.09964884304855125
61.720256021,0.05295942051989469
61.733386303,0.08342852206714065
61.746516586,0.06230139108453862
61.759646869,0.07713134394353796
61.772777151,0.10438974613698439
61.785907434,0.062279665929864406
61.799037717,0.0701602716409218
61.812167999,0.08916258828067747
61.825298282,0.09958368143321204
61.838428565,0.07013858039898827
61.851558848,0.09956922982314262
61.86468913,0.12526080888395327
61.877819413,0.09450406132783301
61.890949696,0.10886837513668961
61.904079978,0.07705186013318215
61.917210261,0.10885398877577768
61.930340544,0.08909769296325133
61.943470826,0.07703032995211669
61.956601109,0.07007380030937012
61.969731392,0.10428165425501038
61.982861674,0.08329151430798822
61.995991957,0.09443951444079805
62.00912224,0.1173092430738755
62.022252522,0.10879676931472988
62.035382805,0.09946886585404788
62.048513088,0.09441105999278168
62.06164337,0.0890263491307474
62.074773653,0.09439689852719954
62.087903936,0.08323468379029317
62.101034218,0.062107792513178266
62.114164501,0.08899811606461075
62.127294784,0.08321361008489077
62.140425066,0.07692386768754886
62.153555349,0.040529698319895294
62.166685632,0.09939842133637643
62.179815914,0.06995362798797715
62.192946197,0.062058760318384844
62.20607648,0.07688907719283766
62.219206762,0.09431988892260426
62.232337045,0.07687524777276639
62.245467328,0.1086775918178916
62.25859761,0.06991214327893422
62.271727893,0.07685455445596989
62.284858176,0.08313047211901278
62.297988459,0.0993294255745145
62.311118741,0.08311684587582346
62.324249024,0.1250146081339026
62.337379307,0.0993091479588532
62.350509589,0.06986442845227685
62.363639872,0.10861643254609894
62.376770155,0.07680032486075009
62.389900437,0.10405938013664287
62.40303072,0.08884716759951705
62.416161003,0.061943214976976475
62.429291285,0.0767736735514577
62.442421568,0.06981783377060698
62.455551851,0.10402612044797843
62.468682133,0.12107538045643434
62.481812416,0.08880756363119778
62.494942699,0.09417875169810773
62.508072981,0.1085436287642338
62.521203264,0.0887881854546318
62.534333547,0.09920992903987205
62.547463829,0.08299777452447418
62.560594112,0.10851784644234233
62.573724395,0.1085115982526092
62.586854677,0.09413359068621996
62.59998496,0.11700428222026603
62.613115243,0.05248948594099003
62.626245525,0.0887372035889501
62.639375808,0.06972123825433293
62.652506091,0.05247083919092518
62.665636373,0.08871832837293453
62.678766656,0.08293476999794146
62.691896939,0.07664576221152537
62.705027221,0.09912832135868456
62.718157504,0.09407130415586795
62.731287787,0.06967824217528797
62.74441807,0.08290403983144341
62.757548352,0.061778290714926624
62.770678635,0.10387495852016429
62.783808918,0.09909203639450885
62.7969392,0.10386301897402217
62.810069483,0.09402941223929694
62.823199766,0.09907407726618163
62.836330048,0.07657984113925936
62.849460331,0.08285650029478346
62.862590614,0.08862838537743183
62.875720896,0.08862241266619945
62.888851179,0.09904516192480896
62.901981462,0.061713506734594414
62.915111744,0.10381083045232725
62.928242027,0.07653931516080846
62.94137231,0.09397164952864663
62.954502592,0.09396583731254678
62.967632875,0.08280532093676359
62.980763158,0.08857708777682885
62.99389344,0.06956219483109395
63.007023723,0.09394363027650672
63.020154006,0.06166335264284004
63.033284288,0.1037605515403946
63.046414571,0.09392747612506698
63.059544854,0.10374973714207483
63.072675136,0.09391672208013646
63.085805419,0.0885335990401167
63.098935702,0.09895682650181174
63.112065984,0.12465012717792967
63.125196267,0.08274045186575532
63.13832655,0.08851255542189018
63.151456832,0.0989359038750287
63.164587115,0.09893054035978151
63.177717398,0.10824638141686466
63.190847681,0.08271445854796712
63.203977963,0.09386471045159299
63.217108246,0.09891020403778468
63.230238529,0.10368251338956716
63.243368811,0.09890021313846833
63.256499094,0.07640693356178811
63.269629377,0.08846201018531631
63.282759659,0.09888565957182033
63.295889942,0.09382984407107836
63.309020225,0.09382522300990774
63.322150507,0.11253311627687289
63.33528079,0.12456516578471624
63.348411073,0.06153569420330914
63.361541355,0.06941904773908722
63.374671638,0.09885202779779882
63.387801921,0.06152184851829629
63.400932203,0.0521605528080274
63.414062486,0.09883835726033464
63.427192769,0.09378283257059937
63.440323051,0.08262339186726818
63.453453334,0.07633598258425893
63.466583617,0.08839192077681082
63.479713899,0.08260972911089333
63.492844182,0.09881137016954467
63.505974465,0.05212457044264606
63.519104747,0.06936472383217444
63.53223503,0.0521158607723534
63.545365313,0.08258809478341829
63.558495595,0.05210726382424918
63.571625878,0.12448418603671621
63.584756161,0.1206137893735666
63.597886444,0.09877697674585854
63.611016726,0.11659873954113378
63.624147009,0.10354576615246511
63.637277292,0.09371358740960342
63.650407574,0.07627190537480824
63.663537857,0.08832784186277759
63.67666814,0.06931446065676103
63.689798422,0.10806888417499641
63.702928705,0.09874434245359974
63.716058988,0.10351728711369879
63.72918927,0.10805721236276437
63.742319553,0.09368159449833947
63.755449836,0.1244274395770275
63.768580118,0.11655074356176902
63.781710401,0.07623243548704033
63.794840684,0.11654310691797397
63.807970966,0.12054620885483697
63.821101249,0.09365868289815195
63.834231532,0.08827757089112144
63.847361814,0.07621344684475022
63.860492097,0.093647769875108
63.87362238,0.07620610452650801
63.886752662,0.09364047592513901
63.899882945,0.08825906574642105
63.913013228,0.07619547868752966
63.92614351,0.08825191178694049
63.939273793,0.0761883704867033
63.952404076,0.08824484946359368
63.965534358,0.10344700125844986
63.978664641,0.09361546533325077
63.991794924,0.08823463106329953
64.004925206,0.08245346727745119
64.018055489,0.0761675789763555
64.031185772,0.09865252260633935
64.044316055,0.08244350376930881
64.057446337,0.08243995249778416
64.07057662,0.07615414226647381
64.083706903,0.0882108430963835
64.096837185,0.1079568457251182
64.109967468,0.07614408024513865
64.123097751,0.051947373320931016
64.136228033,0.06918826231819528
64.149358316,0.09862311903815901
64.162488599,0.09356899761846788
64.175618881,0.09356600646089297
64.188749164,0.069175529614704
64.201879447,0.09861044795344925
64.215009729,0.09860714889406293
64.228140012,0.09860421638573288
64.241270295,0.08239510171507701
64.254400577,0.07610951212498446
64.26753086,0.09354408742950124
64.280661143,0.06915407005939524
64.293791425,0.06915088503418639
64.306921708,0.08238005522245816
64.320051991,0.07609422157099965
64.333182273,0.08237407410425657
64.346312556,0.09857681387382641
64.359442839,0.06913612407011846
64.372573121,0.09857092279586535
64.385703404,0.08236227803420383
64.398833687,0.08813675424222527
64.411963969,0.11222448105867568
64.425094252,0.0691214169087345
64.438224535,0.1033336535474456
64.451354817,0.08812522552188416
64.4644851,0.09350007736937786
64.477615383,0.09349711835085038
64.490745666,0.08233928308565736
64.503875948,0.0823363520845686
64.517006231,0.1122016650869689
64.530136514,0.09348585141841373
64.543266796,0.12036671685988452
64.556397079,0.07604247738587627
64.569527362,0.09347758743978418
64.582657644,0.07603693487552865
64.595787927,0.11634894120930686
64.60891821,0.08809163202635824
64.622048492,0.08808896160700413
64.635178775,0.09346373739141987
64.648309058,0.03963605336770207
64.66143934,0.06907114224003147
64.674569623,0.09345561816122369
64.687699906,0.07601504747909407
64.700830188,0.07601238797288443
64.713960471,0.10327528144194843
64.727090754,0.0880671801503942
64.740221036,0.11631891644000834
64.753351319,0.09849010889827126
64.766481602,0.08228153169697955
64.779611884,0.09343397557581015
64.792742167,0.11630815015372946
64.80587245,0.08805099538046145
64.819002732,0.06903874888203444
64.832133015,0.08226806947259031
64.845263298,0.10324832353530505
64.85839358,0.07597995313492081
64.871523863,0.09341501137711705
64.884654146,0.07597445091512127
64.897784429,0.05177800644837796
64.910914711,0.06901948675995569
64.924044994,0.08802616291486698
64.937175277,0.07596303226300026
64.950305559,0.1202814159190439
64.963435842,0.09844556155782148
64.976566125,0.08223661312055779
64.989696407,0.09338857096775843
65.00282669,0.09843609660669024
65.015956973,0.09843282156387972
65.029087255,0.09337874877000003
65.042217538,0.06898822736312328
65.055347821,0.06109693945899428
65.068478103,0.03954343979145917
65.081608386,0.10319279148319316
65.094738669,0.10318923475602526
65.107868951,0.11207069587945294
65.120999234,0.06107915520063939
65.134129517,0.08797287596662258
65.147259799,0.13145931528051297
65.160390082,0.08796533354831226
65.173520365,0.0983897833537474
65.186650647,0.11621195787933818
65.19978093,0.010068098503884591
65.212911213,0.10315465326992627
65.226041495,0.098373219085683
65.239171778,0.010055117134802552
65.252302061,0.09836414624494898
65.265432343,0.06103365369323353
65.278562626,0.08214863156522993
65.291692909,0.09834944297682204
65.304823191,0.08213841425482771
65.317953474,0.10765973801780852
65.331083757,0.06889569735553915
65.34421404,0.08212223203993439
65.357344322,0.08211666429623207
65.370474605,0.03944112721530754
65.383604888,0.09831119889246329
65.39673517,0.08787713509754459
65.409865453,0.0932489491535149
65.422995736,0.08208802353123443
65.436126018,0.05160583775870953
65.449256301,0.0820762834355141
65.462386584,0.09322546413274688
65.475516866,0.07578168784757787
65.488647149,0.060938460294688204
65.501777432,0.10757887046687259
65.514907714,0.08204610393770295
65.528037997,0.08203988807078706
65.54116828,0.09823945659595607
65.554298562,0.09823309731384687
65.567428845,0.08202080817343749
65.580559128,0.06089441647343025
65.59368941,0.05153137502810107
65.606819693,0.08200104865305462
65.619949976,0.116026314503504
65.633080258,0.10297047614873339
65.646210541,0.07569795960874115
65.659340824,0.0877512414642808
65.672471106,0.09312185002155426
65.685601389,0.08195970999945713
65.698731672,0.09815849690502683
65.711861954,0.08772306466345535
65.724992237,0.10292137458810705
65.73812252,0.07564857207001693
65.751252802,0.11595608439857968
65.764383085,0.0756342137727018
65.777513368,0.08768722457257914
65.790643651,0.09810834788713702
65.803773933,0.08189527891153926
65.816904216,0.09809391262946703
65.830034499,0.06864880638981027
65.843164781,0.09302871178470894
65.856295064,0.10284932560807512
65.869425347,0.09806497190750157
65.882555629,0.11989054372069805
65.895685912,0.06861258932239515
65.908816195,0.0876148793858901
65.921946477,0.05135375581029722
65.93507676,0.11585482333512492
65.948207043,0.08181555179390511
65.961337325,0.10279124203211104
65.974467608,0.10732761716860192
65.987597891,0.0979995756189583
66.000728173,0.08178644021106199
66.013858456,0.051302822610064226
66.026988739,0.0875493990165139
66.040119021,0.09797044478054873
66.053249304,0.11162532674306774
66.066379587,0.07546733412116227
66.079509869,0.09794858544561043
66.092640152,0.07545275810355231
66.105770435,0.09793400716587948
66.118900717,0.07543817737875358
66.132031,0.11158159117047713
66.145161283,0.10268924001892311
66.158291565,0.11573097957417076
66.171421848,0.08746920624238122
66.184552131,0.08746190628903691
66.197682413,0.09283219231213181
66.210812696,0.08166977380248898
66.223942979,0.08166246487700418
66.237073262,0.11152317413497093
66.250203544,0.10717445219350097
66.263333827,0.08741803802131862
66.27646411,0.08163318712103054
66.289594392,0.09278096835579279
66.302724675,0.0816185182306424
66.315854958,0.10259414034735029
66.32898524,0.07532114318522233
66.342115523,0.07531378956567121
66.355245806,0.06835709004006965
66.368376088,0.0927368640322327
66.381506371,0.10710099951820996
66.394636654,0.06833498468982067
66.407766936,0.08733715671970183
66.420897219,0.08155225083771711
66.434027502,0.09775071952989411
66.447157784,0.09774332862521679
66.460288067,0.10251304193372707
66.47341835,0.06829064804654275
66.486548632,0.09267037249837368
66.499678915,0.1024907996785501
66.512809198,0.07521771245929346
66.52593948,0.06826091736192495
66.539069763,0.060365588266151946
66.552200046,0.09263308813327167
66.565330328,0.09262557121418315
66.578460611,0.07518023263673032
66.591590894,0.11132337184959647
66.604721176,0.09765361137382086
66.617851459,0.10696675467756726
66.630981742,0.0682004682052687
66.644112025,0.0872023483212791
66.657242307,0.060297250641598285
66.67037259,0.08718694153992503
66.683502873,0.06028180094461924
66.696633155,0.09254903896783752
66.709763438,0.09254126202856579
66.722893721,0.09758420363634647
66.736024003,0.09757637676185209
66.749154286,0.0925177755431757
66.762284569,0.06812273733115906
66.775414851,0.07506412662829917
66.788545134,0.0681067714923794
66.801675417,0.08710822957413926
66.814805699,0.06809049798367196
66.827935982,0.0924693477898152
66.841066265,0.06807380248424887
66.854196547,0.060177407364917196
66.86732683,0.06016872682009304
66.880457113,0.10680639584001628
66.893587395,0.08127079816358954
66.906717678,0.08703919016852744
66.919847961,0.08125238527781904
66.932978243,0.10676958042542188
66.946108526,0.08123340965165358
66.959238809,0.09742958991683182
66.972369091,0.10219691774004491
66.985499374,0.07492139108045309
66.998629657,0.09234922742979743
67.011759939,0.10216704608524013
67.024890222,0.09232909761033958
67.038020505,0.09231894392274459
67.051150787,0.07487093992462787
67.06428107,0.1151753655186585
67.077411353,0.03846314969668807
67.090541636,0.10210565155505708
67.103671918,0.08688978376611736
67.116802201,0.08687929103838823
67.129932484,0.0868687275782539
67.143062766,0.07479787978740568
67.156193049,0.05059350952566586
67.169323332,0.08105904318995767
67.182453614,0.07476547333818583
67.195583897,0.07475450422599392
67.20871418,0.08680366238550419
67.221844462,0.05053867450921271
67.234974745,0.10653042599729945
67.248105028,0.11086056282103568
67.26123531,0.08675873549819887
67.274365593,0.08096982498939122
67.287495876,0.10194135108706814
67.300626158,0.101929861542208
67.313756441,0.08093535521162816
67.326886724,0.10190672183293255
67.340017006,0.08091209373023625
67.353147289,0.0809003526716417
67.366277572,0.08088851736053045
67.379407854,0.07459388372129193
67.392538137,0.07458179779232402
67.40566842,0.09200734888171806
67.418798702,0.09704566071033649
67.431928985,0.0808271706711562
67.445059268,0.08659183509973348
67.45818955,0.008693428075652966
67.471319833,0.13357442648522952
67.484450116,0.08655179221535314
67.497580398,0.1017433882145801
67.510710681,0.08074634155658048
67.523840964,0.06750001232824954
67.536971247,0.0595976487219309
67.550101529,0.05022650562798435
67.563231812,0.09184310806250025
67.576362095,0.08645053980043073
67.589492377,0.0806579241608035
67.60262266,0.05016640552891157
67.615752943,0.08640500623929527
67.628883225,0.10159512385823102
67.642013508,0.09680263514898638
67.655143791,0.12248598333544704
67.668274073,0.11043389031663857
67.681404356,0.11458233194154487
67.694534639,0.11040275752428777
67.707664921,0.05004273661330219
67.720795204,0.09670918766685756
67.733925487,0.1185261854490129
67.747055769,0.09667744937172223
67.760186052,0.10143854440580008
67.773316335,0.09159457151731328
67.786446617,0.10140619210755047
67.7995769,0.10138984863094448
67.812707183,0.11025845035571848
67.825837465,0.0861513879286378
67.838967748,0.07407451012366162
67.852098031,0.08034042773725987
67.865228313,0.08032357245988714
67.878358596,0.05918675739717648
67.891488879,0.09649549011795817
67.904619161,0.08605009877332001
67.917749444,0.08025546432891213
67.930879727,0.0739556293614053
67.944010009,0.09137624148781641
67.957140292,0.08020391357067233
67.970270575,0.08018667085962189
67.983400858,0.1182080756207933
67.99653114,0.037482195327137334
68.009661423,0.0912898778684229
68.022791706,0.09632324517149067
68.035921988,0.10996799232063002
68.049052271,0.08008249744821544
68.062182554,0.11409696551881304
68.075312836,0.11407936881450438
68.088443119,0.10101266775907607
68.101573402,0.07372928117082997
68.114703684,0.07999415516904905
68.127833967,0.10550289050455769
68.14096425,0.0911134363147768
68.154094532,0.1054669262348814
68.167224815,0.10544885394545551
68.180355098,0.07362142882684984
68.19348538,0.0666539194727705
68.206615663,0.07986773758399826
68.219745946,0.08562702329513294
68.232876228,0.10081419829210736
68.246006511,0.08559046973251445
68.259136794,0.10966265891822446
68.272267076,0.06654428428363592
68.285397359,0.10074092597506212
68.298527642,0.07973959054913808
68.311657924,0.1095892151118508
68.324788207,0.07970276338622771
68.33791849,0.1137162947308734
68.351048772,0.08544330404498514
68.364179055,0.0854247350169439
68.377309338,0.08540610460272823
68.390439621,0.10513649880886576
68.403569903,0.08536863448067604
68.416700186,0.0732895772334183
68.429830469,0.10053629895433117
68.442960751,0.10051729351077252
68.456091034,0.10504186456500346
68.469221317,0.07949609498412519
68.482351599,0.07319419255470262
68.495481882,0.07945759969632538
68.508612165,0.10496488819734033
68.521742447,0.1004018635084628
68.53487273,0.12130412245328166
68.548003013,0.09053516238904119
68.561133295,0.10034354893219263
68.574263578,0.07305841321696498
68.587393861,0.09047670453119412
68.600524143,0.09045718016433395
68.613654426,0.07928252307528272
68.626784709,0.090418068964153
68.639914991,0.0729606764781839
68.653045274,0.09542958432567852
68.666175557,0.10018701846465143
68.679305839,0.11321632103226191
68.692436122,0.07288183416811031
68.705566405,0.04866829559056284
68.718696687,0.0728419588062631
68.73182697,0.05798465717252832
68.744957253,0.07280161573723307
68.758087535,0.08484143758756207
68.771217818,0.06581133900517601
68.784348101,0.09017775296518697
68.797478383,0.07900173214817467
68.810608666,0.07898063374807157
68.823738949,0.08473686562057334
68.836869232,0.10446447104417649
68.849999514,0.08469369884245662
68.863129797,0.10876232921377693
68.87626008,0.07258957497079908
68.889390362,0.07256735443375717
68.902520645,0.12073228803082235
68.915650928,0.07252243362111814
68.92878121,0.11281443702617504
68.941911493,0.07247693745285255
68.955041776,0.09971964502853606
68.968172058,0.0654815953366003
68.981302341,0.08984556086895805
68.994432624,0.10419378566131379
69.007562906,0.10417040387776745
69.020693189,0.11265230622959957
69.033823472,0.10846475172339473
69.046953754,0.08972817336599652
69.060084037,0.07854930107841959
69.07321432,0.08430297931707344
69.086344602,0.0842790499199291
69.099474885,0.06524549215586471
69.112605168,0.08960854704246025
69.12573545,0.10395589879784041
69.138865733,0.10393168245458102
69.151996016,0.10824881201223172
69.165126298,0.08413398402143382
69.178256581,0.06510005196482672
69.191386864,0.08408516613094541
69.204517146,0.10380976827606692
69.217647429,0.0840361227105606
69.230777712,0.11226597119459
69.243907994,0.07192656887462873
69.257038277,0.10371103934186963
69.27016856,0.03548954827942613
69.283298843,0.11216631364870261
69.296429125,0.09431482706957608
69.309559408,0.08386091948309128
69.322689691,0.10358416484292768
69.335819973,0.10355801641193388
69.348950256,0.09898788731966494
69.362080539,0.11988272858388307
69.375210821,0.1034775202827404
69.388341104,0.09890630320796788
69.401471387,0.09887836590610903
69.414601669,0.0940729536493525
69.427731952,0.09882141141644811
69.440862235,0.07152677953734286
69.453992517,0.08893528731116984
69.4671228,0.08890571776941408
69.480253083,0.08349830655539585
69.493383365,0.06445870774565998
69.506513648,0.08881559299494418
69.519643931,0.08340756939037844
69.532774213,0.1031260611426015
69.545904496,0.11160068983369519
69.559034779,0.07125510596939569
69.572165061,0.08328427417842349
69.585295344,0.08325309461485735
69.598425627,0.08322177536710103
69.611555909,0.05629290953969017
69.624686192,0.09836415159051008
69.637816475,0.04687310363888887
69.650946757,0.07731754729322773
69.66407704,0.10281213062039629
69.677207323,0.07725334218495108
69.690337606,0.10274765545602023
69.703467888,0.09339446509509335
69.716598171,0.0708733834260778
69.729728454,0.07084073525966937
69.742858736,0.09807364042679827
69.755989019,0.07705784389575204
69.769119302,0.08280245324558536
69.782249584,0.09319778782769322
69.795379867,0.09794181709428826
69.80851015,0.10245229276623406
69.821640432,0.11092438795119323
69.834770715,0.10238558433292783
69.847900998,0.09780835409155522
69.86103128,0.08256915199580915
69.874161563,0.09296350902251357
69.887291846,0.08787856033629907
69.900422128,0.0634569644726438
69.913552411,0.07665427015042682
69.926682694,0.07661928842656339
69.939812976,0.08773916415317494
69.952943259,0.08232609781409389
69.966073542,0.04603654234452649
69.979203824,0.07647699123416789
69.992334107,0.08759605738710588
70.00546439,0.09738773459260659
70.018594672,0.06313646852384436
70.031724955,0.06310012226637315
70.044855238,0.11032774285228046
70.05798552,0.08741446007066411
70.071115803,0.08737798039303232
70.084246086,0.08196397376463432
70.097376368,0.08192749025382008
70.110506651,0.0818911030279766
70.123636934,0.0922829476406528
70.136767217,0.08181827687425446
70.149897499,0.07600428069269093
70.163027782,0.06273598349275557
70.176158065,0.11397021658487218
70.189288347,0.06961265436361501
70.20241863,0.10138551323666159
70.215548913,0.1214665007276702
70.228679195,0.09676932270528035
70.241809478,0.09673328886501145
70.254939761,0.0694312603424479
70.268070043,0.11371666748849775
70.281200326,0.06935898300853512
70.294330609,0.09181166156078144
70.307460891,0.1010961531189575
70.320591174,0.11743841801737212
70.333721457,0.10536558775889641
70.346851739,0.10532993962941009
70.359982022,0.10945776695929307
70.373112305,0.07539023782847085
70.386242587,0.06212212958786553
70.39937287,0.06903606526829206
70.412503153,0.08106026775130533
70.425633435,0.08102498266099657
70.438763718,0.0914173979019972
