Angle,Intensity
57.623607826,0.07944656321039359
57.636738108,0.0400063220068958
57.649868391,0.09591962603585778
57.662998674,0.1085288082124249
57.676128956,0.06810157337453165
57.689259239,0.07972421135618557
57.702389522,0.08865448096159095
57.715519804,0.04033358585532621
57.728650087,0.10283581900858871
57.74178037,0.08881068324520484
57.754910652,0.11437967195940614
57.768040935,0.08003457890597078
57.781171218,0.06851557276921756
57.7943015,0.04063584660782255
57.807431783,0.10313437459747486
57.820562066,0.06866071365967256
57.833692348,0.040779743967270486
57.846822631,0.08032400757544683
57.859952914,0.04087412805470024
57.873083196,0.08041797356257246
57.886213479,0.09682488884269796
57.899343762,0.0805113312655936
57.912474044,0.09691801427572831
57.925604327,0.08948098216410641
57.93873461,0.06908214889685749
57.951864893,0.10961049047583175
57.964995175,0.06917435269292375
57.978125458,0.06922021626339966
57.991255741,0.10974805332161612
58.004386023,0.1152748018634482
58.017516306,0.08980165050285077
58.030646589,0.08096982740084109
58.043776871,0.08101444350087114
58.056907154,0.10401195881323891
58.070037437,0.09746289407807782
58.083167719,0.08114636460621198
58.096298002,0.11558476374325113
58.109428285,0.10418589271835654
58.122558567,0.08127536717747988
58.13568885,0.09767794015315148
58.148819133,0.0902366318873809
58.161949415,0.08140177427467025
58.175079698,0.08144343065500578
58.188209981,0.08148488570195002
58.201340263,0.11043993809546634
58.214470546,0.09792744444600796
58.227600829,0.1105220033412786
58.240731111,0.08164902727417846
58.253861394,0.08168966599253695
58.266991677,0.10468333250020151
58.280121959,0.04227338951573055
58.293252242,0.09068703038092607
58.306382525,0.07028149854460372
58.319512807,0.09076578736026927
58.33264309,0.07035928369862313
58.345773373,0.07039726520943881
58.358903655,0.04250592550931654
58.372033938,0.08203923801733136
58.385164221,0.07050623090975994
58.398294504,0.09098567594227301
58.411424786,0.09101885019388872
58.424555069,0.1110878690217164
58.437685352,0.09108158480267989
58.450815634,0.12652311822301954
58.463945917,0.07069432284925943
58.4770762,0.0911666408650978
58.490206482,0.09119275943364749
58.503336765,0.04284420586292688
58.516467048,0.042868472390913515
58.52959733,0.04289197726753113
58.542727613,0.08241178878196041
58.555857896,0.09131084269628147
58.568988178,0.042959023991433885
58.582118461,0.07090911011016712
58.595248744,0.11689382222772024
58.608379026,0.07095136445882472
58.621509309,0.070972195578198
58.634639592,0.09143799889729697
58.647769874,0.08258179436015209
58.660900157,0.0989623673520539
58.67403044,0.09898262960600303
58.687160722,0.10559579059957593
58.700291005,0.09902272404673147
58.713421288,0.09155910655219611
58.72655157,0.09157876590200319
58.739681853,0.07115313441237897
58.752812136,0.08274086003301839
58.765942418,0.0991202113408692
58.779072701,0.08277906102184854
58.792202984,0.04330098534124432
58.805333267,0.11173046234438727
58.818463549,0.09171203763987129
58.831593832,0.10580700560787311
58.844724115,0.09174889621721741
58.857854397,0.07132200064156914
58.87098468,0.09926864505840646
58.884114963,0.08292636451182937
58.897245245,0.08294402879119935
58.910375528,0.11735648642503879
58.923505811,0.0829784209279327
58.936636093,0.09187173771185794
58.949766376,0.0435141002256948
58.962896659,0.04352954857188461
58.976026941,0.04354430774724397
58.989157224,0.0714868700433932
59.002287507,0.08306843752315993
59.015417789,0.07151236262321387
59.028548072,0.0715237949169072
59.041678355,0.09197947208919285
59.054808637,0.07154402915367626
59.06793892,0.09948145751132251
59.081069203,0.09200611993107163
59.094199485,0.043639831744649395
59.107329768,0.08314357915952175
59.120460051,0.08314984185050807
59.133590333,0.07158726840642474
59.146720616,0.07159271780343762
59.159850899,0.0831662592846509
59.172981181,0.08317116984048901
59.186111464,0.08317588481500113
59.199241747,0.11209421417336138
59.212372029,0.09206158119116234
59.225502312,0.0995492889368621
59.238632595,0.0831932502744661
59.251762878,0.1061504596745058
59.26489316,0.08320108973994991
59.278023443,0.09956494761571574
59.291153726,0.1061614987337367
59.304284008,0.08321161423594216
59.317414291,0.09957493052144549
59.330544574,0.09957787913356803
59.343674856,0.07165206702960976
59.356805139,0.09209975177193813
59.369935422,0.10617858706557982
59.383065704,0.11214131167163228
59.396195987,0.09210623207156544
59.40932627,0.10618446254752195
59.422456552,0.08323278632039753
59.435586835,0.0832340937228546
59.448717118,0.09211188765862213
59.4618474,0.09211266484464245
59.474977683,0.04373943694883425
59.488107966,0.09211324666400249
59.501238248,0.08323623288887197
59.514368531,0.07166713076784162
59.527498814,0.09211106695277359
59.540629096,0.11214639138216889
59.553759379,0.04373338127745279
59.566889662,0.08322746812370319
59.580019944,0.043727029939005124
59.593150227,0.09209661503902584
59.60628051,0.08321514254843895
59.619410792,0.07164140384620228
59.632541075,0.09956403000733627
59.645671358,0.0437004044378582
59.65880164,0.09955052510107813
59.671931923,0.09205961492090406
59.685062206,0.04367803702774984
59.698192489,0.10611996759749494
59.711322771,0.10611142789562895
59.724453054,0.0995095996064572
59.737583337,0.09201717272499076
59.750713619,0.0920080207402178
59.763843902,0.08312200244875001
59.776974185,0.12260957573691582
59.790104467,0.09197989333336813
59.80323475,0.09197035777346907
59.816365033,0.10603723504484862
59.829495315,0.10602757485285218
59.842625598,0.09194137584990074
59.855755881,0.09941502296021301
59.868886163,0.08304498619858845
59.882016446,0.11194882169548784
59.895146729,0.08302501172435862
59.908277011,0.043517925701628525
59.921407294,0.04350768632529464
59.934537577,0.0434973278313621
59.947667859,0.08298379536476005
59.960798142,0.1272619078370298
59.973928425,0.09932256744842782
59.987058707,0.07138307140333981
60.00018899,0.0829403697242612
60.013319273,0.04343215828704828
60.026449555,0.10587090842713805
60.039579838,0.09178285194060057
60.052710121,0.12239133519492697
60.065840403,0.0992426761079868
60.078970686,0.09923066570217433
60.092100969,0.08285836251169271
60.105231251,0.07127774037937097
60.118361534,0.0991939857654944
60.131491817,0.09169815636719297
60.1446221,0.07124057477825728
60.157752382,0.09915663810608853
60.170882665,0.09914409682761638
60.184012948,0.0827713480833188
60.19714323,0.04326179007749843
60.210273513,0.08274611681055762
60.223403796,0.08273346249024034
60.236534078,0.09159751981788315
60.249664361,0.09906824695407966
60.262794644,0.07112694154034242
60.275924926,0.07111416709238653
60.289055209,0.10562296040873607
60.302185492,0.09153363250431967
60.315315774,0.043147044762365534
60.328446057,0.09150779976294295
60.34157634,0.08261807740647044
60.354706622,0.07103665721952637
60.367836905,0.07102358251142248
60.380967188,0.10553207065084465
60.39409747,0.11147947771077511
60.407227753,0.04305555333825828
60.420358036,0.04304233147984522
60.433488318,0.09140278005536061
60.446618601,0.07094439303473216
60.459748884,0.08249951396845105
60.472879166,0.04298928092224742
60.486009449,0.08247291299943242
60.499139732,0.07089128561294773
60.512270014,0.09132306043397265
60.525400297,0.07086472219473473
60.53853058,0.0708513455561284
60.551660863,0.08240657103432172
60.564791145,0.07082479065865928
60.577921428,0.10533327330019922
60.591051711,0.08236666090764652
60.604181993,0.09123032645075724
60.617312276,0.10529339897305447
60.630442559,0.10528037683916731
60.643572841,0.08231375968175146
60.656703124,0.12179774679371222
60.669833407,0.0822873940423144
60.682963689,0.09863466125631654
60.696093972,0.09113783337380307
60.709224255,0.11116202796454902
60.722354537,0.08223487056990818
60.73548482,0.07065370006666252
60.748615103,0.08220872724588119
60.761745385,0.08219601819291761
60.774875668,0.0706142826669157
60.788005951,0.0910467749598234
60.801136233,0.04265975928973281
60.814266516,0.07057576478215631
60.827396799,0.08213085988371535
60.840527081,0.09099512063816811
60.853657364,0.08210511577655089
60.866787647,0.07052433301105396
60.879917929,0.08207948957111076
60.893048212,0.10502039922507914
60.906178495,0.08205398799226482
60.919308777,0.07047338398603403
60.93243906,0.07046022841515227
60.945569343,0.08201650038409095
60.958699625,0.07043499854327359
60.971829908,0.09086810842705657
60.984960191,0.0704099152878639
60.998090474,0.042469434095635944
61.011220756,0.04245642044486835
61.024351039,0.09081830337951141
61.037481322,0.11632368873217543
61.050611604,0.09079364278246238
61.063741887,0.08190400521514078
61.07687217,0.08189241583275807
61.090002452,0.04238262289813946
61.103132735,0.042371149849782956
61.116263018,0.07028694282040536
61.1293933,0.042347023961296484
61.142523583,0.07026288641921873
61.155653866,0.0906967839609036
61.168784148,0.10476063092037022
61.181914431,0.08179631100902918
61.195044714,0.11617884116416922
61.208174996,0.11068656067790679
61.221305279,0.07019192104626991
61.234435562,0.07018107712526327
61.247565844,0.10469029478177452
61.260696127,0.09808654658292962
61.27382641,0.08171407240437518
61.286956692,0.0817035028487929
61.300086975,0.04219433926245047
61.313217258,0.09055760554320448
61.32634754,0.104621968747391
61.339477823,0.09053521045239239
61.352608106,0.10459967248503847
61.365738388,0.07006793434871642
61.378868671,0.04212745719426931
61.391998954,0.08161443148676137
61.405129236,0.042105669306182564
61.418259519,0.08159279870222587
61.431389802,0.08158110089110347
61.444520085,0.10452464748239897
61.457650367,0.09792002243569967
61.47078065,0.06998195091213433
61.483910933,0.06997048175843527
61.497041215,0.06996113971840844
61.510171498,0.10447139512688827
61.523301781,0.09786918072265102
61.536432063,0.10445099419558097
61.549562346,0.08148877590747344
61.562692629,0.06990928545625455
61.575822911,0.104422060061549
61.588953194,0.081457875349644
61.602083477,0.09032595959178287
61.615213759,0.09031512268832805
61.628344042,0.0977900843742792
61.641474325,0.041922254243694335
61.654604607,0.09028765512358676
61.66773489,0.11031413515175421
61.680865173,0.09775242362521244
61.693995455,0.08138183270373513
61.707125738,0.04187695662071261
61.720256021,0.04186668723156097
61.733386303,0.06978752166196804
61.746516586,0.06977740245027096
61.759646869,0.06976986438186784
61.772777151,0.08132828904587584
61.785907434,0.09768112060901048
61.799037717,0.08131113698084512
61.812167999,0.09018072948758402
61.825298282,0.09765451692965128
61.838428565,0.10424061086426982
61.851558848,0.1101916887221817
61.86468913,0.04177421123415848
61.877819413,0.09013858543816743
61.890949696,0.09761548216599875
61.904079978,0.08124615762966296
61.917210261,0.09011656249669406
61.930340544,0.0812308469048082
61.943470826,0.09010146013394532
61.956601109,0.08121592023956793
61.969731392,0.08121000533599369
61.982861674,0.09007812095449272
61.995991957,0.08119567932945491
62.00912224,0.0975474143659381
62.022252522,0.06961335835683545
62.035382805,0.06960510571042329
62.048513088,0.08116821821161971
62.06164337,0.08116015667740795
62.074773653,0.06958670159281792
62.087903936,0.09750740046147184
62.101034218,0.0695739840675689
62.114164501,0.0974948823153853
62.127294784,0.09000680786522718
62.140425066,0.08112260622525937
62.153555349,0.08999491977345671
62.166685632,0.0974710998954753
62.179815914,0.1100204921576822
62.192946197,0.08997640681268788
62.20607648,0.04159871501538366
62.219206762,0.12058579539506817
62.232337045,0.08108505423272463
62.245467328,0.08107844260283116
62.25859761,0.06950647850941191
62.271727893,0.10998225762412106
62.284858176,0.08994185569422405
62.297988459,0.08105895340649676
62.311118741,0.06948741247764269
62.324249024,0.09741004128030085
62.337379307,0.041549972317281525
62.350509589,0.09740139621624937
62.363639872,0.0899152326060567
62.376770155,0.0899097584771037
62.389900437,0.06946211488969294
62.40303072,0.0899020029230609
62.416161003,0.08102296266766003
62.429291285,0.09737813108245626
62.442421568,0.08101586809947273
62.455551851,0.08988783514407453
62.468682133,0.09736939780026943
62.481812416,0.08988142575854821
62.494942699,0.09736320453634206
62.508072981,0.08987546776070635
62.521203264,0.06942889871823263
62.534333547,0.04149626885854165
62.547463829,0.09735217656553566
62.560594112,0.08098817254338027
62.573724395,0.08098716933797133
62.586854677,0.10989735318701521
62.59998496,0.12047974682581113
62.613115243,0.09733960673658316
62.626245525,0.0414819131889348
62.639375808,0.08985248200300706
62.652506091,0.09733557590703727
62.665636373,0.04147555465152245
62.678766656,0.10988616686401949
62.691896939,0.10392294548597651
62.705027221,0.06940144066097627
62.718157504,0.08984414442451219
62.731287787,0.06939933729308476
62.74441807,0.06939714518966575
62.757548352,0.06939768687143406
62.770678635,0.09732429268416062
62.783808918,0.08984161715667978
62.7969392,0.06939476216506854
62.810069483,0.041467175819213845
62.823199766,0.09732281214302772
62.836330048,0.10987761043699987
62.849460331,0.08096257106380057
62.862590614,0.08984071826178575
62.875720896,0.1039161656849708
62.888851179,0.10391778723685245
62.901981462,0.0809637756159159
62.915111744,0.06939721734280799
62.928242027,0.09732521637475189
62.94137231,0.0693986917127553
62.954502592,0.10391996124955413
62.967632875,0.08984573159440264
62.980763158,0.11536396945527606
62.99389344,0.08984807583638942
63.007023723,0.08984819820760817
63.020154006,0.10392732550621722
63.033284288,0.08097446106350888
63.046414571,0.06940892018231945
63.059544854,0.09733806106600003
63.072675136,0.11537601359757704
63.085805419,0.1153768144466824
63.098935702,0.08986170836688223
63.112065984,0.08986273205743953
63.125196267,0.1298103435587492
63.13832655,0.10394388100157924
63.151456832,0.08987101842416392
63.164587115,0.11539082673791919
63.177717398,0.0898762794341888
63.190847681,0.09736139754644535
63.203977963,0.08988193691358112
63.217108246,0.0810070956009911
63.230238529,0.09737142166923832
63.243368811,0.12530209643210563
63.256499094,0.08989441849697928
63.269629377,0.1099337787661809
63.282759659,0.12052144813529317
63.295889942,0.08102702035546193
63.309020225,0.09739185121203618
63.322150507,0.06946601866868016
63.33528079,0.1205361801267734
63.348411073,0.10399537351804379
63.361541355,0.10996090795512985
63.374671638,0.11544534510723672
63.387801921,0.09741555893199469
63.400932203,0.09741888812219066
63.414062486,0.09742415639727778
63.427192769,0.08106750273620258
63.440323051,0.10998669121826568
63.453453334,0.0899533606802117
63.466583617,0.06951377860502567
63.479713899,0.08108606366766974
63.492844182,0.10404495569860985
63.505974465,0.06952742623884256
63.519104747,0.08997835736046243
63.53223503,0.11550095500444611
63.545365313,0.11550687891618654
63.558495595,0.097476397170462
63.571625878,0.1100360419121324
63.584756161,0.09748703136970471
63.597886444,0.08113300720523847
63.611016726,0.06956937443226281
63.624147009,0.04164706347927789
63.637277292,0.08114893638025114
63.650407574,0.06958689679948601
63.663537857,0.09752053583289894
63.67666814,0.1041200185958697
63.689798422,0.09004876579102793
63.702928705,0.06961016730383743
63.716058988,0.11557900715919166
63.72918927,0.0811905341639522
63.742319553,0.041699084714943324
63.755449836,0.041705764370093316
63.768580118,0.08120836413477862
63.781710401,0.08121510999264062
63.794840684,0.10417409753266968
63.807970966,0.09010443031220228
63.821101249,0.09011032436810094
63.834231532,0.11015422458727506
63.847361814,0.041749503399732386
63.860492097,0.08125336542743537
63.87362238,0.09013622776568724
63.886752662,0.06969804527616734
63.899882945,0.10422587961980935
63.913013228,0.04178268739527475
63.92614351,0.09016271001482032
63.939273793,0.11020675218074927
63.952404076,0.08129939783655293
63.965534358,0.09766659532823317
63.978664641,0.09018966373585817
63.991794924,0.09768013120633004
64.004925206,0.09020328334571762
64.018055489,0.041836618577357744
64.031185772,0.09770041229834325
64.044316055,0.09770743806269727
64.057446337,0.09023073869685502
64.07057662,0.06979260353619497
64.083706903,0.09024453239000621
64.096837185,0.08137475729500082
64.109967468,0.09025832263606891
64.123097751,0.06982011748907942
64.136228033,0.04189837930523752
64.149358316,0.0902789092097533
64.162488599,0.09028570331652751
64.175618881,0.09777589436675059
64.188749164,0.041925465749418814
64.201879447,0.09778923239363821
64.215009729,0.10438883824980066
64.228140012,0.0903188490163452
64.241270295,0.09780868670434459
64.254400577,0.08145481773603935
64.26753086,0.11585609652591164
64.280661143,0.10442029710798581
64.293791425,0.04197603967301244
64.306921708,0.041981760071451546
64.320051991,0.09036093595895286
64.333182273,0.06992099642055968
64.346312556,0.10444743476879804
64.359442839,0.06993024119845692
64.372573121,0.09786272845597103
64.385703404,0.04200896869127203
64.398833687,0.04201173279548466
64.411963969,0.09038754288480841
64.425094252,0.042015292826078965
64.438224535,0.04201605622243797
64.451354817,0.06994471589739924
64.4644851,0.042015605796933975
64.477615383,0.09787159526439004
64.490745666,0.09038647844399718
64.503875948,0.10446079733793483
64.517006231,0.09786518807240682
64.530136514,0.11041587292545506
64.543266796,0.09037562151335174
64.556397079,0.11040920423739461
64.569527362,0.08149175867256897
64.582657644,0.09784807899435909
64.595787927,0.08148387474320211
64.60891821,0.10443288515999143
64.622048492,0.09035202270319828
64.635178775,0.09034744059403058
64.648309058,0.04196895147107039
64.66143934,0.09782105410179268
64.674569623,0.11036938089499598
64.687699906,0.06988167178732307
64.700830188,0.04194729180907925
64.713960471,0.09779832663561816
64.727090754,0.09779194986851468
64.740221036,0.04192816424050629
64.753351319,0.09029492904326678
64.766481602,0.10436421022355606
64.779611884,0.06983515029018163
64.792742167,0.11579091176115404
64.80587245,0.0902646004215471
64.819002732,0.09025637031798796
64.832133015,0.06980273560331184
64.845263298,0.06979393260087591
64.85839358,0.0977133696970527
64.871523863,0.09770388264163303
64.884654146,0.0976939979598832
64.897784429,0.08132350071283563
64.910914711,0.04181574546266188
64.924044994,0.06973299848693483
64.937175277,0.0812895369352848
64.950305559,0.09015386524353376
64.963435842,0.10421736762043018
64.976566125,0.06968223153973019
64.989696407,0.04173959783349874
65.00282669,0.08122197910406304
65.015956973,0.041709986956151184
65.029087255,0.10414470765766816
65.042217538,0.11557076911053288
65.055347821,0.08115958082338343
65.068478103,0.08114323002510053
65.081608386,0.11004046538801382
65.094738669,0.0811100055687156
65.107868951,0.08109323448245018
65.120999234,0.08107641753251676
65.134129517,0.06949114418329037
65.147259799,0.08104253114787557
65.160390082,0.0694572679459658
65.173520365,0.06944026342888698
65.186650647,0.041494782275705175
65.19978093,0.06940642171037019
65.212911213,0.08095803988988846
65.226041495,0.09730119432340419
65.239171778,0.10983807111562482
65.252302061,0.0809073443942557
65.265432343,0.04139370279291988
65.278562626,0.08975046861105637
65.291692909,0.0972174393420312
65.304823191,0.08971699186372604
65.317953474,0.10377705829204127
65.331083757,0.06923846003234727
65.34421404,0.08966726380078731
65.357344322,0.08077357087040726
65.370474605,0.08075734948398404
65.383604888,0.08074043053873149
65.39673517,0.08960105938247725
65.409865453,0.11510252152147919
65.422995736,0.08956817712308271
65.436126018,0.0970347849284393
65.449256301,0.041161775672756744
65.462386584,0.04114499572254987
65.475516866,0.08950293350696839
65.488647149,0.08060947828978586
65.501777432,0.06902545219885693
65.514907714,0.10353040973146581
65.528037997,0.08056169483243708
65.54116828,0.09690529306822585
65.554298562,0.08940649092109129
65.567428845,0.08938999232141162
65.580559128,0.041001076537424894
65.59368941,0.08935835237971215
65.606819693,0.09682671159680496
65.619949976,0.0688818169238579
65.633080258,0.06886688560720397
65.646210541,0.1335506580608729
65.659340824,0.10335747450265714
65.672471106,0.10334134429793451
65.685601389,0.08037350517471827
65.698731672,0.06878908638763366
65.711861954,0.0803430139412684
65.724992237,0.0966872684229119
65.73812252,0.08918953083405588
65.751252802,0.08917372617206223
65.764383085,0.08915959368128322
65.777513368,0.0891439080152131
65.790643651,0.0891299452386467
65.803773933,0.09659782046431821
65.816904216,0.09658403160217308
65.830034499,0.06864003374220101
65.843164781,0.08907155291273712
65.856295064,0.09653968579981181
65.869425347,0.06859769245349244
65.882555629,0.08902765441433444
65.895685912,0.06856928111929499
65.908816195,0.10307586054256335
65.921946477,0.08010959022224645
65.93507676,0.09645488438934763
65.948207043,0.0405848877650552
65.961337325,0.08006711335754017
65.974467608,0.09641461627096906
65.987597891,0.09640003730604131
66.000728173,0.10298060160354096
66.013858456,0.09637313935926879
66.026988739,0.08000068669497562
66.040119021,0.10890020303087485
66.053249304,0.10888812718294888
66.066379587,0.07996025090984057
66.079509869,0.08882511589751393
66.092640152,0.0888111862761528
66.105770435,0.1088365587256538
66.118900717,0.0887857606812736
66.132031,0.0887743011332227
66.145161283,0.08876071775020834
66.158291565,0.0887494683704635
66.171421848,0.09621949832932482
66.184552131,0.09620846055664754
66.197682413,0.10278827472225378
66.210812696,0.0798242350536123
66.223942979,0.09617136853897099
66.237073262,0.04030362865175797
66.250203544,0.11418281184075937
66.263333827,0.07977733626374166
66.27646411,0.08864141027909071
66.289594392,0.0961146709442469
66.302724675,0.08861876295695953
66.315854958,0.0886088063736946
66.32898524,0.10267300644288957
66.342115523,0.1026632699563322
66.355245806,0.07969797668944238
66.368376088,0.04019150594767518
66.381506371,0.07967658267625202
66.394636654,0.10262050333153752
66.407766936,0.10856939111189533
66.420897219,0.08852328019985156
66.434027502,0.10258828536960798
66.447157784,0.09598639796454116
66.460288067,0.10256817353871278
66.47341835,0.09596650997616595
66.486548632,0.07959527995661907
66.499678915,0.1085006587598577
66.512809198,0.040079080318672564
66.52593948,0.0884445992529093
66.539069763,0.04006027290047094
66.552200046,0.1190462337185718
66.565330328,0.09589903404825599
66.578460611,0.09589130863682108
66.591590894,0.04002397515172158
66.604721176,0.09587360433572717
66.617851459,0.09586361791824613
66.630981742,0.10244938132360588
66.644112025,0.07948639855810265
66.657242307,0.08835608434885789
66.67037259,0.08834653558668212
66.683502873,0.07946296865345365
66.696633155,0.06788524981422905
66.709763438,0.10240024921408913
66.722893721,0.09579810204582015
66.736024003,0.06786315377514014
66.749154286,0.07942265891340157
66.762284569,0.0957766718924279
66.775414851,0.11380291665904445
66.788545134,0.0678335030596761
66.801675417,0.09575362864929815
66.814805699,0.0793877324550966
66.827935982,0.10233273121651064
66.841066265,0.07937401369194066
66.854196547,0.07936602191946267
66.86732683,0.07936073602070652
66.880457113,0.06778457810520189
66.893587395,0.07934789846620383
66.906717678,0.10229356968609339
66.919847961,0.09569567423160447
66.932978243,0.10228139489864327
66.946108526,0.09568371213258554
66.959238809,0.10823022037749383
66.972369091,0.079312010239941
66.985499374,0.03980818320899586
66.998629657,0.06773252529681208
67.011759939,0.09565444193305209
67.024890222,0.06772186110379554
67.038020505,0.08816056398157522
67.051150787,0.06771162470407055
67.06428107,0.03977685601519906
67.077411353,0.09563037844921136
67.090541636,0.07926422129418974
67.103671918,0.06769242404682868
67.116802201,0.08813179038200808
67.129932484,0.07925184380265536
67.143062766,0.07924630070068779
67.156193049,0.06767489788222307
67.169323332,0.10219117760553693
67.182453614,0.10218835844149793
67.195583897,0.06766164511791481
67.20871418,0.10814118505311465
67.221844462,0.10813629194492835
67.234974745,0.039723117491526946
67.248105028,0.1021686082477334
67.26123531,0.10216635231881925
67.274365593,0.07920867087389306
67.287495876,0.03970964161285005
67.300626158,0.11359742253359388
67.313756441,0.06763205513807594
67.326886724,0.08807313563001722
67.340017006,0.06762628801712357
67.353147289,0.03969388129867242
67.366277572,0.10214250469960512
67.379407854,0.10213886731832958
67.392538137,0.1021374898776567
67.40566842,0.08805757841858074
67.418798702,0.0791796285968284
67.431928985,0.06760800291121091
67.445059268,0.03967838869877532
67.45818955,0.0676039157077732
67.471319833,0.10212463015556981
67.484450116,0.03967161707930492
67.497580398,0.088044575196521
67.510710681,0.08804192416153508
67.523840964,0.07916460166805465
67.536971247,0.10211535439257877
67.550101529,0.07916170265358569
67.563231812,0.07915942744609267
67.576362095,0.08803587156274642
67.589492377,0.07915704196475638
67.60262266,0.07915688762602337
67.615752943,0.0955151510872899
67.628883225,0.08803169615519962
67.642013508,0.067584833493384
67.655143791,0.08803007506672002
67.668274073,0.09551195109714941
67.681404356,0.06758362647176887
67.694534639,0.0396536708076201
67.707664921,0.09551116402503647
67.720795204,0.08802650348098943
67.733925487,0.08802698569701932
67.747055769,0.0955093605145347
67.760186052,0.07914978400194057
67.773316335,0.1021020949137684
67.786446617,0.08802632822674483
67.7995769,0.06758045045205399
67.812707183,0.10210287170887183
67.825837465,0.09550923334213592
67.838967748,0.03965302146521212
67.852098031,0.09550969981880415
67.865228313,0.07915054043803338
67.878358596,0.07915023180397096
67.891488879,0.12344008038228547
67.904619161,0.039654214322868926
67.917749444,0.1021055831253669
67.930879727,0.07915233050161138
67.944010009,0.0880303515673142
67.957140292,0.06758531421284933
67.970270575,0.09551524000346662
67.983400858,0.07915528363103204
67.99653114,0.08803345591687062
68.009661423,0.08803379631162958
68.022791706,0.0791585622149115
68.035921988,0.07915901895813433
68.049052271,0.08803732544659047
68.062182554,0.09552133047382046
68.075312836,0.07916278215416828
68.088443119,0.10211667401937825
68.101573402,0.08804187581952257
68.114703684,0.08804265890585784
68.127833967,0.10808142430322983
68.14096425,0.09552870406063639
68.154094532,0.09553047120398339
68.167224815,0.10212448908628984
68.180355098,0.0791730751994246
68.19348538,0.06760575736222214
68.206615663,0.08805271712563878
68.219745946,0.09553731104541809
68.232876228,0.09553916668148986
68.246006511,0.08805696869241621
68.259136794,0.102135311242349
68.272267076,0.09554359497302518
68.285397359,0.07918530018693683
68.298527642,0.0676183017360208
68.311657924,0.0791885763498489
68.324788207,0.11358512193809422
68.33791849,0.08806865386748051
68.351048772,0.06762505337626572
68.364179055,0.07919531025902185
68.377309338,0.06762851670988702
68.390439621,0.10811251845097601
68.403569903,0.06763199095654687
68.416700186,0.08807890504865228
68.429830469,0.10215709170447893
68.442960751,0.10811934658833056
68.456091034,0.1081210121939406
68.469221317,0.08808560146840434
68.482351599,0.06764203968600505
68.495481882,0.09557208268650731
68.508612165,0.0955734512965303
68.521742447,0.06764611790580848
68.53487273,0.08809231744488386
68.548003013,0.10216967854886747
68.561133295,0.0880938793846474
68.574263578,0.06764920129479221
68.587393861,0.0955779758602507
68.600524143,0.11361284249157737
68.613654426,0.09557763975420179
68.626784709,0.08809365505511606
68.639914991,0.0955762965193447
68.653045274,0.039718134925315396
68.666175557,0.07921383465879893
68.679305839,0.09557254183632288
68.692436122,0.06764230726882568
68.705566405,0.10216204383794997
68.718696687,0.08808349370606494
68.73182697,0.03970750015668304
68.744957253,0.10215510604484089
68.758087535,0.09555918000473541
68.771217818,0.1135907992877197
68.784348101,0.06762353467901634
68.797478383,0.039690551451208186
68.810608666,0.039685368118514405
68.823738949,0.06760783399647782
68.836869232,0.07916905376656679
68.849999514,0.10211387310850781
68.863129797,0.039653941455077335
68.87626008,0.09549982001065789
68.889390362,0.03962985168491988
68.902520645,0.09547249155779708
68.915650928,0.03959919018255438
68.92878121,0.11347338365510502
68.941911493,0.06749043989932198
68.955041776,0.08791454983946818
68.968172058,0.08789209286519323
68.981302341,0.10194480556279566
68.994432624,0.06739827696888082
69.007562906,0.10189395094579616
69.020693189,0.039416993732394684
69.033823472,0.06731805585637937
69.046953754,0.07885835182182316
69.060084037,0.06726137756888491
69.07321432,0.0876775097715942
69.086344602,0.08764815095836331
69.099474885,0.09510188996879705
69.112605168,0.09507185366787445
69.12573545,0.08755802144495345
69.138865733,0.08752722991956662
69.151996016,0.06705086741858533
69.165126298,0.10154074445994664
69.178256581,0.08743199529564226
69.191386864,0.06695400290300406
69.204517146,0.07848890165413612
69.217647429,0.06688636671899896
69.230777712,0.0872966865070695
69.243907994,0.10133769266337893
69.257038277,0.09470853803135759
69.27016856,0.09467180750184147
69.283298843,0.09463449945722723
69.296429125,0.10118969754617461
69.309559408,0.09455832675314435
69.322689691,0.07815937183834978
69.335819973,0.08699690893312406
69.348950256,0.11757751515025047
69.362080539,0.09440070000265359
69.375210821,0.07800002485931291
69.388341104,0.09431915613618726
69.401471387,0.07791728306696663
69.414601669,0.038377826509882376
69.427731952,0.06626290870435933
69.440862235,0.03828967523365956
69.453992517,0.06617216676859838
69.4671228,0.10064606971549332
69.480253083,0.11203839247931728
69.493383365,0.06602333993825689
69.506513648,0.03804100221145621
69.519643931,0.09384205467836937
69.532774213,0.06585504794198149
69.545904496,0.09372280499332376
69.559034779,0.07729951130570395
69.572165061,0.07723418980642485
69.585295344,0.037669865240528004
69.598425627,0.07709759455476518
69.611555909,0.08590346367729065
69.624686192,0.03745748238752385
69.637816475,0.03738399771611898
69.650946757,0.06523808858807363
69.66407704,0.07673119948397732
69.677207323,0.11105035096691519
69.690337606,0.06501041767380382
69.703467888,0.12079064420847534
69.716598171,0.09278478931657087
69.729728454,0.06477857778700397
69.742858736,0.06470058346406404
69.755989019,0.06462223560075314
69.769119302,0.09247208530132663
69.782249584,0.11042789374509747
69.795379867,0.08483005309362211
69.80851015,0.09882662690645642
69.821640432,0.09874631880636746
69.834770715,0.06414400938754151
69.847900998,0.08450806090066361
69.86103128,0.08442663423794888
