Angle,Intensity
56.26918871,0.014039380354536163
56.282318993,0.008942136385676435
56.295449275,0.014889612887313709
56.308579558,0.013425169672070513
56.321709841,0.008695240589249252
56.334840123,0.015104883253041443
56.347970406,0.012717637063250532
56.361100689,0.008682091513644113
56.374230971,0.01403162789292563
56.387361254,0.0062179437911835
56.400491537,0.00922944031172871
56.413621819,0.012493379141124276
56.426752102,0.014901648817870483
56.439882385,0.013991741711283593
56.453012667,0.013079750656452956
56.46614295,0.009284543230322176
56.479273233,0.013146904547170215
56.492403515,0.014585393068187031
56.505533798,0.009550500156432488
56.518664081,0.01183767411993117
56.531794363,0.014616156324084941
56.544924646,0.011858821324002039
56.558054929,0.00917446775026501
56.571185211,0.01081371617776655
56.584315494,0.015803521541693864
56.597445777,0.016499688834307705
56.610576059,0.010288174190240716
56.623706342,0.016016328221957324
56.636836625,0.015339226924176382
56.649966908,0.012219487585840424
56.66309719,0.015496193669431065
56.676227473,0.01228583592131177
56.689357756,0.013725046180145452
56.702488038,0.007750970514252525
56.715618321,0.005697993984420202
56.728748604,0.013661778952697058
56.741878886,0.009739891478576911
56.755009169,0.008958479949021018
56.768139452,0.015341853753877371
56.781269734,0.012685824598434273
56.794400017,0.018550516001671614
56.8075303,0.017377146835358587
56.820660582,0.013450181343856794
56.833790865,0.007570436009926722
56.846921148,0.011623795486376839
56.86005143,0.00931476127902156
56.873181713,0.010624010778216226
56.886311996,0.00872860624171689
56.899442278,0.017026708795367475
56.912572561,0.014934741728829151
56.925702844,0.007637841837723984
56.938833126,0.009092077183742282
56.951963409,0.021269557190100676
56.965093692,0.014969277177955917
56.978223974,0.009213083931235154
56.991354257,0.00866425933288824
57.00448454,0.012976556149464188
57.017614822,0.015917343694499268
57.030745105,0.01583450510287011
57.043875388,0.01470037060336186
57.057005671,0.014617374538755059
57.070135953,0.011361760801000912
57.083266236,0.016551721843238425
57.096396519,0.011010109621922622
57.109526801,0.013414019841242464
57.122657084,0.01621222808155412
57.135787367,0.007322629552875235
57.148917649,0.013072574418800609
57.162047932,0.007201356265945401
57.175178215,0.012262208146787872
57.188308497,0.010702787548922671
57.20143878,0.013428107476922541
57.214569063,0.014764340735068516
57.227699345,0.013490755527589184
57.240829628,0.014643579590312109
57.253959911,0.010284102200844664
57.267090193,0.011861530495244067
57.280220476,0.011178594789979734
57.293350759,0.00975441853908188
57.306481041,0.010040499840430159
57.319611324,0.011572014927108349
57.332741607,0.012959207235441497
57.345871889,0.012875271447518604
57.359002172,0.009147544903562331
57.372132455,0.009526336300973924
57.385262737,0.011657833293740656
57.39839302,0.004368223978452994
57.411523303,0.01624683462971787
57.424653585,0.011405033077192369
57.437783868,0.012516107570678508
57.450914151,0.018352743108496366
57.464044433,0.014408122299145976
57.477174716,0.012905822220391956
57.490304999,0.013554483423667595
57.503435282,0.008587699814321427
57.516565564,0.01721108805566059
57.529695847,0.01785166726551138
57.54282613,0.009213882272242995
57.555956412,0.015279646646780849
57.569086695,0.008535109698793892
57.582216978,0.012048683972638929
57.59534726,0.01035392783094678
57.608477543,0.013803752855181785
57.621607826,0.018486479454822215
57.634738108,0.010745698431948591
57.647868391,0.013916940316405748
57.660998674,0.0063610952996643105
57.674128956,0.011136719456046846
57.687259239,0.014212397452638088
57.700389522,0.008151237090580197
57.713519804,0.015546634642175672
57.726650087,0.013503801591844652
57.73978037,0.014423348151653283
57.752910652,0.013107030045896112
57.766040935,0.007309518534703155
57.779171218,0.005502271522869268
57.7923015,0.014132710370938486
57.805431783,0.014504131111847353
57.818562066,0.014875071108262373
57.831692348,0.011822857369171874
57.844822631,0.01783247193346291
57.857952914,0.012889902502614226
57.871083196,0.010696809791166733
57.884213479,0.011713864855577101
57.897343762,0.011308154811619717
57.910474044,0.013191523356383409
57.923604327,0.011643171353324357
57.93673461,0.01516232036474514
57.949864893,0.008943508594984873
57.962995175,0.01353763865445273
57.976125458,0.0066896221824182716
57.989255741,0.0072074088685857894
58.002386023,0.014740361146362534
58.015516306,0.009762660958689641
58.028646589,0.014525997159120339
58.041776871,0.017699700504323675
58.054907154,0.013720099341681724
58.068037437,0.018566626807320928
58.081167719,0.012730227260920426
58.094298002,0.016189314599295325
58.107428285,0.011051129546333622
58.120558567,0.013251469231566284
58.13368885,0.007611425316168776
58.146819133,0.008865303824688291
58.159949415,0.011901887646343893
58.173079698,0.015139939153320075
58.186209981,0.009392776775560214
58.199340263,0.009629654137488284
58.212470546,0.01105904917755447
58.225600829,0.010928306196145718
58.238731111,0.0070671359737816165
58.251861394,0.01454245539686271
58.264991677,0.020801090417660862
58.278121959,0.015686905512830234
58.291252242,0.014742355365323005
58.304382525,0.012931381687875367
58.317512807,0.0105624821018934
58.33064309,0.012077978295321413
58.343773373,0.011445014839705303
58.356903655,0.011177115259831272
58.370033938,0.005423027474193319
58.383164221,0.01333261163001382
58.396294504,0.012063737990567286
58.409424786,0.013889619729008979
58.422555069,0.01407694925074106
58.435685352,0.014445364913651228
58.448815634,0.014768030609036899
58.461945917,0.013549683623406823
58.4750762,0.009125443912269528
58.488206482,0.016500151879646978
58.501336765,0.01623508803108914
58.514467048,0.015247636077998132
58.52759733,0.0069392126020701266
58.540727613,0.014444271714373683
58.553857896,0.012088517046537892
58.566988178,0.011319060574980661
58.580118461,0.01141595691813563
58.593248744,0.009500757931351994
58.606379026,0.00891008318255195
58.619509309,0.010702263541321725
58.632639592,0.011757204721460204
58.645769874,0.011443616550906066
58.658900157,0.011266658477270802
58.67203044,0.010815765413437574
58.685160722,0.01041010493078361
58.698291005,0.014144289715513169
58.711421288,0.01342473456539864
58.72455157,0.015238374775148953
58.737681853,0.014837077570879199
58.750812136,0.012123509258657659
58.763942418,0.007416038879808222
58.777072701,0.012361034945089291
58.790202984,0.009996405112885937
58.803333267,0.006557526243934982
58.816463549,0.015902073030971197
58.829593832,0.009051367797352742
58.842724115,0.004586050494713012
58.855854397,0.008282409207781281
58.86898468,0.01753540818602424
58.882114963,0.015023711091500387
58.895245245,0.01331146885422064
58.908375528,0.01489689162531594
58.921505811,0.016609860573300446
58.934636093,0.01309776210633076
58.947766376,0.01114965303663908
58.960896659,0.008917039239346435
58.974026941,0.011385092194567138
58.987157224,0.015549111241280344
59.000287507,0.01667472591925453
59.013417789,0.00746572712786901
59.026548072,0.012352628624198886
59.039678355,0.011856747799442626
59.052808637,0.006603294902202469
59.06593892,0.013854395853507562
59.079069203,0.01013737004921949
59.092199485,0.012820140062031785
59.105329768,0.012460577851192253
59.118460051,0.011192908380115716
59.131590333,0.013912062101128848
59.144720616,0.014500293333333485
59.157850899,0.009424939925089856
59.170981181,0.011611898853070023
59.184111464,0.017019426104241536
59.197241747,0.009706608958279166
59.210372029,0.012208095650450446
59.223502312,0.005309760302906855
59.236632595,0.012212341286068452
59.249762878,0.01212382905680948
59.26289316,0.01774313657792472
59.276023443,0.010585467605165445
59.289153726,0.01407095553127419
59.302284008,0.015016921075344806
59.315414291,0.007030447785142694
59.328544574,0.015423687084439064
59.341674856,0.011729343043410492
59.354805139,0.010960403499277306
59.367935422,0.011732664684408842
59.381065704,0.008688527931763808
59.394195987,0.00955646707999728
59.40732627,0.012731480706868959
59.420456552,0.011240039828281586
59.433586835,0.015342171834541575
59.446717118,0.012779320622389533
59.4598474,0.0104718095659523
59.472977683,0.012283535577786773
59.486107966,0.011786456657209465
59.499238248,0.010336497462672078
59.512368531,0.015161836285589458
59.525498814,0.009927060251358283
59.538629096,0.00815044404747081
59.551759379,0.0081040127606523
59.564889662,0.013404960300663566
59.578019944,0.006730236432944136
59.591150227,0.011054321487285933
59.60428051,0.006727481337376091
59.617410792,0.013081299968407718
59.630541075,0.016127146559190834
59.643671358,0.009413112457105976
59.65680164,0.013388318031755074
59.669931923,0.002530489406480445
59.683062206,0.015891555048869476
59.696192489,0.0134246416855904
59.709322771,0.010896915600932445
59.722453054,0.013418639894408512
59.735583337,0.014671364641782977
59.748713619,0.01291803213880508
59.761843902,0.011653613685831381
59.774974185,0.010158805161868328
59.788104467,0.012998472557253402
59.80123475,0.015101762776130302
59.814365033,0.012272118438313386
59.827495315,0.013168121355066693
59.840625598,0.010324776936925214
59.853755881,0.011586168362118072
59.866886163,0.015127743751379399
59.880016446,0.014498021492357412
59.893146729,0.00867970906725076
59.906277011,0.01636375889848018
59.919407294,0.012333330861306724
59.932537577,0.01461577236595483
59.945667859,0.011425044277607977
59.958798142,0.01335380701265643
59.971928425,0.011101422222659205
59.985058707,0.007290573240464976
59.99818899,0.013295838383844735
60.011319273,0.010457228457952437
60.024449555,0.01360030512164252
60.037579838,0.007275277117832938
60.050710121,0.008770504523822902
60.063840403,0.01555050140938592
60.076970686,0.010254944403852358
60.090100969,0.013576470770248011
60.103231251,0.01330302782644203
60.116361534,0.008295745748050665
60.129491817,0.010462511612298057
60.1426221,0.009780888452004439
60.155752382,0.019013592132222108
60.168882665,0.01653123456603243
60.182012948,0.015148101223756188
60.19514323,0.01241749988626455
60.208273513,0.006356622603700459
60.221403796,0.00997922035297217
60.234534078,0.004567628414567857
60.247664361,0.010781016802446499
60.260794644,0.014938771420414288
60.273924926,0.015289449322769712
60.287055209,0.015284167047720187
60.300185492,0.012198919096312849
60.313315774,0.015629026398836197
60.326446057,0.016776498400818823
60.33957634,0.012273651873382203
60.352706622,0.012134283532350467
60.365836905,0.011905252710882294
60.378967188,0.010643307589315682
60.39209747,0.00815748604546199
60.405227753,0.009237436639679112
60.418358036,0.011750901026178508
60.431488318,0.010983332840374853
60.444618601,0.012546593218288453
60.457748884,0.019145646534319813
60.470879166,0.016494314146112868
60.484009449,0.013424160093638077
60.497139732,0.01621767208635388
60.510270014,0.009289906080214525
60.523400297,0.013140906712089142
60.53653058,0.018626956297555133
60.549660863,0.019060510135590233
60.562791145,0.01610134084329124
60.575921428,0.011153116933820435
60.589051711,0.012311458070517787
60.602181993,0.01082931681749935
60.615312276,0.009161651421558444
60.628442559,0.013900384685260813
60.641572841,0.01593512314452367
60.654703124,0.017562475096129695
60.667833407,0.00968224471375311
60.680963689,0.010081657353700918
60.694093972,0.014273370931484942
60.707224255,0.011907700565145231
60.720354537,0.017225242938556533
60.73348482,0.013190324102382156
60.746615103,0.01544801875640283
60.759745385,0.013001630346419164
60.772875668,0.009553208292436185
60.786005951,0.00990742638942681
60.799136233,0.018069867381922917
60.812266516,0.01262417013907171
60.825396799,0.010609508037631254
60.838527081,0.013636387311787578
60.851657364,0.01331998671591526
60.864787647,0.0062280310020730355
60.877917929,0.008480118213429795
60.891048212,0.008475265780757637
60.904178495,0.014849940667805163
60.917308777,0.01351490483508671
60.93043906,0.013553812697713196
60.943569343,0.009264385242013746
60.956699625,0.01883081740868697
60.969829908,0.017333920971436836
60.982960191,0.010145480041240024
60.996090474,0.009826954041764983
61.009220756,0.01378666536200913
61.022351039,0.011915348182121728
61.035481322,0.009990560051306913
61.048611604,0.012082560199107065
61.061741887,0.01658888325174968
61.07487217,0.01224954841771089
61.088002452,0.011220031895477883
61.101132735,0.009293001792637885
61.114263018,0.013076665579602936
61.1273933,0.016866346446500247
61.140523583,0.012666066732331518
61.153653866,0.014210814452637345
61.166784148,0.015969048107993537
61.179914431,0.013579940164624028
61.193044714,0.01626481329955696
61.206174996,0.004748570672148502
61.219305279,0.015064295899517945
61.232435562,0.014175804130755996
61.245565844,0.015932747618089924
61.258696127,0.012126969103241719
61.27182641,0.01574461729551329
61.284956692,0.008547690718378255
61.298086975,0.007285805075738225
61.311217258,0.01748070973226731
61.32434754,0.013161637248336102
61.337477823,0.01364202595566023
61.350608106,0.0078481667195663
61.363738388,0.013585505901537303
61.376868671,0.012561731019484941
61.389998954,0.010378990294424238
61.403129236,0.01308035481432034
61.416259519,0.016288764065132782
61.429389802,0.010093468773778275
61.442520085,0.01385596493317494
61.455650367,0.012169218827756994
61.46878065,0.016217222249543854
61.481910933,0.012554530281543866
61.495041215,0.010729363846213954
61.508171498,0.012319759238829312
61.521301781,0.013373802321712
61.534432063,0.01578672667857905
61.547562346,0.011413122512808549
61.560692629,0.012026668506479056
61.573822911,0.016159104082894248
61.586953194,0.01364714187888327
61.600083477,0.012182663964537528
61.613213759,0.01217556165406116
61.626344042,0.013184428987568738
61.639474325,0.00945387560784667
61.652604607,0.012728516509292697
61.66573489,0.01267706708856633
61.678865173,0.016448253814414133
61.691995455,0.016003044711215376
61.705125738,0.008527799329657526
61.718256021,0.00892215007478884
61.731386303,0.010249598397136971
61.744516586,0.009353271963060811
61.757646869,0.013286147001581284
61.770777151,0.012573053304098561
61.783907434,0.015159345236538477
61.797037717,0.01255724862172644
61.810167999,0.016192727014291634
61.823298282,0.010506837167230375
61.836428565,0.006084643640059051
61.849558848,0.011729212906959552
61.86268913,0.010038024859036728
61.875819413,0.013386258970201285
61.888949696,0.015000510874398182
61.902079978,0.012751087425483136
61.915210261,0.010533212289814015
61.928340544,0.011275550926737198
61.941470826,0.01395187641500328
61.954601109,0.010680506141565724
61.967731392,0.010935641371824933
61.980861674,0.015408764682236299
61.993991957,0.014610360878285383
62.00712224,0.014205085662313334
62.020252522,0.010362662064000537
62.033382805,0.011897711831447992
62.046513088,0.016704541754603897
62.05964337,0.015428825710673676
62.072773653,0.01208508570896493
62.085903936,0.01448818344646356
62.099034218,0.011137315184552656
62.112164501,0.011435068861979243
62.125294784,0.012656429565712432
62.138425066,0.00778119588779042
62.151555349,0.015304755020368023
62.164685632,0.011170111845178915
62.177815914,0.01418926879373945
62.190946197,0.012028329749760747
62.20407648,0.00572049527961236
62.217206762,0.011433331896798671
62.230337045,0.011377838208009671
62.243467328,0.01561445982787233
62.25659761,0.01020830311878882
62.269727893,0.012046972754699289
62.282858176,0.014488165802008571
62.295988459,0.011275853845139168
62.309118741,0.017854329556436187
62.322249024,0.013971378960465174
62.335379307,0.014875748511851677
62.348509589,0.012107347958866152
62.361639872,0.014021714311766888
62.374770155,0.013528349278542911
62.387900437,0.015391123611075528
62.40103072,0.013021309947473494
62.414161003,0.005093222926388564
62.427291285,0.013213240117954089
62.440421568,0.007738154059792869
62.453551851,0.008300609301407401
62.466682133,0.005263716335753467
62.479812416,0.013854200606119875
62.492942699,0.012614990771654651
62.506072981,0.01491202805557351
62.519203264,0.014852137481936735
62.532333547,0.006702726537345723
62.545463829,0.006597751076652281
62.558594112,0.013013693704361756
62.571724395,0.01317102763032945
62.584854677,0.014983021616053091
62.59798496,0.018038325047248175
62.611115243,0.006824324051584936
62.624245525,0.012750261875249583
62.637375808,0.011638517981145386
62.650506091,0.010435999924880836
62.663636373,0.005688584297859141
62.676766656,0.01580901698120621
62.689896939,0.013749140948358865
62.703027221,0.010275885356238397
62.716157504,0.011397971065580112
62.729287787,0.013257925197460628
62.74241807,0.008945704963025231
62.755548352,0.01352550064438243
62.768678635,0.01636913813551185
62.781808918,0.012267399157141807
62.7949392,0.01468572748927344
62.808069483,0.0058485450251773785
62.821199766,0.01482106765835679
62.834330048,0.009389235405857546
62.847460331,0.011561985457716145
62.860590614,0.014503376649956658
62.873720896,0.013876568586180771
62.886851179,0.013813932349008497
62.899981462,0.013099245613356663
62.913111744,0.012993028456145148
62.926242027,0.013712645233442441
62.93937231,0.009853748936712375
62.952502592,0.011715324305120992
62.965632875,0.013567365189421515
62.978763158,0.00702501892142605
62.99189344,0.007314782975470613
63.005023723,0.013421021694489579
63.018154006,0.01048166789443228
63.031284288,0.012946155337308972
63.044414571,0.013793515103541624
63.057544854,0.016795107453074512
63.070675136,0.012753244918478132
63.083805419,0.01342638126531584
63.096935702,0.008122029354644069
63.110065984,0.006338583776755565
63.123196267,0.012318468481698291
63.13632655,0.007177199295822077
63.149456832,0.007023020770269915
63.162587115,0.01268493353900176
63.175717398,0.010180076333958201
63.188847681,0.010462745196630756
63.201977963,0.016372562214603238
63.215108246,0.014755356026568184
63.228238529,0.015550514107277062
63.241368811,0.008796313430704193
63.254499094,0.013257795086982256
63.267629377,0.009231160683011788
63.280759659,0.013469811972418026
63.293889942,0.01727654457696012
63.307020225,0.012772795000881167
63.320150507,0.018168853094895934
63.33328079,0.011249781658909224
63.346411073,0.013868456593112876
63.359541355,0.013412395804878373
63.372671638,0.015500003124788324
63.385801921,0.011675404395299967
63.398932203,0.011521195094812529
63.412062486,0.015899051981359595
63.425192769,0.0057027486531149325
63.438323051,0.015291685280573328
63.451453334,0.011337988837486122
63.464583617,0.015628919671753814
63.477713899,0.012502442732783923
63.490844182,0.014591397353662201
63.503974465,0.013360631649567743
63.517104747,0.01372410685284483
63.53023503,0.010410992644566826
63.543365313,0.017490891695366977
63.556495595,0.015026199599144889
63.569625878,0.011898458958836504
63.582756161,0.013686514490745538
63.595886444,0.011546151626310787
63.609016726,0.012040425597025993
63.622147009,0.010109146763857
63.635277292,0.014274362100634739
63.648407574,0.0151073424669276
63.661537857,0.015467405833375544
63.67466814,0.005160646837593502
63.687798422,0.015415953391920948
63.700928705,0.011345359762914172
63.714058988,0.015192867376496196
63.72718927,0.009213196749225256
63.740319553,0.01286503586391713
63.753449836,0.014557627952202432
63.766580118,0.01747824069655584
63.779710401,0.007848834963251011
63.792840684,0.011640206533377615
63.805970966,0.013379758763505445
63.819101249,0.010594219607709777
63.832231532,0.01289729917828134
63.845361814,0.01595498428167643
63.858492097,0.0064729726548890575
63.87162238,0.013290789977431286
63.884752662,0.00881703807952914
63.897882945,0.014908531919984624
63.911013228,0.010843204198879786
63.92414351,0.018005424113267214
63.937273793,0.01384405461135876
63.950404076,0.013731648627173246
63.963534358,0.008833862215112372
63.976664641,0.008764260059513968
63.989794924,0.012278325066895843
64.002925206,0.015802846146589753
64.016055489,0.01406848600743141
64.029185772,0.01073461641994511
64.042316055,0.010492322561840007
64.055446337,0.013474083319758334
64.06857662,0.010352658186939553
64.081706903,0.011531967849820203
64.094837185,0.015782347798510336
64.107967468,0.016349875574860964
64.121097751,0.006474757635399732
64.134228033,0.008055473986620959
64.147358316,0.01690248026595312
64.160488599,0.015557799055532352
64.173618881,0.011038839085308446
64.186749164,0.008292083602444038
64.199879447,0.012356062365286885
64.213009729,0.01531548675523071
64.226140012,0.006863251671261014
64.239270295,0.015214441875472265
64.252400577,0.011725967682410654
64.26553086,0.013579054922144689
64.278661143,0.014188968637977011
64.291791425,0.013177891558831962
64.304921708,0.014043660202329587
64.318051991,0.014481762960193899
64.331182273,0.006283446496860323
64.344312556,0.011088269692349084
64.357442839,0.01387914787418399
64.370573121,0.009437165327097086
64.383703404,0.012110352226094967
64.396833687,0.0116516536390496
64.409963969,0.015073061722645767
64.423094252,0.010389569415837858
64.436224535,0.007990651966817214
64.449354817,0.01315039065969947
64.4624851,0.013246796043580235
64.475615383,0.018546742175928346
64.488745666,0.013396494816417833
64.501875948,0.015994959615732322
64.515006231,0.01012785474295607
64.528136514,0.0087208121319517
64.541266796,0.014457438559895687
64.554397079,0.01323490324287253
64.567527362,0.01188064414367859
64.580657644,0.013337930495396678
64.593787927,0.013090980161259905
64.60691821,0.010067701820880922
64.620048492,0.009389277712900494
64.633178775,0.009868097133858621
64.646309058,0.009317011428004555
64.65943934,0.013164983176377217
64.672569623,0.006961856238742349
64.685699906,0.010787400126095435
64.698830188,0.010320700881972913
64.711960471,0.011732081754077212
64.725090754,0.01292510853766607
64.738221036,0.007066713200429171
64.751351319,0.011694572059030213
64.764481602,0.011525192457667338
64.777611884,0.011525898941544033
64.790742167,0.020285628654292842
64.80387245,0.01105819528115392
64.817002732,0.012589264311073592
64.830133015,0.013225037182798367
64.843263298,0.00810919677888461
64.85639358,0.011739066336206316
64.869523863,0.011228417286860897
64.882654146,0.011993050716042975
64.895784429,0.008153445322977099
64.908914711,0.01075891033625731
64.922044994,0.010247175616431051
64.935175277,0.010374311377961442
64.948305559,0.014019282266743887
64.961435842,0.011477970264522155
64.974566125,0.011688802874923411
64.987696407,0.01916823767419333
65.00082669,0.010623863711940398
65.013956973,0.00943006079543417
65.027087255,0.013078186071043347
65.040217538,0.01362442824499614
65.053347821,0.014253755091638535
65.066478103,0.015091765462375291
65.079608386,0.011756680768049272
65.092738669,0.009375785372422108
65.105868951,0.014366704142807432
65.118999234,0.012466274502071389
65.132129517,0.009324876331088182
65.145259799,0.010426664857630963
65.158390082,0.012750029392591572
65.171520365,0.008164188802757058
65.184650647,0.01893464991082694
65.19778093,0.007430784839675275
65.210911213,0.01416128523047606
65.224041495,0.00899919605337936
65.237171778,0.015616268593113698
65.250302061,0.009116469014400646
65.263432343,0.015519109660311291
65.276562626,0.00927512574137009
65.289692909,0.006841593704673001
65.302823191,0.010195847488562806
65.315953474,0.012300987945880212
65.329083757,0.009250278179725353
65.34221404,0.009498196223175878
65.355344322,0.01721668007029363
65.368474605,0.015040397180036351
65.381604888,0.006202022040544309
65.39473517,0.006238526736544495
65.407865453,0.012249658271578768
65.420995736,0.010133973903621462
65.434126018,0.011855892796621751
65.447256301,0.016575111146297925
65.460386584,0.013477933395004022
65.473516866,0.013846740665660343
65.486647149,0.015383765321877763
65.499777432,0.010048032690911816
65.512907714,0.014949873863888187
65.526037997,0.014524167495660066
65.53916828,0.01301053224582981
65.552298562,0.011701993164873461
65.565428845,0.0122816287180866
65.578559128,0.00911604752396539
65.59168941,0.013228375326663653
65.604819693,0.017173461889813703
65.617949976,0.015130063193321787
65.631080258,0.01524584575289061
65.644210541,0.013987299115085661
65.657340824,0.010880594855867997
65.670471106,0.013092861008819802
65.683601389,0.010485601787232054
65.696731672,0.006803486523771335
65.709861954,0.011014665617310874
65.722992237,0.016217663788900213
65.73612252,0.011584145878728414
65.749252802,0.012035657247745905
65.762383085,0.011817360280699326
65.775513368,0.014102969546042989
65.788643651,0.01699482789501423
65.801773933,0.011580613295941641
65.814904216,0.00880075415214695
65.828034499,0.00971744970625586
65.841164781,0.015050404429713407
65.854295064,0.016282027299885832
65.867425347,0.013951097215287549
65.880555629,0.017333881990348517
65.893685912,0.012432962025341738
65.906816195,0.016529079827778882
65.919946477,0.016600956560676686
65.93307676,0.01064986139156923
65.946207043,0.008921443784493846
65.959337325,0.011424727176582833
65.972467608,0.018203428030690538
65.985597891,0.016258585952823198
65.998728173,0.01809898428326573
66.011858456,0.01359023859058514
66.024988739,0.019101000506394735
66.038119021,0.010029204750823377
66.051249304,0.007544427629944088
66.064379587,0.01167891972922292
66.077509869,0.01212653958832769
66.090640152,0.015099219426363367
66.103770435,0.01620117155668103
66.116900717,0.014540658143149006
66.130031,0.006899735096094778
66.143161283,0.014147033735565957
66.156291565,0.01044127405903189
66.169421848,0.013670407757408297
66.182552131,0.015475226566395377
66.195682413,0.011201499030253024
66.208812696,0.013389147692137072
66.221942979,0.010972118581332
66.235073262,0.009377663464093113
66.248203544,0.013065600658971646
66.261333827,0.01089752466623255
66.27446411,0.011301736366964011
66.287594392,0.007452288513993617
66.300724675,0.012190782614866807
66.313854958,0.011391170034839602
66.32698524,0.009174620046496303
66.340115523,0.008829202834753762
66.353245806,0.01131330111803658
66.366376088,0.008137605630438891
66.379506371,0.012860738921982143
66.392636654,0.01461946127970639
66.405766936,0.012958776615422054
66.418897219,0.010338208265191762
66.432027502,0.016914824335099023
66.445157784,0.014278357084285749
66.458288067,0.006674277000044073
66.47141835,0.013181736342785844
66.484548632,0.012013553761452722
66.497678915,0.012866789309200006
66.510809198,0.010456879344557095
66.52393948,0.013786560069296792
66.537069763,0.012497243339293158
66.550200046,0.012112878034209126
66.563330328,0.014525549236977736
66.576460611,0.014757622172504576
66.589590894,0.006469988942347203
66.602721176,0.012265566985028746
66.615851459,0.016146324033642894
66.628981742,0.008848140720800495
66.642112025,0.012718646066304212
66.655242307,0.007450376715718671
66.66837259,0.013224933346326653
66.681502873,0.01484924487030099
66.694633155,0.01179897862223445
66.707763438,0.011084381887837955
66.720893721,0.008423148565340937
66.734024003,0.008699428795187798
66.747154286,0.011946369806814473
66.760284569,0.006967967882730596
66.773414851,0.0131466828816699
66.786545134,0.0067302841422428265
66.799675417,0.014381783808490232
66.812805699,0.020646288845261852
66.825935982,0.009996722755308616
66.839066265,0.009484253238620883
66.852196547,0.011854543872426165
66.86532683,0.008581097026495352
66.878457113,0.012596422217887862
66.891587395,0.00846197752610454
66.904717678,0.01227110868261366
66.917847961,0.010650878166649568
66.930978243,0.012190609722066674
66.944108526,0.010734842939391085
66.957238809,0.013172586938571448
66.970369091,0.010982244940521725
66.983499374,0.011167142281860366
66.996629657,0.014618096944514665
67.009759939,0.008163638450700398
67.022890222,0.013232046620041585
67.036020505,0.01548837069153494
67.049150787,0.014655158087510388
67.06228107,0.004727701910829373
67.075411353,0.01278091236499163
67.088541636,0.01365603523848245
67.101671918,0.012126627555623099
67.114802201,0.006101934999610885
67.127932484,0.014079669422991131
67.141062766,0.011859132148770197
67.154193049,0.013995847584099705
67.167323332,0.014055360146800068
67.180453614,0.012447703168429481
67.193583897,0.01344328777121021
67.20671418,0.013462148693728918
67.219844462,0.011445456562788588
67.232974745,0.017781293054091638
67.246105028,0.01319346695148707
67.25923531,0.010564333568160602
67.272365593,0.011399967079181575
67.285495876,0.012436827343148889
67.298626158,0.015170309794492957
67.311756441,0.010641468526925166
67.324886724,0.008081933396027297
67.338017006,0.013687517766584629
67.351147289,0.00918706264603255
67.364277572,0.008018166029438195
67.377407854,0.016243194556960747
67.390538137,0.016742706663946314
67.40366842,0.013696574274354181
67.416798702,0.014966048405344674
67.429928985,0.011583781156214053
67.443059268,0.01676969023826827
67.45618955,0.01275529981306306
67.469319833,0.0046365905536731805
67.482450116,0.01396203265372008
67.495580398,0.009842260463379621
67.508710681,0.011120856624249678
67.521840964,0.015018058069711812
67.534971247,0.011924967217848893
67.548101529,0.016333621612794433
67.561231812,0.006617920164445648
67.574362095,0.009617778565984487
67.587492377,0.010771887670404786
67.60062266,0.007487429162371456
67.613752943,0.012300872523776187
67.626883225,0.015335510105247365
67.640013508,0.006102642113707251
67.653143791,0.01431848958235273
67.666274073,0.016136669076597436
67.679404356,0.01156404720644649
67.692534639,0.015401740700742043
67.705664921,0.0162949719513524
67.718795204,0.01710604725506353
67.731925487,0.012910604910830115
67.745055769,0.018761912370884013
67.758186052,0.010555924587740432
67.771316335,0.013834992433489773
67.784446617,0.019431293867531774
67.7975769,0.011123116626728222
67.810707183,0.017230625460556495
67.823837465,0.011956970888216152
67.836967748,0.012211881669458855
67.850098031,0.015512460141405794
67.863228313,0.011956406174262697
67.876358596,0.010396848631431588
67.889488879,0.00879170142290386
67.902619161,0.010423781695711745
67.915749444,0.013333515159523647
67.928879727,0.01036974884325535
67.942010009,0.01135031257457025
67.955140292,0.012809643962525288
67.968270575,0.010207725294071433
67.981400858,0.011549841101844474
67.99453114,0.014367053726400193
68.007661423,0.010368000618119114
68.020791706,0.013311872380136081
68.033921988,0.017186424234785242
68.047052271,0.01660254737828448
68.060182554,0.013387995229143733
68.073312836,0.0027160184930373477
68.086443119,0.012171505597350307
68.099573402,0.019373042331599914
68.112703684,0.013914198747604517
68.125833967,0.009557294396228586
68.13896425,0.014614310476391609
68.152094532,0.015976160267647265
68.165224815,0.011242258629923344
68.178355098,0.013532905517156222
68.19148538,0.00792727677618467
68.204615663,0.011478500558012656
68.217745946,0.0056459069231522795
68.230876228,0.010540618506018532
68.244006511,0.010151481480174506
68.257136794,0.01200533619400333
68.270267076,0.012455984565641042
68.283397359,0.010868950605375448
68.296527642,0.014348856300107534
68.309657924,0.012888639244004524
68.322788207,0.015084134163908967
68.33591849,0.013746149408654075
68.349048772,0.014431654575771368
68.362179055,0.009738746897116799
68.375309338,0.012148167000852594
68.388439621,0.010882938551574876
68.401569903,0.015661039538264417
68.414700186,0.011464888426260979
68.427830469,0.012193240201271965
68.440960751,0.01541560873123178
68.454091034,0.011459163100424151
68.467221317,0.015830762762104343
68.480351599,0.011322570851259539
68.493481882,0.01340037893334688
