Angle,Intensity
69.138865733,0.034651959897364415
69.151996016,0.056978969891057024
69.165126298,0.04783991376966083
69.178256581,0.03457723604303262
69.191386864,0.05263516628102161
69.204517146,0.016443980813296795
69.217647429,0.06756521243516785
69.230777712,0.04196664487242655
69.243907994,0.05253401456433212
69.257038277,0.05677733262183698
69.27016856,0.041890131212726354
69.283298843,0.07626574403545905
69.296429125,0.06055949312258005
69.309559408,0.04756004590132572
69.322689691,0.052379200072533154
69.335819973,0.060480935190197864
69.348950256,0.03424314305619149
69.362080539,0.04745386340380812
69.375210821,0.03418885711090651
69.388341104,0.0416513431785877
69.401471387,0.03413289386414606
69.414601669,0.034104131601485906
69.427731952,0.05642659529143767
69.440862235,0.06380486924049954
69.453992517,0.015930957302784488
69.4671228,0.04722010135426493
69.480253083,0.041440257353441076
69.493383365,0.04140697870406385
69.506513648,0.04712022322194998
69.519643931,0.0729478547369037
69.532774213,0.056163025713254815
69.545904496,0.047011695947708716
69.559034779,0.03373580846253422
69.572165061,0.05604840903215994
69.585295344,0.046894012644594106
69.598425627,0.05982621593744087
69.611555909,0.03357284260437626
69.624686192,0.06328979310465453
69.637816475,0.033485548053350904
69.650946757,0.046678245723770585
69.66407704,0.055746574196567845
69.677207323,0.015265125974541575
69.690337606,0.0630609291623145
69.703467888,0.04649043721515696
69.716598171,0.046441760082929016
69.729728454,0.06621827365553871
69.742858736,0.015021975412135962
69.755989019,0.055406488891999096
69.769119302,0.04624154397674113
69.782249584,0.05916376767499237
69.795379867,0.04613867429763373
69.80851015,0.05093198581025021
69.821640432,0.04603428417833487
69.834770715,0.04023411837220382
69.847900998,0.04018108505810598
69.86103128,0.054989346174172296
69.874161563,0.014500868827887111
69.887291846,0.062290098822888856
69.900422128,0.05868690834803238
69.913552411,0.05050433147995648
69.926682694,0.05857776524854898
69.939812976,0.04554938507847761
69.952943259,0.04549424683484629
69.966073542,0.04543891167599646
69.979203824,0.05022872512949493
69.992334107,0.03209003699154205
70.00546439,0.054386042043719315
70.018594672,0.054330079904195305
70.031724955,0.04515983929382316
70.044855238,0.04994894359598711
70.05798552,0.058020708267262106
70.071115803,0.06151318919258438
70.084246086,0.0678623721630474
70.097376368,0.053991268642506
70.110506651,0.04481995838043217
70.123636934,0.049607834853301135
70.136767217,0.04955005552877918
70.149897499,0.013325893166274003
70.163027782,0.044588057954026886
70.176158065,0.03129144391502513
70.189288347,0.03872233505066828
70.20241863,0.05738351381409797
70.215548913,0.06417573872297118
70.228679195,0.04428951562208603
70.241809478,0.04422878005278662
70.254939761,0.038420346031806524
70.268070043,0.044106617821423034
70.281200326,0.05315941541893369
70.294330609,0.0439838552122621
70.307460891,0.05303645524844757
70.320591174,0.048706213440531436
70.333721457,0.04864449194525908
70.346851739,0.03799038023071323
70.359982022,0.06019845748518851
70.373112305,0.048460105431746385
70.386242587,0.0565263544822199
70.39937287,0.04349182814099764
70.412503153,0.037682471992547845
70.425633435,0.048214355928929024
70.438763718,0.043307102625381164
70.451894001,0.052360528192682484
70.465024283,0.052298625216488044
70.478154566,0.056097391954853894
70.491284849,0.04790739359892473
70.504415131,0.037254294304801164
70.517545414,0.029702224762240093
70.530675697,0.03713234809552946
70.543805979,0.05934047418495402
70.556936262,0.03701068635728278
70.570066545,0.03694897681102316
70.583196828,0.05561025270170458
70.59632711,0.011254476878469765
70.609457393,0.06544412418415915
70.622587676,0.05542772067659185
70.635717958,0.047240473829558684
70.648848241,0.058856190200662385
70.661978524,0.04712022712425407
70.675108806,0.05132775335691756
70.688239089,0.04700037967509003
70.701369372,0.0550673519491452
70.714499654,0.04203563957868177
70.727629937,0.05108878007606307
70.74076022,0.041916683559259114
70.753890502,0.0548292965612348
70.767020785,0.028560534297092457
70.780151068,0.0359900878262248
70.79328135,0.06460859413905605
70.806411633,0.041619762479776674
70.819541916,0.046408143658371995
70.832672198,0.03575506094985655
70.845802481,0.050560065290034255
70.858932764,0.05049997556877484
70.872063046,0.05430304689288279
70.885193329,0.04126971698053232
70.898323612,0.03546640915428904
70.911453894,0.009833516255400456
70.924584177,0.050212888106409
70.93771446,0.04588465410173211
70.950844742,0.0608100349097349
70.963975025,0.06075087524220302
70.977105308,0.057392873285026076
70.99023559,0.027573840391378886
71.003365873,0.05727971611428562
71.016496156,0.053672097577406264
71.029626439,0.040644802915070874
71.042756721,0.05355991943341954
71.055887004,0.05705551532621794
71.069017287,0.05699746780688763
71.082147569,0.045267377790995426
71.095277852,0.049478456049210064
71.108408135,0.06617460607253217
71.121538417,0.05322783346498602
71.1346687,0.04020232365402871
71.147798983,0.03439778459930976
71.160929265,0.05661610492032038
71.174059548,0.056559366608143695
71.187189831,0.05295924763664247
71.200320113,0.0490435573043816
71.213450396,0.05285222445817889
71.226580679,0.059648537868443804
71.239710961,0.0627009361305209
71.252841244,0.06264530262783333
71.265971527,0.05949308535401897
71.279101809,0.06254039974773583
71.292232092,0.05253635198060406
71.305362375,0.06816193427729257
71.318492657,0.059285187960353924
71.33162294,0.044250322897020404
71.344753223,0.04847098999152571
71.357883505,0.048417013317386494
71.371013788,0.04410055576395049
71.384144071,0.048315840892872504
71.397274353,0.039154577589316744
71.410404636,0.04821564485362143
71.423534919,0.055577366149356704
71.436665202,0.05197575143789513
71.449795484,0.04380157264365602
71.462925767,0.038904107969637884
71.47605605,0.06472140492208257
71.489186332,0.047921098822469914
71.502316615,0.05173544362728187
71.515446898,0.04355616820189795
71.52857718,0.058492215721495606
71.541707463,0.03286833638687301
71.554837746,0.04768609250456889
71.567968028,0.05504427399268657
71.581098311,0.05830432894970068
71.594228594,0.04754308738335281
71.607358876,0.02514856422550992
71.620489159,0.06419997994633832
71.633619442,0.06961576330584043
71.646749724,0.04309186257486219
71.659880007,0.04305035716293421
71.67301029,0.05113049737486191
71.686140572,0.054638596704430456
71.699270855,0.03232125434528631
71.712401138,0.05785420528639053
71.72553142,0.06090988962754148
71.738661703,0.0608702225470663
71.751791986,0.0665494509455417
71.764922268,0.057682330090775856
71.778052551,0.04692496764686651
71.791182834,0.0426177487825977
71.804313116,0.07406701520021967
71.817443399,0.050662981015379215
71.830573682,0.07152350190487741
71.843703964,0.05743365811455485
71.856834247,0.06888461333803649
71.86996453,0.0870764692269003
71.883094813,0.07619864013814735
71.896225095,0.06610222841455822
71.909355378,0.0660594977101299
71.922485661,0.0827695506529152
71.935615943,0.057154204491342044
71.948746226,0.09269637370505221
71.961876509,0.07113104807322915
71.975006791,0.06014711495837696
71.988137074,0.08041541043544255
72.001267357,0.08038235543024488
72.014397639,0.07811604745143812
72.027527922,0.08030980585868984
72.040658205,0.08658179320953746
72.053788487,0.07801249058012237
72.06691877,0.08236129606151667
72.080049053,0.09957269942895607
72.093179335,0.08644210430734012
72.106309618,0.09774779550753782
72.119439901,0.11400271612623818
72.132570183,0.11840348031782362
72.145700466,0.13072105429070002
72.158830749,0.14312556861413056
72.171961031,0.13577176601573834
72.185091314,0.14066608610414363
72.198221597,0.1650146125104669
72.211351879,0.17002648321889427
72.224482162,0.1814990752121444
72.237612445,0.1805423377087096
72.250742727,0.19048276418086946
72.26387301,0.17766205080762454
72.277003293,0.21985172094907676
72.290133575,0.2023650203534894
72.303263858,0.19036588648807398
72.316394141,0.1765961755096093
72.329524424,0.18853646991631534
72.342654706,0.19291432546157525
72.355784989,0.19887792761318482
72.368915272,0.18666815843771586
72.382045554,0.1666453988914665
72.395175837,0.17547841758949176
72.40830612,0.1635321174757424
72.421436402,0.15720278913813707
72.434566685,0.14833362414585716
72.447696968,0.16033908973917513
72.46082725,0.16239957399293697
72.473957533,0.1376176442650771
72.487087816,0.12049620780473003
72.500218098,0.12865965698074394
72.513348381,0.13754533585621428
72.526478664,0.12728885890299171
72.539608946,0.11898588132968797
72.552739229,0.11004176550058146
72.565869512,0.10845541436351766
72.578999794,0.1100000152534532
72.592130077,0.12172683951153185
72.60526036,0.1002049687409407
72.618390642,0.09845829397893473
72.631520925,0.09120314142890963
72.644651208,0.11143899990087873
72.65778149,0.10348778097178078
72.670911773,0.0911453708071084
72.684042056,0.09482268137049225
72.697172338,0.09297601552974781
72.710302621,0.0810935189499265
72.723432904,0.07891289559407555
72.736563186,0.08915841935633437
72.749693469,0.08104307050324483
72.762823752,0.08912780916249265
72.775954035,0.07432878710431874
72.789084317,0.08310399337787444
72.8022146,0.07430064168480556
72.815344883,0.09994090395845205
72.828475165,0.08510860481650119
72.841605448,0.0909519335164208
72.854735731,0.07654608723867683
72.867866013,0.06940397028152646
72.880996296,0.0830128296795569
72.894126579,0.08704903691137103
72.907256861,0.0641438074136677
72.920387144,0.05530791369022498
72.933517427,0.0667907334500664
72.946647709,0.055288722380034384
72.959777992,0.05527758799675269
72.972908275,0.07415990055045765
72.986038557,0.061298040143433645
72.99916884,0.05835784166438737
73.012299123,0.04026564858966736
73.025429405,0.04452941356894326
73.038559688,0.06928559863458644
73.051689971,0.0640565540636387
73.064820253,0.05832380998560724
73.077950536,0.07173150278151115
73.091080819,0.048358982679583176
73.104211101,0.07409701301120002
73.117341384,0.07638857572209584
73.130471667,0.029627457776660746
73.143601949,0.05829890876258636
73.156732232,0.061231789732060594
73.169862515,0.044479717385822334
73.182992798,0.05188717465228536
73.19612308,0.05829056409132328
73.209253363,0.044476270136939305
73.222383646,0.05518633342587403
73.235513928,0.04447534146162782
73.248644211,0.05518632496909054
73.261774494,0.06668262621598127
73.274904776,0.044476371380432735
73.288035059,0.05519012492970504
73.301165342,0.04833903851395467
73.314295624,0.06402228351135482
73.327425907,0.06123344791735283
73.34055619,0.055199941852457475
73.353686472,0.05520316529557438
73.366816755,0.06124437262869555
73.379947038,0.07410028428776635
73.39307732,0.04836409379303653
73.406207603,0.04024117547226285
73.419337886,0.06405524199760615
73.432468168,0.06672825572497415
73.445598451,0.05834210964024523
73.458728734,0.04839439278568465
73.471859016,0.051950283004308866
73.484989299,0.06675666141982955
73.498119582,0.06409740808845171
73.511249864,0.051974503906103545
73.524380147,0.05198336230501984
73.53751043,0.05199295060399838
73.550640712,0.06935924666398963
73.563770995,0.06414445638079946
73.576901278,0.05842982702171316
73.59003156,0.044626472439479335
73.603161843,0.06138670851585601
73.616292126,0.04464984781375907
73.629422409,0.04852140795323061
73.642552691,0.06943923878090195
73.655682974,0.05539941036991572
73.668813257,0.055413134067614576
73.681943539,0.0554267203444305
73.695073822,0.05544139846313294
73.708204105,0.055455650490438005
73.721334387,0.05216795362137123
73.73446467,0.044774576942596914
73.747594953,0.055502780156340914
73.760725235,0.06434649887772165
73.773855518,0.07204983867016153
73.786985801,0.0643803141931598
73.800116083,0.05226726505578223
73.813246366,0.061624687112376245
73.826376649,0.06443498046861452
73.839506931,0.06166171422722608
73.852637214,0.08536799294594691
73.865767497,0.07907499025848297
73.878897779,0.07457298314744311
73.892028062,0.07459221939152715
73.905158345,0.08129854825297073
73.918288627,0.08941561353671222
73.93141891,0.09503649882363988
73.944549193,0.09860416488588548
73.957679475,0.0894824562752649
73.970809758,0.11166746638204293
73.983940041,0.10209133382010412
73.997070323,0.1176616754786816
74.010200606,0.11768697184955974
74.023330889,0.12197252321998046
74.036461171,0.12059516880813072
74.049591454,0.14372889465518757
74.062721737,0.1425738340345228
74.07585202,0.14259771988999942
74.088982302,0.1666489299365369
74.102112585,0.15837352249631304
74.115242868,0.14503330702324685
74.12837315,0.15189515328165823
74.141503433,0.1605736870803036
74.154633716,0.16678294119210013
74.167763998,0.1803953649961532
74.180894281,0.1688492039836778
74.194024564,0.18322887182020345
74.207154846,0.1832560725957509
74.220285129,0.19826485484980527
74.233415412,0.18239563377547602
74.246545694,0.18966310113511456
74.259675977,0.18969171083035488
74.27280626,0.198387732948473
74.285936542,0.19585966502435884
74.299066825,0.1788237497387972
74.312197108,0.1853313005960169
74.32532739,0.17603739733327411
74.338457673,0.15997463273861548
74.351587956,0.16418680957252982
74.364718238,0.16626574541393446
74.377848521,0.1642546243864609
74.390978804,0.16011024198140814
74.404109086,0.15031013325668424
74.417239369,0.14220254647065525
74.430369652,0.14461485729118786
74.443499934,0.13863250180124373
74.456630217,0.13867099097417845
74.4697605,0.13992984825067448
74.482890783,0.14709464405687334
74.496021065,0.11133775438124524
74.509151348,0.10822937564953983
74.522281631,0.09817747725128155
74.535411913,0.10339233519186623
74.548542196,0.10001050960575678
74.561672479,0.0828092869684625
74.574802761,0.08068446810992376
74.587933044,0.08288780516845005
74.601063327,0.08502747932823729
74.614193609,0.0891146485554154
74.627323892,0.07148510996355104
74.640454175,0.09114577910236034
74.653584457,0.0851895780023274
74.66671474,0.09313431874315588
74.679845023,0.050744620453317534
74.692975305,0.06646934645896206
74.706105588,0.06917598807515594
74.719235871,0.06376304371908394
74.732366153,0.05091408828994037
74.745496436,0.05450865346293688
74.758626719,0.06934785671378842
74.771757001,0.06393615485100015
74.784887284,0.057940657075176774
74.798017567,0.054684126071593064
74.811147849,0.04731789172419383
74.824278132,0.05477360538783562
74.837408415,0.07700827029607235
74.850538697,0.06127010868810212
74.86366898,0.04749906866167217
74.876799263,0.05495597190993129
74.889929545,0.061405538553030374
74.903059828,0.06145471043897506
74.916190111,0.03857058757073689
74.929320394,0.05159377653652392
74.942450676,0.04351039555635802
74.955580959,0.05854113124131445
74.968711242,0.04360595068596784
74.981841524,0.03306397841810878
74.994971807,0.03885723673475721
75.00810209,0.05543101733838028
75.021232372,0.05547735023494512
75.034362655,0.0555291716463468
75.047492938,0.05557603365908543
75.06062322,0.04822002674108702
75.073753503,0.02591558806259561
75.086883786,0.05903181939039733
75.100014068,0.039253952886416504
75.113144351,0.05913294999170505
75.126274634,0.03360815036979794
75.139404916,0.0261715694408831
75.152535199,0.052431663018424945
75.165665482,0.0524857358241144
75.178795764,0.039561740026313096
75.191926047,0.06254456600126448
75.20505633,0.05263964155026042
75.218186612,0.044566403453655534
75.231316895,0.05274498119166755
75.244447178,0.059652594810445214
75.25757746,0.06574054981479927
75.270707743,0.04904756102236219
75.283838026,0.05981060280304486
75.296968308,0.044886192443990794
75.310098591,0.03434528045812851
75.323228874,0.04014914602086551
75.336359156,0.05317492816443927
75.349489439,0.0661210455341087
75.362619722,0.05683346674893199
75.375750005,0.04521344589073074
75.388880287,0.04526665885922229
75.40201057,0.053452226199227994
75.415140853,0.04053241461751608
75.428271135,0.040590180073406174
75.441401418,0.04548957225956617
75.454531701,0.04554765312680211
75.467661983,0.05727925673964011
75.480792266,0.05378864110551402
75.493922549,0.0408700637158056
75.507052831,0.04577406751303788
75.520183114,0.05009815879608829
75.533313397,0.05015710976531523
75.546443679,0.03535116984415755
75.559573962,0.03541039006630873
75.572704245,0.05418733730109747
75.585834527,0.03552590815318279
75.59896481,0.06719257249367366
75.612095093,0.0579119457055819
75.625225375,0.04144625453291448
75.638355658,0.06443455642486633
75.651485941,0.05453678268618212
75.664616223,0.06144929380998095
75.677746506,0.046526291253032016
75.690876789,0.0465866823414957
75.704007071,0.02856145638551314
75.717137354,0.036112284925205115
75.730267637,0.05489129254661405
75.743397919,0.028740944322373486
75.756528202,0.028799346123902822
75.769658485,0.01077730221704473
75.782788767,0.05127084482854795
75.79591905,0.0470631564861944
75.809049333,0.055250274832699876
75.822179616,0.042338110095979965
75.835309898,0.05151151841242031
75.848440181,0.047304135361317945
75.861570464,0.04251833518616852
75.874700746,0.06240569869753509
75.887831029,0.055613136368865584
75.900961312,0.05567484214684879
75.914091594,0.04276139349953001
75.927221877,0.055796658986664784
75.94035216,0.011562749629798091
75.953482442,0.05591881900166087
75.966612725,0.03725835073949281
75.979743008,0.04306779810160315
75.99287329,0.0298907803889672
76.006003573,0.0630163165787632
76.019133856,0.043251383066270806
76.032264138,0.06624186441192732
76.045394421,0.048219878541286815
76.058524704,0.04343671505376392
76.071654986,0.05647139057539003
76.084785269,0.030322455379437636
76.097915552,0.04362151138043283
76.111045834,0.0436837331086382
76.124176117,0.052859359805436636
76.1373064,0.03805985878670564
76.150436682,0.060391543749177254
76.163566965,0.05304533497814277
76.176697248,0.06692139317559323
76.18982753,0.04890053947254657
76.202957813,0.057090569297258545
76.216088096,0.030941500322452548
76.229218379,0.04424100195562094
76.242348661,0.0443028386997296
76.255478944,0.05347864969895045
76.268609227,0.06094838531470393
76.281739509,0.05360117463395734
76.294869792,0.049393041286697664
76.308000075,0.06443365361291224
76.321130357,0.0495127001578319
76.33426064,0.044726105468970115
76.347390923,0.04478395712604921
76.360521205,0.01352013516369241
76.373651488,0.039149185492822
76.386781771,0.049796663908043125
76.399912053,0.039257432886644406
76.413042336,0.03181961449739695
76.426172619,0.06803693729667855
76.439302901,0.039411397194096
76.452433184,0.03197045840044668
76.465563467,0.045256568520254246
76.478693749,0.05441839349904955
76.491824032,0.05019662120674255
76.504954315,0.05024314904385194
76.518084597,0.032206246442517864
76.53121488,0.05846315888807135
76.544345163,0.05850866412456604
76.557475445,0.05042582034630024
76.570605728,0.058599040992501676
76.583736011,0.050515822513381305
76.596866293,0.045715221929040394
76.609996576,0.062282215861850954
76.623126859,0.06562987896040284
76.636257141,0.054962357939813224
76.649387424,0.03265440914483158
76.662517707,0.05504987353674425
76.67564799,0.04023164951411263
76.688778272,0.04027476613457651
76.701908555,0.04031762032965363
76.715038838,0.014786977042272114
76.72816912,0.05526416286009439
76.741299403,0.051037446529994104
76.754429686,0.051079318652010625
76.767559968,0.05924909408092896
76.780690251,0.04056960661004082
76.793820534,0.055472394905242826
76.806950816,0.04065171411357074
76.820081099,0.04069232225697289
76.833211382,0.05945345482255852
76.846341664,0.03328205386951887
76.859471947,0.06948720231654631
76.87260223,0.04084977467456249
76.885732512,0.05960811659199958
76.898862795,0.04667097093591654
76.911993078,0.05582011281323812
76.92512336,0.04099199530918214
76.938253643,0.04677124389843541
76.951383926,0.015480495403368866
76.964514208,0.03359147340578388
76.977644491,0.05170038445363169
76.990774774,0.055992992183462334
77.003905056,0.04115306697232679
77.017035339,0.06344259136411348
77.030165622,0.04693777846872468
77.043295904,0.03371589797980441
77.056426187,0.04696770216323455
77.06955647,0.01565963171248737
77.082686752,0.04124418765788769
77.095817035,0.05611599473450812
77.108947318,0.051856453223513864
77.122077601,0.06994798461408547
77.135207883,0.06000101148033212
77.148338166,0.047034974547053056
77.161468449,0.05188732292940335
77.174598731,0.05189400872142909
77.187729014,0.04705507069469754
77.200859297,0.041313727554552516
77.213989579,0.06358946927070472
77.227119862,0.04707255127738113
77.240250145,0.0519231021652509
77.253380427,0.04133520183122372
77.26651071,0.06006062800441244
77.279640993,0.04709129926139121
77.292771275,0.04709502034266136
77.305901558,0.06007178037151612
77.319031841,0.06692699247261129
77.332162123,0.051949001884574096
77.345292406,0.05195106002946408
77.358422689,0.015786703354953233
77.371552971,0.04136123105413256
77.384683254,0.03387193342279794
77.397813537,0.047110204499852766
77.410943819,0.03387277924053654
77.424074102,0.015789698092836733
77.437204385,0.05195531457822103
77.450334667,0.05622337613529643
77.46346495,0.03387040200223001
77.476595233,0.06007996542675083
77.489725515,0.03386676103129705
77.502855798,0.06692760062800418
77.515986081,0.05194387421851273
77.529116364,0.04134709350887487
77.542246646,0.051935061036230565
77.555376929,0.06005747176991722
77.568507212,0.06359977409971755
77.581637494,0.04706957299312764
77.594767777,0.05617487711391395
77.60789806,0.04705075434701912
77.621028342,0.06001309269812552
77.634158625,0.04127993245892437
77.647288908,0.015693343050396814
77.66041919,0.046999637588765894
77.673549473,0.04123680580318925
77.686679756,0.051813315639096774
77.699810038,0.051796241364234746
77.712940321,0.051778464123959596
77.726070604,0.033677072722038556
77.739200886,0.06341832324698918
77.752331169,0.05172188904032072
77.765461452,0.03361923294105093
77.778591734,0.055951146422121706
77.791722017,0.03357918209720209
77.8048523,0.05164188401693488
77.817982582,0.05162143014565694
77.831112865,0.03351783956594003
77.844243148,0.03349714373764599
77.85737343,0.051559345605540714
77.870503713,0.0665188781074323
77.883633996,0.03343436595927637
77.896764278,0.04665087542497892
77.909894561,0.05960302188166194
77.923024844,0.03337042949325482
77.936155126,0.055700654309204845
77.949285409,0.05141007031724439
77.962415692,0.05951626911718178
77.975545975,0.05136604145580334
77.988676257,0.05134376467770321
78.00180654,0.055590124025997605
78.014936823,0.04645332454167024
78.028067105,0.06295292913804379
78.041197388,0.015086719015267952
78.054327671,0.05549827935193257
78.067457953,0.04636061955446129
78.080588236,0.06285932148193618
78.093718519,0.0554270067913129
78.106848801,0.04054113654319069
78.119979084,0.06278651054112513
78.133109367,0.05108457428127465
78.146239649,0.04046671101477722
78.159369932,0.0329511329829395
78.172500215,0.046163204577046306
78.185630497,0.04038988973579228
78.19876078,0.050956577543682005
78.211891063,0.040337485076996214
78.225021345,0.05517258289887089
78.238151628,0.0658575436880691
78.251281911,0.05897839055796995
78.264412193,0.055092132590589496
78.277542476,0.045950930897019515
78.290672759,0.040176338411556566
78.303803041,0.04589658711256064
78.316933324,0.045869328046180775
78.330063607,0.05068735450572355
78.343193889,0.050660018139827546
78.356324172,0.014466630818888545
78.369454455,0.058733387469393376
78.382584737,0.050577841393630786
78.39571502,0.0505503972021137
78.408845303,0.03993014349473517
78.421975586,0.058623553791116986
78.435105868,0.05859602345186435
78.448236151,0.03235732257472212
78.461366434,0.03981995511277294
78.474496716,0.06206223511375929
78.487626999,0.05035744150250545
78.500757282,0.054598559375085745
78.513887564,0.061979128849639166
78.527017847,0.05840235290111123
78.54014813,0.032163400647312226
78.553278412,0.0502185592713306
78.566408695,0.01402464683974615
78.579538978,0.05443155751076738
78.59266926,0.05013476731817519
78.605799543,0.06508721328752257
78.618929826,0.03199569534626246
78.632060108,0.045205287690396084
78.645190391,0.06169961481170592
78.658320674,0.04514899284956541
78.671450956,0.05809424778556327
78.684581239,0.061615015863657516
78.697711522,0.04506430231712171
78.710841804,0.04988134625687285
78.723972087,0.05412186056404759
78.73710237,0.06480517145028288
78.750232652,0.05792453191690478
78.763362935,0.04492270278343902
78.776493218,0.05400850008773704
78.7896235,0.05783944469707809
78.802753783,0.013516961376098292
78.815884066,0.05778271494105894
78.829014348,0.06460670048183392
78.842144631,0.0390050617960895
78.855274914,0.04472422731102995
78.868405197,0.06121831112335331
78.881535479,0.05378178738704301
78.894665762,0.061161659305149614
78.907796045,0.06113341787300865
78.920926327,0.03883518871342858
78.93405661,0.04939977947516587
78.947186893,0.057499535515170806
78.960317175,0.05361210498225671
78.973447458,0.04446959441972488
78.986577741,0.06096385601381418
78.999708023,0.0444131719528357
79.012838306,0.04438517952800548
79.025968589,0.0641825977606166
79.039098871,0.057302481190690105
79.052229154,0.044300554140324425
79.065359437,0.04427278720642997
79.078489719,0.03849687719068908
79.091620002,0.04421664528870196
79.104750285,0.04418819304626624
79.117880567,0.053274745012986985
79.13101085,0.053246293272291745
79.144141133,0.053218779972023816
79.157271415,0.053190340595705037
79.170401698,0.04889409883877497
79.183531981,0.05313449464556195
79.196662263,0.030755339548935043
79.209792546,0.04880994411726227
79.222922829,0.048782718662280476
79.236053111,0.030671326730467702
79.249183394,0.03813443655488465
79.262313677,0.04869886220520668
79.27544396,0.060348985799008104
79.288574242,0.06362398413294863
79.301704525,0.052885459075603096
79.314834808,0.04374301253172641
79.32796509,0.03796879272444862
79.341095373,0.03794052916097451
79.354225656,0.04850667392707753
79.367355938,0.05660657732511521
79.380486221,0.052720765270886996
79.393616504,0.056551891077733445
79.406746786,0.04355207008799818
79.419877069,0.043523934392620936
79.433007352,0.05261186164672056
79.446137634,0.04346962822852612
79.459267917,0.03769610405903218
79.4723982,0.03017784389139151
79.485528482,0.05636306812732677
79.498658765,0.037614184233793306
79.511789048,0.059858341704140096
79.52491933,0.030070291674767328
79.538049613,0.05980484488036771
79.551179896,0.048099871680132786
79.564310178,0.05620258739130051
79.577440461,0.05617481229687303
79.590570744,0.03742866916739742
79.603701026,0.0522625707683702
79.616831309,0.052237523002654065
79.629961592,0.04309575341690221
79.643091874,0.047916224555974246
79.656222157,0.05601681444534399
79.66935244,0.011698004859219647
79.682482722,0.029753565944306202
79.695613005,0.05594024681495902
79.708743288,0.02970175168835959
79.721873571,0.04776051320327636
79.735003853,0.047733254412496234
79.748134136,0.04286389168119223
79.761264419,0.05195088333375531
79.774394701,0.051927069018196825
79.787524984,0.05575932845311771
79.800655267,0.05187643214566413
79.813785549,0.06256113313711859
79.826915832,0.042711992234988186
79.840046115,0.03693771999116199
79.853176397,0.036914601776219545
79.86630668,0.0655636999236528
79.879436963,0.047457814537468695
79.892567245,0.04258592019354458
79.905697528,0.059085750914311556
79.918827811,0.051651010618986595
79.931958093,0.04735982074736023
79.945088376,0.047333528307449454
79.958218659,0.029228407946798908
79.971348941,0.03669248937600715
79.984479224,0.042418100422504525
79.997609507,0.0710459728931004
80.010739789,0.051484681135697284
80.023870072,0.03659723988961311
80.037000355,0.055296856301552975
80.050130637,0.05527117982124986
80.06326092,0.05139086114675379
80.076391203,0.05522466103619517
80.089521485,0.047075811438468694
80.102651768,0.04220514928750722
80.115782051,0.036437267605525785
80.128912333,0.05127371579545787
80.142042616,0.04698476866802518
80.155172899,0.05122862032957521
80.168303182,0.058617106633237825
80.181433464,0.02883219171512792
80.194563747,0.05116451127607166
80.20769403,0.036278330708710574
80.220824312,0.054980046358669904
80.233954595,0.06180800069374719
80.247084878,0.05493679915322862
80.26021516,0.04678450685147311
80.273345443,0.05844308892211857
80.286475726,0.05841914055364096
80.299606008,0.04672379943915853
80.312736291,0.03610729047225101
80.325866574,0.05481032550054862
80.338996856,0.05478682666888755
80.352127139,0.03604838440356647
80.365257422,0.05829502959176956
80.378387704,0.06158117496001111
80.391517987,0.0359849104707364
80.40464827,0.046560863568592965
80.417778552,0.054666211372883744
80.430908835,0.058198741331456645
80.444039118,0.050767904651210276
80.4571694,0.010316957927030936
80.470299683,0.046460707996294016
80.483429966,0.05071379201654259
80.496560248,0.04157763583474496
80.509690531,0.04156227494765459
80.522820814,0.06136632026474369
80.535951096,0.05804801072632571
80.549081379,0.010183396784325114
80.562211662,0.04148949434516013
80.575341944,0.041468310187401505
80.588472227,0.04629943265056373
80.60160251,0.0544066626288092
80.614732793,0.06124518075740768
80.627863075,0.0462441183912507
80.640993358,0.05790783559015411
80.654123641,0.04621039966434325
80.667253923,0.05432552153218352
80.680384206,0.06115784570903035
80.693514489,0.050433612433248245
80.706644771,0.046145097205913775
80.719775054,0.06715039432999292
80.732905337,0.04611353417963
80.746035619,0.041256442615180966
80.759165902,0.041237382146641174
80.772296185,0.061051826820066796
80.785426467,0.06413564628001416
80.79855675,0.04119639540883189
80.811687033,0.05029213989182256
80.824817315,0.046012840432743465
80.837947598,0.050263593564943525
80.851077881,0.0459847308200213
80.864208163,0.05023582613451828
80.877338446,0.045957404312763725
80.890468729,0.06402303817189356
80.903599011,0.04108554232048436
80.916729294,0.05018266636931784
80.929859577,0.05017395842039398
80.942989859,0.050157292929760726
80.956120142,0.05014903802633566
80.969250425,0.057541044243294
80.982380707,0.041010790213739934
80.99551099,0.04099485720649678
81.008641273,0.035240065505480735
81.021771556,0.06079774550947566
81.034901838,0.0574875437941938
81.048032121,0.04094990792183127
81.061162404,0.04578883095717579
81.074292686,0.06679151459317618
81.087422969,0.035175319186703045
81.100553252,0.04575369498859563
81.113683534,0.053876364081946494
81.126813817,0.06071468022462975
81.1399441,0.06953778324989945
81.153074382,0.05739275727384562
81.166204665,0.06379414085613595
81.179334948,0.060678376773010564
81.19246523,0.049962725140299605
81.205595513,0.053809231736644494
81.218725796,0.05380570428008405
81.231856078,0.04566518813427009
81.244986361,0.06064260749561945
81.258116644,0.06063063692535805
81.271246926,0.0573247640063529
81.284377209,0.0456360878549858
81.297507492,0.057311167096683886
81.310637774,0.05730004558293978
81.323768057,0.0498901869578237
81.33689834,0.06941921701681228
81.350028622,0.06369263753489751
81.363158905,0.05372749976445613
81.376289188,0.06368183540422272
