Angle,Intensity
60.984960191,0.1508759387897749
60.998090474,0.06870403585813221
61.011220756,0.16928935240349108
61.024351039,0.1508027295900473
61.037481322,0.12671810814404857
61.050611604,0.1692164064580785
61.063741887,0.12666967993378078
61.07687217,0.1266454419019471
61.090002452,0.15068186389133248
61.103132735,0.06851031881083451
61.116263018,0.16909604554612298
61.1293933,0.15060980211423122
61.142523583,0.1846125997051932
61.155653866,0.19830115137513935
61.168784148,0.19827750050144363
61.181914431,0.168976847589105
61.195044714,0.12643069768994747
61.208174996,0.1264070014956839
61.221305279,0.15044402634308196
61.234435562,0.22195677169164488
61.247565844,0.24251075258878488
61.260696127,0.12631333372052422
61.27382641,0.1503506324458265
61.286956692,0.2104633972984744
61.300086975,0.18433091787150183
61.313217258,0.16874338256544483
61.32634754,0.15025834961986492
61.339477823,0.06808791094419415
61.352608106,0.16867485364601026
61.365738388,0.16865196595215928
61.378868671,0.06801983851558058
61.391998954,0.16860671581033246
61.405129236,0.18414872488778622
61.418259519,0.18412614275691092
61.431389802,0.15007738651935243
61.444520085,0.06790755689338424
61.457650367,0.16849515299077056
61.47078065,0.16847289064589294
61.483910933,0.21012491283492718
61.497041215,0.22150305918532684
61.510171498,0.19768412064592825
61.523301781,0.21005922032521882
61.536432063,0.06775425258666604
61.549562346,0.16834211183433367
61.562692629,0.16832080749689776
61.575822911,0.12577660398965876
61.588953194,0.12575548647203819
61.602083477,0.16825671510683896
61.615213759,0.1838001487674654
61.628344042,0.16821457278427482
61.641474325,0.2098677036618852
61.654604607,0.19744964800156173
61.66773489,0.16815226875274708
61.680865173,0.16813143010248108
61.693995455,0.19738792761187943
61.707125738,0.1496282337250704
61.720256021,0.20974416772335658
61.733386303,0.1495876419747237
61.746516586,0.19730675132949774
61.759646869,0.12548703352002222
61.772777151,0.22106403771621663
61.785907434,0.14950766769387755
61.799037717,0.16795035170842826
61.812167999,0.1834948643829269
61.825298282,0.1253885624387447
61.838428565,0.19716838467613165
61.851558848,0.24152379258855083
61.86468913,0.06724339444623377
61.877819413,0.16783412024310346
61.890949696,0.20948876208387607
61.904079978,0.12527359709035413
61.917210261,0.16777721094523465
61.930340544,0.18332311772875506
61.943470826,0.167739958362539
61.956601109,0.16772172281145165
61.969731392,0.1677031409351081
61.982861674,0.06707551200193082
61.995991957,0.12514413572086402
62.00912224,0.20932283529791737
62.022252522,0.19690766337305218
62.035382805,0.18317761567470356
62.048513088,0.22066944063622143
62.06164337,0.18314234646740882
62.074773653,0.1250376578058918
62.087903936,0.1490809557050454
62.101034218,0.18309004791268255
62.114164501,0.20918265911031436
62.127294784,0.16749154020506296
62.140425066,0.1674748732976489
62.153555349,0.1249352207343548
62.166685632,0.1489791998719814
62.179815914,0.12490198210658385
62.192946197,0.1829727590430589
62.20607648,0.12486919941382721
62.219206762,0.12485321748751975
62.232337045,0.1966363391744162
62.245467328,0.12482112125821831
62.25859761,0.19660447164522632
62.271727893,0.16731210933447654
62.284858176,0.14883401566894366
62.297988459,0.16728093027215246
62.311118741,0.1828296358362404
62.324249024,0.16725021058558717
62.337379307,0.20890865129152544
62.350509589,0.1827843119163079
62.363639872,0.14874254647091267
62.376770155,0.12466752370346826
62.389900437,0.16717518403059814
62.40303072,0.14869860027298432
62.416161003,0.12462344612325574
62.429291285,0.12460929911409727
62.442421568,0.06650780519039842
62.455551851,0.16710350028689497
62.468682133,0.1486270151159668
62.481812416,0.20874939877507634
62.494942699,0.12453885766113172
62.508072981,0.16704801957122933
62.521203264,0.20870806624618676
62.534333547,0.18258532287522464
62.547463829,0.19628420827778104
62.560594112,0.12447172980246991
62.573724395,0.2200551005629328
62.586854677,0.16696820165829812
62.59998496,0.14849285416349253
62.613115243,0.1825068577732473
62.626245525,0.16692958187811618
62.639375808,0.18248159901784336
62.652506091,0.12438192069280447
62.665636373,0.16689242282158787
62.678766656,0.18244431636729094
62.691896939,0.19614488880292336
62.705027221,0.14839359489357876
62.718157504,0.16684411514947986
62.731287787,0.06622247451165923
62.74441807,0.1823849775638255
62.757548352,0.18237316933892014
62.770678635,0.16679754964237117
62.783808918,0.1483237501169933
62.7969392,0.14831270397421017
62.810069483,0.06615392201010901
62.823199766,0.06614308594536565
62.836330048,0.18230589859895593
62.849460331,0.16673090927834047
62.862590614,0.06611034398846961
62.875720896,0.18227389744959238
62.888851179,0.19597563316358635
62.901981462,0.14822636758567773
62.915111744,0.18224240251421067
62.928242027,0.14820581607234537
62.94137231,0.12413506855191023
62.954502592,0.166647877015708
62.967632875,0.14817554232329194
62.980763158,0.19590496856153372
62.99389344,0.06600858963178115
63.007023723,0.16660877662946574
63.020154006,0.16659904888799476
63.033284288,0.2302750110905013
63.046414571,0.06597066752755877
63.059544854,0.18213559599232038
63.072675136,0.18212625703424976
63.085805419,0.19582987371645263
63.098935702,0.12402125958090005
63.112065984,0.18209956913193215
63.125196267,0.1665262465378759
63.13832655,0.14805554043474634
63.151456832,0.2081828386961037
63.164587115,0.06589103766983093
63.177717398,0.1664920567958654
63.190847681,0.16648391038239344
63.203977963,0.1480132863348268
63.217108246,0.2081413853568663
63.230238529,0.20813314563024368
63.243368811,0.147989263082758
63.256499094,0.20811727024951412
63.269629377,0.1664357602878538
63.282759659,0.16642786187504396
63.295889942,0.14795817092245875
63.309020225,0.2194867569320434
63.322150507,0.06579570844343079
63.33528079,0.12387512672561839
63.348411073,0.1663905831168569
63.361541355,0.16638317283160786
63.374671638,0.14791394562830518
63.387801921,0.166368899738091
63.400932203,0.166362027703431
63.414062486,0.20802879296238308
63.427192769,0.1663481981492788
63.440323051,0.23002644254286506
63.453453334,0.2080085227173891
63.466583617,0.14786564003277927
63.479713899,0.18188575671582458
63.492844182,0.16631472895519525
63.505974465,0.20798227644787035
63.519104747,0.12377925416984054
63.53223503,0.14783348219800801
63.545365313,0.1955661343564494
63.558495595,0.20795709606194132
63.571625878,0.16627696532202058
63.584756161,0.12374839439983276
63.597886444,0.1818292434415209
63.611016726,0.16625905289650791
63.624147009,0.1818173988070665
63.637277292,0.16624732046400637
63.650407574,0.1955182625562271
63.663537857,0.1477736093770198
63.67666814,0.1662300330854159
63.689798422,0.14776232394849545
63.702928705,0.12369623284494652
63.716058988,0.21928756851366202
63.72918927,0.14774568345734998
63.742319553,0.12367996078093019
63.755449836,0.19547396213042476
63.768580118,0.18175626973842496
63.781710401,0.1954633825207222
63.794840684,0.14771920986693698
63.807970966,0.16617614569078698
63.821101249,0.22985630369004817
63.834231532,0.06555630721683778
63.847361814,0.1476987529180444
63.860492097,0.19543269970030538
63.87362238,0.19542781210436813
63.886752662,0.06553634276311332
63.899882945,0.12361851388160265
63.913013228,0.18170056016091204
63.92614351,0.12360882311672568
63.939273793,0.12360395320075035
63.952404076,0.19539872984485673
63.965534358,0.14765487984786807
63.978664641,0.147650249263547
63.991794924,0.195384557135673
64.004925206,0.16610313907067015
64.018055489,0.06548884390924854
64.031185772,0.19537076341670365
64.044316055,0.12356667497861588
64.057446337,0.12356218511733966
64.07057662,0.06547062256486202
64.083706903,0.16607578775768278
64.096837185,0.1660712581596975
64.109967468,0.14760463320442105
64.123097751,0.1816267160158479
64.136228033,0.14759576228154941
64.149358316,0.14759131167826972
64.162488599,0.1475869486067255
64.175618881,0.19532158210243478
64.188749164,0.20771426642648894
64.201879447,0.19531285578413998
64.215009729,0.14756948475714088
64.228140012,0.14756512071134129
64.241270295,0.2190971172890171
64.254400577,0.12349605033930043
64.26753086,0.1815787262062726
64.280661143,0.20768390594549727
64.293791425,0.24908330988880242
64.306921708,0.0653917775470565
64.320051991,0.06538742977461343
64.333182273,0.1475304504059242
64.346312556,0.123465602195365
64.359442839,0.16598372981200796
64.372573121,0.06536952556434905
64.385703404,0.19525127126478717
64.398833687,0.06535996714926262
64.411963969,0.1234419336002543
64.425094252,0.16595934413623198
64.438224535,0.12343128691546203
64.451354817,0.14748604254052136
64.4644851,0.18150670922028964
64.477615383,0.19521304180692958
64.490745666,0.18149418217530708
64.503875948,0.18148757599680018
64.517006231,0.16591640210504546
64.530136514,0.18147376665629267
64.543266796,0.18146661107816825
64.556397079,0.14743275103971337
64.569527362,0.1658875558597248
64.582657644,0.1658800584557155
64.595787927,0.19514931979383915
64.60891821,0.1814291928561493
64.622048492,0.19513395405552408
64.635178775,0.14738712093089665
64.648309058,0.16584147018082546
64.66143934,0.18139789339319756
64.674569623,0.1473632983918828
64.687699906,0.06520777213575644
64.700830188,0.14734695474307047
64.713960471,0.1473386223334722
64.727090754,0.14733017625058717
64.740221036,0.1473216132135657
64.753351319,0.19505197911123873
64.766481602,0.12324371444709532
64.779611884,0.12323479913428044
64.792742167,0.1813127586057615
64.80587245,0.14727705185968062
64.819002732,0.19500685723217565
64.832133015,0.14725846734799058
64.845263298,0.12318860939841358
64.85839358,0.1812660624722109
64.871523863,0.18125643454268367
64.884654146,0.20735621873986454
64.897784429,0.1812368990133329
64.910914711,0.23931397730643722
64.924044994,0.16565262274678091
64.937175277,0.12311989415819388
64.950305559,0.12310969505255563
64.963435842,0.1230994007595908
64.976566125,0.06500202691579778
64.989696407,0.1948780070492074
65.00282669,0.12306798889486982
65.015956973,0.14711778321060953
65.029087255,0.16556930567798234
65.042217538,0.14709636094300432
65.055347821,0.1948246298402673
65.068478103,0.12301435466288345
65.081608386,0.19480298662899087
65.094738669,0.1655152958532417
65.107868951,0.16550444317270782
65.120999234,0.18105793733045478
65.134129517,0.06487311454229266
65.147259799,0.1810362029551648
65.160390082,0.1810253624421499
65.173520365,0.14698791720583224
65.186650647,0.14697708996045783
65.19978093,0.14696621882815178
65.212911213,0.16541764686522165
65.226041495,0.12288413387301689
65.239171778,0.06478638116929793
65.252302061,0.22907031523919483
65.265432343,0.12285174831834694
65.278562626,0.1809278710569751
65.291692909,0.12283016998750934
65.304823191,0.21841605279346363
65.317953474,0.2184053668334232
65.331083757,0.16532041996792715
65.34421404,0.24838733287997858
65.357344322,0.1652989456358611
65.370474605,0.06467870764006561
65.383604888,0.1808418850980667
65.39673517,0.1808312944565017
65.409865453,0.14679395063537873
65.422995736,0.18080996530756316
65.436126018,0.20690872064991356
65.449256301,0.14676212979665212
65.462386584,0.1652136142745058
65.475516866,0.06459352279648697
65.488647149,0.16519244148969997
65.501777432,0.24825957357152365
65.514907714,0.180735701404402
65.528037997,0.16516094394724143
65.54116828,0.12262768610425925
65.554298562,0.19441679989930324
65.567428845,0.122606736209927
65.580559128,0.12259642998365353
65.59368941,0.16510849286294385
65.606819693,0.18066259489570108
65.619949976,0.18065206787015223
65.633080258,0.19435433301068358
65.646210541,0.06445739240573903
65.659340824,0.19433368152987013
65.672471106,0.12252376850957118
65.685601389,0.12251365550912749
65.698731672,0.14656366677429283
65.711861954,0.16501581321182435
65.724992237,0.1805698098179035
65.73812252,0.14653323059434337
65.751252802,0.14652291028257647
65.764383085,0.12245253494118324
65.777513368,0.19424172591584452
65.790643651,0.19423182268383637
65.803773933,0.2066186227277007
65.816904216,0.1804992688802012
65.830034499,0.19420156690723386
65.843164781,0.21798904460183555
65.856295064,0.19418164294953486
65.869425347,0.1648950664699395
65.882555629,0.14642277773728843
65.895685912,0.1941521442611064
65.908816195,0.18042963735480158
65.921946477,0.1463934440228182
65.93507676,0.06423606162210807
65.948207043,0.1941129486309364
65.961337325,0.16482618603065283
65.974467608,0.20649054487876986
65.987597891,0.16480680868373476
66.000728173,0.1803617207393903
66.013858456,0.12226491824989105
66.026988739,0.14631594546142926
66.040119021,0.1940452338489267
66.053249304,0.18032342405044263
66.066379587,0.2284345578922959
66.079509869,0.16474008722834013
66.092640152,0.16473044222830702
66.105770435,0.146259020293011
66.118900717,0.2063855075856864
66.132031,0.14624027849151888
66.145161283,0.2283781548766544
66.158291565,0.12216123570534317
66.171421848,0.20634825778786603
66.184552131,0.19394219415943073
66.197682413,0.12213331713275126
66.210812696,0.14618475794974062
66.223942979,0.16463761399014015
66.237073262,0.14616648745678265
66.250203544,0.12209677696604902
66.263333827,0.14614833517950848
66.27646411,0.16460131112919285
66.289594392,0.18015687105845993
66.302724675,0.1938601765332889
66.315854958,0.2062484605233385
66.32898524,0.16456548177100197
66.342115523,0.18012115690742406
66.355245806,0.14608553533616744
66.368376088,0.06392949990485464
66.381506371,0.1645301224050911
66.394636654,0.18008591050507328
66.407766936,0.12198999145346852
66.420897219,0.16450410040223015
66.434027502,0.1644952288056875
66.447157784,0.2061606329643323
66.460288067,0.06386834087348951
66.47341835,0.18003390853543327
66.486548632,0.18002515589551513
66.499678915,0.1459902322081989
66.512809198,0.1937205856977412
66.52593948,0.2175095543200547
66.539069763,0.12190418357476536
66.552200046,0.12189593334574003
66.565330328,0.19368682209206997
66.578460611,0.16440178380652878
66.591590894,0.21746737453530343
66.604721176,0.14592290714544728
66.617851459,0.12185402688581222
66.630981742,0.14590634472363273
66.644112025,0.17992450786134834
66.657242307,0.16435209340728774
66.67037259,0.179908103815932
66.683502873,0.1458735268400056
66.696633155,0.1936042782368464
66.709763438,0.1458572691290066
66.722893721,0.19358807418492444
66.736024003,0.16430331706851053
66.749154286,0.14583291987003227
66.762284569,0.20596111742873194
66.775414851,0.12175648970868816
66.788545134,0.12174865248699042
66.801675417,0.20593706182543067
66.814805699,0.16425539433829878
66.827935982,0.17981172490147584
66.841066265,0.20591346450097744
66.854196547,0.17979597808003997
66.86732683,0.14576167951038535
66.880457113,0.14575374509730615
66.893587395,0.1797726168650509
66.906717678,0.17976473101963608
66.919847961,0.14573049440952807
66.932978243,0.17974922444887045
66.946108526,0.06356761069463622
66.959238809,0.14570722185320928
66.972369091,0.16416181875323474
66.985499374,0.19343090577546865
66.998629657,0.19342332184857794
67.011759939,0.14567656087428887
67.024890222,0.06352159631980334
67.038020505,0.21719764426131272
67.051150787,0.17968035900554755
67.06428107,0.06349874555783132
67.077411353,0.14563863613986658
67.090541636,0.19337007891570035
67.103671918,0.21715985435352564
67.116802201,0.17964253330172236
67.129932484,0.19334753225922754
67.143062766,0.14560094285678815
67.156193049,0.2277408896808533
67.169323332,0.14558596559734427
67.182453614,0.06343111734231072
67.195583897,0.06342361587742723
67.20871418,0.16402578617832617
67.221844462,0.16401832564044627
67.234974745,0.1932877322145525
67.248105028,0.1455412429648349
67.26123531,0.20566990983708708
67.274365593,0.16398860616312613
67.287495876,0.06337158047109301
67.300626158,0.19325062027660234
67.313756441,0.21704048795247485
67.326886724,0.06334935670502911
67.340017006,0.06334196288485483
67.353147289,0.17950852578719592
67.366277572,0.17950111657293483
67.379407854,0.22761452883299743
67.392538137,0.17948625220900938
67.40566842,0.24699199072087058
67.418798702,0.19318375040081015
67.431928985,0.14543713922846582
67.445059268,0.21696582392627073
67.45818955,0.14542178740872172
67.471319833,0.17944053792453132
67.484450116,0.0632586286663663
67.497580398,0.16386018219124296
67.510710681,0.06324237289802662
67.523840964,0.1453814435158305
67.536971247,0.12131255005508552
67.550101529,0.16382656436304552
67.563231812,0.06320820937649174
67.576362095,0.16380896348326576
67.589492377,0.14533778936435798
67.60262266,0.1453287308509998
67.615752943,0.14531959353678747
67.628883225,0.14531039037738303
67.642013508,0.19304018014304752
67.655143791,0.1793184001711427
67.668274073,0.06313508533484237
67.681404356,0.17929968951097583
67.694534639,0.193002768113626
67.707664921,0.14525429607632453
67.720795204,0.14524484672141447
67.733925487,0.2053714475506107
67.747055769,0.16368808160794532
67.760186052,0.1929553939305194
67.773316335,0.06305938323192278
67.786446617,0.12113677723550764
67.7995769,0.19292660548713983
67.812707183,0.14517786751443987
67.825837465,0.20530418487150118
67.838967748,0.17918483947807912
67.852098031,0.1636105358134393
67.865228313,0.22728566766013636
67.878358596,0.19286709658039813
67.891488879,0.1635798740358516
67.904619161,0.16356929627467162
67.917749444,0.16355850231469304
67.930879727,0.14508526508399072
67.944010009,0.20521006067847614
67.957140292,0.1635246548575143
67.970270575,0.16351285089802278
67.983400858,0.16350078322426495
67.99653114,0.14502625017787693
68.009661423,0.16347588764067125
68.022791706,0.1790274482233323
68.035921988,0.06284046056499991
68.049052271,0.19271371049235803
68.062182554,0.27224949739050275
68.075312836,0.20508384435817528
68.088443119,0.17896068920918579
68.101573402,0.19265940525812
68.114703684,0.20504257402210938
68.127833967,0.23700611252554107
68.14096425,0.17890510434712817
68.154094532,0.16332665223258933
68.167224815,0.21638660552094305
68.180355098,0.19257511505163039
68.19348538,0.1632839949845747
68.206615663,0.19254649352761805
68.219745946,0.12073262938095315
68.232876228,0.16324080013799083
68.246006511,0.20490015577808526
68.259136794,0.20488558982675348
68.272267076,0.23684845021845163
68.285397359,0.1924592580577248
68.298527642,0.17873203040255875
68.311657924,0.17871720000160876
68.324788207,0.17870227059539645
68.33791849,0.12060022946280266
68.351048772,0.14464543833979293
68.364179055,0.19236908274202716
68.377309338,0.16307660395035994
68.390439621,0.12053805450942437
68.403569903,0.17860878700585697
68.416700186,0.1445655825543322
68.429830469,0.16301073161916377
68.442960751,0.1445310013720838
68.456091034,0.17853955491723103
68.469221317,0.12043403608206239
68.482351599,0.16293760580632516
68.495481882,0.06230841137655685
68.508612165,0.06228831963268016
68.521742447,0.2045512205961641
68.53487273,0.14439411119651327
68.548003013,0.20450873605775383
68.561133295,0.17837741081104289
68.574263578,0.17835526804659138
68.587393861,0.21584259881807652
68.600524143,0.1783102035318215
68.613654426,0.1627230079547397
68.626784709,0.20437388970008757
68.639914991,0.1919537571629187
68.653045274,0.1782180780935844
68.666175557,0.1919072757699272
68.679305839,0.1441448816827787
68.692436122,0.22626888082195765
68.705566405,0.204234086503769
68.718696687,0.1918135396347033
68.73182697,0.11999049753168405
68.744957253,0.21556359790714355
68.758087535,0.11994316556764248
68.771217818,0.1780063957827656
68.784348101,0.14395600776079037
68.797478383,0.1439321293986498
68.810608666,0.17793476203125005
68.823738949,0.17791076797420818
68.836869232,0.1197997289525376
68.849999514,0.06168862954936104
68.863129797,0.11975143784718027
68.87626008,0.17781416557182514
68.889390362,0.1777898055392178
68.902520645,0.1914777964755477
68.915650928,0.061566695039564044
68.92878121,0.19142829650032006
68.941911493,0.1776907169008182
68.955041776,0.11957832597213229
68.968172058,0.14361298692131624
68.981302341,0.19132587156089123
68.994432624,0.16202241615596594
69.007562906,0.14353309669000297
69.020693189,0.19124450440941682
69.033823472,0.11941684812324738
69.046953754,0.17747508176057628
69.060084037,0.06127178928781949
69.07321432,0.16185153471794092
69.086344602,0.14335892940192838
69.099474885,0.19106708277976903
69.112605168,0.11923626627244947
69.12573545,0.14326492069041175
69.138865733,0.06108538605299761
69.151996016,0.14320034518170127
69.165126298,0.1909066731703058
69.178256581,0.1615968827553665
69.191386864,0.19084057320608425
69.204517146,0.1430682072070481
69.217647429,0.16149694625233035
69.230777712,0.19074017791157738
69.243907994,0.16142959787805136
69.257038277,0.19067256167318972
69.27016856,0.19063854626556878
69.283298843,0.20300140961223903
69.296429125,0.17685758167425292
69.309559408,0.11873610273978695
69.322689691,0.17678842248057638
69.335819973,0.16118921091023078
69.348950256,0.1611541764793969
69.362080539,0.16111895943052057
69.375210821,0.1766479265656261
69.388341104,0.2247331997100592
69.401471387,0.17657664246044263
69.414601669,0.23462776259759102
69.427731952,0.19021724938906692
69.440862235,0.1183816531240281
69.453992517,0.118345397890043
69.4671228,0.20250550785221366
69.480253083,0.20246898589561949
69.493383365,0.1422962293748876
69.506513648,0.11819893924398488
69.519643931,0.16068446348591373
69.532774213,0.2023209505231971
69.545904496,0.05999975961114368
69.559034779,0.22425647379241595
69.572165061,0.1760970980234024
69.585295344,0.1760580650888328
69.598425627,0.1419919262500278
69.611555909,0.14195178905454772
69.624686192,0.20204713954798814
69.637816475,0.1896087982400267
69.650946757,0.14182786041399353
69.66407704,0.16024762878900595
69.677207323,0.05959506691707083
69.690337606,0.1601612751297804
69.703467888,0.1756818294390227
69.716598171,0.1175506951610203
69.729728454,0.2017027581563455
69.742858736,0.15998422947448837
69.755989019,0.1599393782449642
69.769119302,0.17545873132519615
69.782249584,0.11732660004458939
69.795379867,0.17536832080857348
69.80851015,0.14129636034670234
69.821640432,0.11719042327887773
69.834770715,0.1752317545045524
69.847900998,0.20129545306063004
69.86103128,0.05896600288733634
69.874161563,0.15952947138932758
69.887291846,0.1594831393275448
69.900422128,0.1409744055327129
69.913552411,0.14092768140980555
69.926682694,0.1593429656521908
69.939812976,0.1592958441735048
69.952943259,0.2009223966814348
69.966073542,0.11667840443334293
69.979203824,0.17471771574137016
69.992334107,0.18838234832064338
70.00546439,0.17462186317036532
70.018594672,0.1405471267859535
70.031724955,0.20063487323156629
70.044855238,0.15891250812222923
70.05798552,0.1404016145731173
70.071115803,0.14035271689438586
70.084246086,0.05815616665827288
70.097376368,0.11619371958724761
70.110506651,0.1586665691074485
70.123636934,0.1586163917992092
70.136767217,0.15856575014143992
70.149897499,0.05790496351909275
70.163027782,0.15846280644624142
70.176158065,0.2000842386255886
70.189288347,0.15835721360185948
70.20241863,0.17386763879934936
70.215548913,0.13978631015161605
70.228679195,0.1998667681308684
70.241809478,0.19981026983494826
70.254939761,0.05746939682594943
70.268070043,0.18729756119633698
70.281200326,0.11543891871598606
70.294330609,0.1579014952050611
70.307460891,0.18711743381159984
70.320591174,0.15777886898890375
70.333721457,0.05710673124905221
70.346851739,0.1732174106752951
70.359982022,0.2212742018413198
70.373112305,0.17308858971661048
70.386242587,0.1867355726310836
70.39937287,0.1729568865772221
70.412503153,0.18660244068854934
70.425633435,0.17282231602949016
70.438763718,0.18646640977031145
70.451894001,0.1726847934433369
70.465024283,0.13858831062834712
70.478154566,0.18625664986627988
70.491284849,0.23055963860052434
70.504415131,0.05622632661160627
70.517545414,0.17232711645618629
70.530675697,0.2097628414276278
70.543805979,0.18589071642372182
70.556936262,0.23961577842968929
70.570066545,0.185738591733262
70.583196828,0.05577493003379302
70.59632711,0.19798049285997196
70.609457393,0.15622804856377567
70.622587676,0.13768665383763073
70.635717958,0.2197543129435736
70.648848241,0.13752664119705318
70.661978524,0.05529847626530619
70.675108806,0.11330421600805182
70.688239089,0.1557450811525085
70.701369372,0.17122710868558874
70.714499654,0.20865385062990843
70.727629937,0.15549591920153963
70.74076022,0.1369488898505179
70.753890502,0.15532505435618776
70.767020785,0.11271490887991395
70.780151068,0.1366860598700219
70.79328135,0.112534349731967
70.806411633,0.15496339328164985
70.819541916,0.18414412173281003
70.832672198,0.15476845082431845
70.845802481,0.18394360198924956
70.858932764,0.11203952526562194
70.872063046,0.05384500970466206
70.885193329,0.19601812602012947
70.898323612,0.11170858223645379
70.911453894,0.05350606895170485
70.924584177,0.15399793409143067
70.93771446,0.23695581510910804
70.950844742,0.05314729812736371
70.963975025,0.13517201782559884
70.977105308,0.15351046232506044
70.99023559,0.19505978533424
71.003365873,0.11073825297292533
71.016496156,0.13467334765078806
71.029626439,0.1685742466578101
71.042756721,0.052273687552621455
71.055887004,0.16832207288140585
71.069017287,0.13416901346040325
71.082147569,0.13404347080709145
71.095277852,0.1816561435634209
71.108408135,0.1337922504904774
71.121538417,0.18140422126489766
71.1346687,0.1335400010292758
71.147798983,0.1334133947133794
71.160929265,0.16731454247179928
71.174059548,0.1091018392458567
71.187189831,0.1670648379066209
71.200320113,0.13291153227293123
71.213450396,0.10872863749335784
71.226580679,0.10860105934256649
71.239710961,0.15100138711232836
71.252841244,0.1925477195300339
71.265971527,0.19242599008494285
71.279101809,0.16618894775219736
71.292232092,0.16606788187959293
71.305362375,0.10785332154232198
71.318492657,0.04964586089163885
71.33162294,0.17940481509487854
71.344753223,0.15000816756825025
71.357883505,0.16544508664178875
71.371013788,0.13129939364252918
71.384144071,0.1789111172123444
71.397274353,0.1310536180374173
71.410404636,0.14938865384428185
71.423534919,0.16483530755660922
71.436665202,0.22279527927992868
71.449795484,0.19070082982800576
71.462925767,0.16446450063151935
71.47605605,0.1643483186489421
71.489186332,0.16422170108971132
71.502316615,0.16410631843239598
71.515446898,0.20148968836953549
71.52857718,0.1483010039089209
71.541707463,0.18984876595249647
71.554837746,0.17733798915087962
71.567968028,0.16349972193293313
71.581098311,0.20089658802716734
71.594228594,0.16326135886302595
71.607358876,0.14758500558821763
71.620489159,0.16302422992703866
71.633619442,0.12888655984709832
71.646749724,0.17650084924772186
71.659880007,0.1626782010535101
71.67301029,0.18866334677488436
71.686140572,0.21056544288695805
71.699270855,0.1467563175042916
71.712401138,0.18832191321836822
71.72553142,0.21020976327859242
71.738661703,0.16198164476343554
71.751791986,0.1618586278776945
71.764922268,0.16175234384596543
71.778052551,0.1616298265030844
71.791182834,0.1876340661491431
71.804313116,0.20952340460843497
71.817443399,0.14573398268325025
71.830573682,0.16117690005102184
71.843703964,0.14550937067833575
71.856834247,0.23743162968558432
71.86996453,0.1608507757175509
71.883094813,0.1451661305898684
71.896225095,0.1981392521232878
71.909355378,0.2086306672930803
71.922485661,0.1023229644387144
71.935615943,0.20841175632822556
71.948746226,0.17390465278306647
71.961876509,0.18618330603087827
71.975006791,0.17368868252273595
71.988137074,0.1598585148363478
72.001267357,0.1972718305647101
72.014397639,0.15964509852713676
72.027527922,0.14398549005663852
72.040658205,0.1969433409203337
72.053788487,0.14377518559426236
72.06691877,0.14365966941101652
72.080049053,0.18524070806023524
72.093179335,0.1434520906225444
72.106309618,0.1589248546838776
72.119439901,0.12478432446603441
72.132570183,0.1724330240725015
72.145700466,0.19611714345895825
72.158830749,0.14295395155093607
72.171961031,0.12437942208576164
72.185091314,0.18442769466616662
72.198221597,0.15820671824607507
72.211351879,0.15812021164199982
72.224482162,0.21609659815522958
72.237612445,0.17163689214248276
72.250742727,0.18392420593547948
72.26387301,0.15773082893795937
72.277003293,0.15762202419579485
72.290133575,0.18364899413177765
72.303263858,0.1835411190471834
72.316394141,0.15735043223956993
72.329524424,0.17095598244316354
72.342654706,0.18327319513240845
72.355784989,0.1945674772612406
72.368915272,0.21506628193018124
72.382045554,0.19438406731004387
72.395175837,0.22431048654882996
72.40830612,0.23317207378612134
72.421436402,0.17033015012563887
72.434566685,0.182624226332359
72.447696968,0.1408761446944386
72.46082725,0.17005107247673995
72.473957533,0.22377901866280903
72.487087816,0.16987743530036586
72.500218098,0.18220312035171163
72.513348381,0.193503587771673
72.526478664,0.18203345638632804
72.539608946,0.1695377469796201
72.552739229,0.23223561459501676
72.565869512,0.18176878150898018
72.578999794,0.1400279691311352
72.592130077,0.22300909616909767
72.60526036,0.19294017869250646
72.618390642,0.20345596857448983
72.631520925,0.13970681089405582
72.644651208,0.1211504660094008
72.65778149,0.21320157106627036
72.670911773,0.20314246097595834
72.684042056,0.1393963279285629
72.697172338,0.22238213383791228
72.710302621,0.13924515574843233
72.723432904,0.19222871274293535
72.736563186,0.18077059665840564
72.749693469,0.1682842427892355
72.762823752,0.1806249416713424
72.775954035,0.2025481888857004
72.789084317,0.03819860169363397
72.8022146,0.09619876310817733
72.815344883,0.20235337299930756
72.828475165,0.1678594602170816
72.841605448,0.1200687678025157
72.854735731,0.1801205754343194
72.867866013,0.19147074960061944
72.880996296,0.09579104849451751
72.894126579,0.2019503863240744
72.907256861,0.15374790177587708
72.920387144,0.1196744358098652
72.933517427,0.22113389608223227
72.946647709,0.19108513591995457
72.959777992,0.191006163583365
72.972908275,0.17956222181594692
72.986038557,0.19088485115982243
72.99916884,0.20145384792752916
73.012299123,0.09516978231833448
73.025429405,0.15321629205323206
73.038559688,0.11911486548771467
73.051689971,0.11907600623105284
73.064820253,0.1791386211213898
73.077950536,0.15299187954274854
73.091080819,0.19042957808957459
73.104211101,0.20100505677603114
73.117341384,0.13724923138468328
73.130471667,0.1902893634741337
73.143601949,0.11868385197732013
73.156732232,0.15267807865903438
73.169862515,0.16632280891699672
73.182992798,0.1525796266750502
73.19612308,0.13694897512395596
73.209253363,0.11845770361030172
73.222383646,0.16613192925675993
73.235513928,0.16610450953098294
