Angle,Intensity
65.764383085,0.037001026748406815
65.777513368,0.04071302328242641
65.790643651,0.05139793546181742
65.803773933,0.03213150252098968
65.816904216,0.049086305897222834
65.830034499,0.04381876874002027
65.843164781,0.04381124445307148
65.856295064,0.04380369429204038
65.869425347,0.02039163364325476
65.882555629,0.03208626949828827
65.895685912,0.03692586074094818
65.908816195,0.046535731807785544
65.921946477,0.03691049093894014
65.93507676,0.03205552574522731
65.948207043,0.036894976630699274
65.961337325,0.051298912061497254
65.974467608,0.036879299936679356
65.987597891,0.03202416814142509
66.000728173,0.0320162169725776
66.013858456,0.03685544502510981
66.026988739,0.04370241135591033
66.040119021,0.04055870753225363
66.053249304,0.04894620424229106
66.066379587,0.043677970549025065
66.079509869,0.04366972644481587
66.092640152,0.04052582952964244
66.105770435,0.031950858536332415
66.118900717,0.04890475958860327
66.132031,0.03193406170949384
66.145161283,0.053322301388868024
66.158291565,0.03191711366600919
66.171421848,0.03190858959160716
66.184552131,0.03190003579803869
66.197682413,0.04045809046415415
66.210812696,0.03673007698709159
66.223942979,0.043576464224132645
66.237073262,0.04633034158131082
66.250203544,0.03185690983947031
66.263333827,0.020145985120858547
66.27646411,0.040406161646576684
66.289594392,0.04879308593788604
66.302724675,0.04352430714445314
66.315854958,0.04877557739960759
66.32898524,0.04626926444874112
66.342115523,0.04349789918828123
66.355245806,0.031786765631995395
66.368376088,0.051036790127063164
66.381506371,0.03176877862716254
66.394636654,0.04032629064340661
66.407766936,0.031750424804342064
66.420897219,0.03658829929718855
66.434027502,0.03657880927862154
66.447157784,0.04868422016774092
66.460288067,0.03655936349247093
66.47341835,0.04026879350080023
66.486548632,0.05095097788689096
66.499678915,0.0461464180711502
66.512809198,0.04023775169794768
66.52593948,0.01995814992466111
66.539069763,0.040216116336225044
66.552200046,0.04020502477906905
66.565330328,0.04019375989430346
66.578460611,0.036462922728184355
66.591590894,0.050863092815762324
66.604721176,0.0401590243954929
66.617851459,0.03158053387660962
66.630981742,0.040135193737127046
66.644112025,0.03640369712140003
66.657242307,0.04324651445970399
66.67037259,0.019829723627891895
66.683502873,0.04322178022790334
66.696633155,0.04597174051655189
66.709763438,0.04845652272851863
66.722893721,0.04004793986696265
66.736024003,0.03631532945982652
66.749154286,0.019752326760505905
66.762284569,0.03628784851503153
66.775414851,0.031426167443772746
66.788545134,0.01970886247017789
66.801675417,0.03996195808054221
66.814805699,0.039945347378188
66.827935982,0.03136116359014477
66.841066265,0.048304855772787564
66.854196547,0.019620619820219783
66.86732683,0.0398685814995663
66.880457113,0.04574454392517641
66.893587395,0.03982296274834336
66.906717678,0.050490569655256806
66.919847961,0.039772221927703
66.932978243,0.03602558800758245
66.946108526,0.031149979164564613
66.959238809,0.04282276772163891
66.972369091,0.03965673556989813
66.985499374,0.0359060367159257
66.998629657,0.031026767075165353
67.011759939,0.030994085621800404
67.024890222,0.019258631916809033
67.038020505,0.042629473625134535
67.051150787,0.039459886227989065
67.06428107,0.030859008377679294
67.077411353,0.04528933658285451
67.090541636,0.0424922320488244
67.103671918,0.030755309382485652
67.116802201,0.03928719540155873
67.129932484,0.045150529395571515
67.143062766,0.042353183336817854
67.156193049,0.018913873543291198
67.169323332,0.018879019198626144
67.182453614,0.039113075126203704
67.195583897,0.039078183181989495
67.20871418,0.04743903048157749
67.221844462,0.04490662226869603
67.234974745,0.03525423795631095
67.248105028,0.04733446898333659
67.26123531,0.01863517674869309
67.274365593,0.01860026550975636
67.287495876,0.03511497706933288
67.300626158,0.035080132925235846
67.313756441,0.035045406471318555
67.326886724,0.035010551256924344
67.340017006,0.04709109963726026
67.353147289,0.03494104899836485
67.366277572,0.0349064929230261
67.379407854,0.04698676575645299
67.392538137,0.0348371570347302
67.40566842,0.03480244005362319
67.418798702,0.03476815627329271
67.431928985,0.03473323313561175
67.445059268,0.04431642598796228
67.45818955,0.04428161599304011
67.471319833,0.03462961271868725
67.484450116,0.04421266873724893
67.497580398,0.029713783327998688
67.510710681,0.0382456416173767
67.523840964,0.041347206005775135
67.536971247,0.01790810351067137
67.550101529,0.04127854239643118
67.563231812,0.017839461390696053
67.576362095,0.034355345083373706
67.589492377,0.04117544374793033
67.60262266,0.03800632920965225
67.615752943,0.04386957343599824
67.628883225,0.01766916264027317
67.642013508,0.034183784709077875
67.655143791,0.03415049922945131
67.668274073,0.037835092984999076
67.681404356,0.0409375269834283
67.694534639,0.04616279872369193
67.707664921,0.017465222465548897
67.720795204,0.043597510393495575
67.733925487,0.01739757799026207
67.747055769,0.033912370836056804
67.760186052,0.03759897436716328
67.773316335,0.03756435357342265
67.786446617,0.03381226770196907
67.7995769,0.050327173584775266
67.812707183,0.04060017283147124
67.825837465,0.03743006186497674
67.838967748,0.037397647449468115
67.852098031,0.04049881369340658
67.865228313,0.04046653393432574
67.878358596,0.040432160864420356
67.891488879,0.01699553596778848
67.904619161,0.045625754623685774
67.917749444,0.037198106545845516
67.930879727,0.03716388055665627
67.944010009,0.03341261090170123
67.957140292,0.03337846175128608
67.970270575,0.040201760531793376
67.983400858,0.04016768970843583
67.99653114,0.04013611984883586
68.009661423,0.02839989089289443
68.022791706,0.040070710672315976
68.035921988,0.016632326946433792
68.049052271,0.04276806399509504
68.062182554,0.03311671408994626
68.075312836,0.04520064740441085
68.088443119,0.0165024088595964
68.101573402,0.04743266630239429
68.114703684,0.04260483028424127
68.127833967,0.028109257016188147
68.14096425,0.045038012114447
68.154094532,0.02804508395508934
68.167224815,0.028011660557801948
68.180355098,0.03968341364818713
68.19348538,0.03279508033954613
68.206615663,0.0364841615742415
68.219745946,0.03273154136283287
68.232876228,0.04711313081986749
68.246006511,0.039523290596812054
68.259136794,0.042255816824183626
68.272267076,0.03946030271024071
68.285397359,0.04698720941159856
68.298527642,0.036261990659422545
68.311657924,0.04462797156823047
68.324788207,0.04459521453032731
68.33791849,0.03617007761331266
68.351048772,0.03927304696329901
68.364179055,0.05284497887601368
68.377309338,0.032356196546375345
68.390439621,0.041944585623744854
68.403569903,0.04440971063837649
68.416700186,0.052721951011250795
68.429830469,0.032233422292154056
68.442960751,0.03592402922434923
68.456091034,0.032172491511809516
68.469221317,0.04176140507798832
68.482351599,0.046523622093225775
68.495481882,0.03893843602632671
68.508612165,0.05250782902143294
68.521742447,0.052479558729744774
68.53487273,0.03571097528823515
68.548003013,0.04407852772132897
68.561133295,0.04154943160374737
68.574263578,0.04631573352562889
68.587393861,0.031872540505031556
68.600524143,0.04146234886636321
68.613654426,0.041431052629777004
68.626784709,0.03550537296358788
68.639914991,0.03860982965013641
68.653045274,0.03172744861241891
68.666175557,0.05395892380884821
68.679305839,0.06192876223766162
68.692436122,0.0412559534721662
68.705566405,0.031611414540695174
68.718696687,0.05013797380777665
68.73182697,0.05381637799616845
68.744957253,0.04593511225363034
68.758087535,0.050053984998801246
68.771217818,0.03832135814779826
68.784348101,0.05867620771557538
68.797478383,0.04102721025881777
68.810608666,0.04349846273399831
68.823738949,0.04346839700102809
68.836869232,0.04573902218301347
68.849999514,0.05175363527324151
68.863129797,0.04982873383733786
68.87626008,0.062941848199883
68.889390362,0.06291614562823276
68.902520645,0.05164273092107151
68.915650928,0.06425988387920573
68.92878121,0.06423047745382865
68.941911493,0.06818314908649155
68.955041776,0.07185654529396299
68.968172058,0.06551124870830387
68.981302341,0.07962861688063255
68.994432624,0.08167259598292398
69.007562906,0.0884309151189494
69.020693189,0.09113139964482211
69.033823472,0.09373441179402014
69.046953754,0.10269134950989628
69.060084037,0.10865930340342851
69.07321432,0.11427241236493663
69.086344602,0.10787797735734435
69.099474885,0.11421982705451947
69.112605168,0.13638262562109393
69.12573545,0.14022060743467016
69.138865733,0.13117800748256758
69.151996016,0.14600931337447065
69.165126298,0.1470158255817984
69.178256581,0.14903708510318164
69.191386864,0.12930630759145856
69.204517146,0.1484776387317549
69.217647429,0.14058073922294395
69.230777712,0.15244114054545746
69.243907994,0.14839957696069786
69.257038277,0.14786622419423698
69.27016856,0.14732691962739317
69.283298843,0.14984566924408416
69.296429125,0.14096986389715857
69.309559408,0.14979599566410268
69.322689691,0.13371378678126197
69.335819973,0.1325437074086288
69.348950256,0.1203648647332233
69.362080539,0.1150743674141375
69.375210821,0.12410233849684738
69.388341104,0.12029389772188802
69.401471387,0.11363921511353776
69.414601669,0.10351981054620897
69.427731952,0.09717791139187848
69.440862235,0.10646899841166554
69.453992517,0.09794559040424285
69.4671228,0.08661832139004301
69.480253083,0.0837256745687167
69.493383365,0.09199174228573904
69.506513648,0.09196630961379952
69.519643931,0.07753977051481806
69.532774213,0.07534115164887334
69.545904496,0.061647126526348336
69.559034779,0.06570650873828593
69.572165061,0.06947348188482358
69.585295344,0.053864390737398404
69.598425627,0.05211775981721181
69.611555909,0.057066917337870504
69.624686192,0.06290889140153448
69.637816475,0.05024173476217952
69.650946757,0.050221247679397084
69.66407704,0.06283961876418077
69.677207323,0.05536392253350175
69.690337606,0.05533981354605901
69.703467888,0.05013236036699016
69.716598171,0.05529573534764894
69.729728454,0.05527573951428649
69.742858736,0.04816570090452897
69.755989019,0.0440003622679156
69.769119302,0.04812232326618576
69.782249584,0.046094860734823995
69.795379867,0.05516560067221311
69.80851015,0.049958788545097964
69.821640432,0.03909689201496725
69.834770715,0.051722468481699764
69.847900998,0.029437012842548505
69.86103128,0.03627282193125306
69.874161563,0.04151006676548955
69.887291846,0.03899350194812939
69.900422128,0.04590282546310144
69.913552411,0.04588392587027096
69.926682694,0.04142708848049136
69.939812976,0.045842756271751856
69.952943259,0.060971161712205534
69.966073542,0.03297186038523285
69.979203824,0.05149287743961256
69.992334107,0.041327001128780745
70.00546439,0.03604509682100528
70.018594672,0.03878931503315132
70.031724955,0.04569956139627978
70.044855238,0.05139440684319301
70.05798552,0.0435221821038552
70.071115803,0.035947425830292506
70.084246086,0.03592610624817338
70.097376368,0.04116826734705229
70.110506651,0.04114712853319362
70.123636934,0.04947060892429302
70.136767217,0.03584839599650516
70.149897499,0.04943205308041861
70.163027782,0.047512260908897944
70.176158065,0.03579255994289026
70.189288347,0.04332869631400402
70.20241863,0.03851716002333236
70.215548913,0.038496735842590134
70.228679195,0.04327376138227989
70.241809478,0.023994534147161687
70.254939761,0.032544115517196506
70.268070043,0.028804635379132845
70.281200326,0.03250712204434995
70.294330609,0.03562283133080619
70.307460891,0.02875102645867911
70.320591174,0.04084635590340631
70.333721457,0.043126395626452804
70.346851739,0.04081014641426596
70.359982022,0.04079361440712563
70.373112305,0.038276725490224754
70.386242587,0.035497796246127755
70.39937287,0.023776351219914685
70.412503153,0.04906356831203519
70.425633435,0.0451377372430675
70.438763718,0.03818965365726021
70.451894001,0.03540826905072357
70.465024283,0.042948977188315744
70.478154566,0.04293028798204468
70.491284849,0.03222203690602445
70.504415131,0.03220351836839392
70.517545414,0.011918855933971436
70.530675697,0.04286172932435687
70.543805979,0.03528932646732789
70.556936262,0.044965603990725196
70.570066545,0.02355336176524659
70.583196828,0.03210199179643147
70.59632711,0.023519927522842696
70.609457393,0.011799852437846413
70.622587676,0.0404490603580332
70.635717958,0.04272809988019236
70.648848241,0.03202055710928889
70.661978524,0.028283661359194807
70.675108806,0.04682583198088519
70.688239089,0.031970670576904746
70.701369372,0.028236288705599247
70.714499654,0.028219150033961166
70.727629937,0.03505930153859885
70.74076022,0.042599076953503
70.753890502,0.03502758531254052
70.767020785,0.028155786114514355
70.780151068,0.04669839608952057
70.79328135,0.05211282075475995
70.806411633,0.03496500897340596
70.819541916,0.03771111222149514
70.832672198,0.04462860389185344
70.845802481,0.034917914984136024
70.858932764,0.028048561802897845
70.872063046,0.044581987028426945
70.885193329,0.02317104840391239
70.898323612,0.03485744096924121
70.911453894,0.03484329187668572
70.924584177,0.037590168013456056
70.93771446,0.027958568213427838
70.950844742,0.027943126492144383
70.963975025,0.034784163736279246
70.977105308,0.03753146188916385
70.99023559,0.031619430357843384
71.003365873,0.034740035042576924
71.016496156,0.04228294071935473
71.029626439,0.034711432897181295
71.042756721,0.037460188760170904
71.055887004,0.04223987238599302
71.069017287,0.03153381684016949
71.082147569,0.03465513759901007
71.095277852,0.03464145302859506
71.108408135,0.037389986637931596
71.121538417,0.0229115443872539
71.1346687,0.039860135327094696
71.147798983,0.02773140789726804
71.160929265,0.03143741007391853
71.174059548,0.02285740924484032
71.187189831,0.022844204841967565
71.200320113,0.027678061603269355
71.213450396,0.0372827123221137
71.226580679,0.04620907288530494
71.239710961,0.044188651840964856
71.252841244,0.03134529254562935
71.265971527,0.03972855878151883
71.279101809,0.03971532480242054
71.292232092,0.027588143977997644
71.305362375,0.03442999996785951
71.318492657,0.02271586507850944
71.33162294,0.03966507347386635
71.344753223,0.03439338152376293
71.357883505,0.03124479993345502
71.371013788,0.046071222163550835
71.384144071,0.037118635641558775
71.397274353,0.04604715812537728
71.410404636,0.031196552039189772
71.423534919,0.03118558622656464
71.436665202,0.046010792715186134
71.449795484,0.03429781561240834
71.462925767,0.039545331081747015
71.47605605,0.022572548517458258
71.489186332,0.03952242925310383
71.502316615,0.03701464533355432
71.515446898,0.027384835734024643
71.52857718,0.031094208188533194
71.541707463,0.05459897171869802
71.554837746,0.03946791270073868
71.567968028,0.04175261242452899
71.581098311,0.03944634733833784
71.594228594,0.04587669358965609
71.607358876,0.043859578571684675
71.620489159,0.043847867748906796
71.633619442,0.04584656555760599
71.646749724,0.04583500582559388
71.659880007,0.04953137662591217
71.67301029,0.036875034695724646
71.686140572,0.04166064199779786
71.699270855,0.04164939535991268
71.712401138,0.04377875075489856
71.72553142,0.04948067394831888
71.738661703,0.05598320229501761
71.751791986,0.043748636107982984
71.764922268,0.052834866233628236
71.778052551,0.04944303312470043
71.791182834,0.03402795838255187
71.804313116,0.047618642611792855
71.817443399,0.04941749025628713
71.830573682,0.04369409323853333
71.843703964,0.057397018208034126
71.856834247,0.04938979046891193
71.86996453,0.05435677896348686
71.883094813,0.04937292699760449
71.896225095,0.049366342255370746
71.909355378,0.05433035072395789
71.922485661,0.060186657183370386
71.935615943,0.055851207906312185
71.948746226,0.0587721444817643
71.961876509,0.06540151463237229
71.975006791,0.06284136630822336
71.988137074,0.06900933174306614
72.001267357,0.06282662675506244
72.014397639,0.06410999809318683
72.027527922,0.07240079661809128
72.040658205,0.07562486592545396
72.053788487,0.07869979485683216
72.06691877,0.08163794300500704
72.080049053,0.07968271055051464
72.093179335,0.08806681831395928
72.106309618,0.07663642215108306
72.119439901,0.07662825237496444
72.132570183,0.08626548150782813
72.145700466,0.08534924437560133
72.158830749,0.0939852662781421
72.171961031,0.09063334296867002
72.185091314,0.09478938983782423
72.198221597,0.10327948404459364
72.211351879,0.10253617775660454
72.224482162,0.1096821699161881
72.237612445,0.10102765451681814
72.250742727,0.10026205554277312
72.26387301,0.10757898837141278
72.277003293,0.12014280967649783
72.290133575,0.12738622225952884
72.303263858,0.12441656757578111
72.316394141,0.12969521514682025
72.329524424,0.13584151677239176
72.342654706,0.14222491786354458
72.355784989,0.14630901272317426
72.368915272,0.1502784305820472
72.382045554,0.15973833850127545
72.395175837,0.15413272198993522
72.40830612,0.15507629795846897
72.421436402,0.16776450409850266
72.434566685,0.168626581264428
72.447696968,0.16905823429080472
72.46082725,0.1615424973831849
72.473957533,0.18070346838535511
72.487087816,0.16467458901785703
72.500218098,0.17076486143008485
72.513348381,0.17118645810067928
72.526478664,0.17076101407831223
72.539608946,0.15878845481072051
72.552739229,0.1545796459567233
72.565869512,0.1442389649862105
72.578999794,0.1521842356246843
72.592130077,0.139553822091618
72.60526036,0.13902474744215979
72.618390642,0.1363336121409873
72.631520925,0.11882083115632676
72.644651208,0.1149635455067017
72.65778149,0.11231573025871751
72.670911773,0.10679420567057589
72.684042056,0.09708397939555162
72.697172338,0.09052174780695123
72.710302621,0.09304569504535808
72.723432904,0.09708218198690705
72.736563186,0.08431098655643536
72.749693469,0.08703422597859965
72.762823752,0.07649919561963511
72.775954035,0.07853481531221056
72.789084317,0.0733222799772726
72.8022146,0.08051582350900253
72.815344883,0.0722293379157506
72.828475165,0.06263981454586959
72.841605448,0.07332917040976812
72.854735731,0.06643186629806894
72.867866013,0.06394151686990555
72.880996296,0.05996304760408978
72.894126579,0.05856979215473122
72.907256861,0.05251309707557419
72.920387144,0.055648576244049355
72.933517427,0.05713512795421367
72.946647709,0.05411821718048912
72.959777992,0.052525966208308114
72.972908275,0.059987970618512076
72.986038557,0.04734612278772012
72.99916884,0.05254040183525361
73.012299123,0.047354256227272566
73.025429405,0.050893611690451646
73.038559688,0.05567992394850606
73.051689971,0.05861460896058013
73.064820253,0.043465779747638045
73.077950536,0.04133611236890239
73.091080819,0.04548376163861769
73.104211101,0.04549216661710236
73.117341384,0.04134914420903106
73.130471667,0.049208628854445234
73.143601949,0.03656651088446921
73.156732232,0.04741435773601853
73.169862515,0.04137299991663033
73.182992798,0.05261428466239899
73.19612308,0.047430488994234854
73.209253363,0.03909910241635026
73.222383646,0.04353736102501383
73.235513928,0.045555334354918625
73.248644211,0.05423857403471286
73.261774494,0.04557006211665709
73.274904776,0.041429089304646796
73.288035059,0.04558549083648672
73.301165342,0.03665065119512354
73.314295624,0.04560162145574462
73.327425907,0.047505859066310496
73.34055619,0.04147295088184129
73.353686472,0.041478524902590595
73.366816755,0.030798143089886387
73.379947038,0.04363412755971716
73.39307732,0.04565423081326497
73.406207603,0.05109153463581275
73.419337886,0.03923097024592554
73.432468168,0.03674008329446926
73.445598451,0.033990579880159064
73.458728734,0.04369201273445455
73.471859016,0.0340109306835253
73.484989299,0.04371271649009187
73.498119582,0.039292022329483825
73.511249864,0.04159640751862526
73.524380147,0.036816266019119664
73.53751043,0.027206765906194866
73.550640712,0.0368387248594282
73.563770995,0.03684711810720606
73.576901278,0.03935939802756196
73.59003156,0.04380256274173963
73.603161843,0.03938325832745571
73.616292126,0.03099671725008782
73.629422409,0.04955524154112328
73.642552691,0.02730222327892775
73.655682974,0.03943307462154198
73.668813257,0.04959031123068974
73.681943539,0.03945902774364473
73.695073822,0.03697168233081735
73.708204105,0.03698816225498823
73.721334387,0.03110055397358167
73.73446467,0.03951301551056935
73.747594953,0.034263854912817596
73.760725235,0.05306955769195791
73.773855518,0.03115663366848137
73.786985801,0.034309727720724686
73.800116083,0.031185706598476814
73.813246366,0.04974659434001
73.826376649,0.03435107125394236
73.839506931,0.04192595938466812
73.852637214,0.03964155023269429
73.865767497,0.03439999094691224
73.878897779,0.04196937207443342
73.892028062,0.04613368011557302
73.905158345,0.034444432937273554
73.918288627,0.037226085402660085
73.93141891,0.039736943468064376
73.944549193,0.04990381665617936
73.957679475,0.04621229137427573
73.970809758,0.04422427240483741
73.983940041,0.04814511511461386
73.997070323,0.054945241487077516
74.010200606,0.05649644009698657
74.023330889,0.04819998915980326
74.036461171,0.04821472593120325
74.049591454,0.05004164351509782
74.062721737,0.055030559451594435
74.07585202,0.05951537785946698
74.088982302,0.05953080327755542
74.102112585,0.06095095642346692
74.115242868,0.05351134978908186
74.12837315,0.050151890472880774
74.141503433,0.05960563242816279
74.154633716,0.07104794123599484
74.167763998,0.06751640951748357
74.180894281,0.0755124734664314
74.194024564,0.07110339960739873
74.207154846,0.07112592014941192
74.220285129,0.07339552458698259
74.233415412,0.07116585266927283
74.246545694,0.08074474388195353
74.259675977,0.08737564257094434
74.27280626,0.08176768526765113
74.285936542,0.09349331229569527
74.299066825,0.0818091871567218
74.312197108,0.09436674887525555
74.32532739,0.08747704280167104
74.338457673,0.08474227071581404
74.351587956,0.10080218265847916
74.364718238,0.09193131355601557
74.377848521,0.08846061085298193
74.390978804,0.08848510413504318
74.404109086,0.10611427761428632
74.417239369,0.08852928103702516
74.430369652,0.09700589027727356
74.443499934,0.09862345855419787
74.456630217,0.08678826967631005
74.4697605,0.09545337166367489
74.482890783,0.10102463271550281
74.496021065,0.09042958451157157
74.509151348,0.08688014481446688
74.522281631,0.09305054586523993
74.535411913,0.0841334852565368
74.548542196,0.08415953550659122
74.561672479,0.0812747601362916
74.574802761,0.07287629310437757
74.587933044,0.07289788821576912
74.601063327,0.05892676331414614
74.614193609,0.07406213475006
74.627323892,0.06450048680720265
74.640454175,0.06452268008644192
74.653584457,0.06322456701632165
74.66671474,0.06712654495606195
74.679845023,0.06327429991248341
74.692975305,0.05448122326958961
74.706105588,0.05763824998633998
74.719235871,0.049344468765581344
74.732366153,0.035770909824685185
74.745496436,0.04749650559212659
74.758626719,0.04108221584773045
74.771757001,0.041105852065067686
74.784887284,0.054662492946015794
74.798017567,0.04949911304488841
74.811147849,0.04348293688474117
74.824278132,0.045644844187361776
74.837408415,0.03284333007800709
74.850538697,0.04770564083469918
74.86366898,0.03603214771313112
74.876799263,0.02920186518865764
74.889929545,0.04968708027540041
74.903059828,0.04580527786701354
74.916190111,0.038902488610430164
74.929320394,0.0361652229245882
74.942450676,0.02933953853498174
74.955580959,0.047922311624358165
74.968711242,0.03624958507341684
74.981841524,0.04153539414797254
74.994971807,0.04800729378492493
75.00810209,0.03633107428026532
75.021232372,0.04605539994806818
75.034362655,0.04164725236943029
75.047492938,0.05182471806571717
75.06062322,0.039206294779645795
75.073753503,0.03923650376357056
75.086883786,0.033365125877173094
75.100014068,0.03653110384128399
75.113144351,0.03655809232473814
75.126274634,0.04184865859919344
75.139404916,0.024913600069874652
75.152535199,0.04190656126755033
75.165665482,0.03943649616731815
75.178795764,0.03356919462559924
75.191926047,0.036732472773556214
75.20505633,0.029908429496947286
75.218186612,0.03365573048316676
75.231316895,0.033686840521008954
75.244447178,0.03371494884551385
75.25757746,0.033746193472362455
75.270707743,0.030055104515365253
75.283838026,0.03380588594371492
75.296968308,0.0422300572555567
75.310098591,0.048703758589842674
75.323228874,0.039792771332578754
75.336359156,0.030206847764986534
75.349489439,0.033955185557005954
75.362619722,0.0398850441096513
75.375750005,0.039914168964394016
75.388880287,0.013778998712111752
75.40201057,0.02551055530694165
75.415140853,0.040007263196681984
75.428271135,0.03413863307019928
75.441401418,0.03730627927675081
75.454531701,0.03733596231575974
75.467661983,0.03423248836213525
75.480792266,0.03426234918687847
75.493922549,0.03743017481428368
75.507052831,0.02575796779010098
75.520183114,0.04275254918234545
75.533313397,0.0472171691805548
75.546443679,0.04724955122154446
75.559573962,0.03073044708117248
75.572704245,0.040380440219839824
75.585834527,0.04041096377352004
75.59896481,0.04044348138925577
75.612095093,0.0404741627615532
75.625225375,0.034608609691032466
75.638355658,0.04053757312638645
75.651485941,0.030952669192767422
75.664616223,0.03470305133298585
75.677746506,0.031016324784377762
75.690876789,0.026200215965794547
75.704007071,0.03108016875123478
75.717137354,0.037966434931368497
75.730267637,0.04555593871698781
75.743397919,0.0455873215076361
75.756528202,0.04082590137211166
75.769658485,0.03809488783236539
75.782788767,0.04782216365607895
75.79591905,0.03502373255195582
75.809049333,0.04345221439694372
75.822179616,0.03822392083100551
75.835309898,0.03140175213538126
75.848440181,0.038288625204272404
75.861570464,0.041084000835883365
75.874700746,0.038353441132610494
75.887831029,0.038386296640671676
75.900961312,0.04118088043931805
75.914091594,0.050153442266160586
75.927221877,0.04124583468994105
75.94035216,0.015111542546754252
75.953482442,0.03854837730057355
75.966612725,0.03172604988809571
75.979743008,0.04137599978623467
75.99287329,0.041408741604524485
76.006003573,0.03554306787527496
76.019133856,0.03557568004559896
76.032264138,0.044003884649920055
76.045394421,0.038776508626192994
76.058524704,0.04157146846564956
76.071654986,0.03570580848170387
76.084785269,0.04163629807971239
76.097915552,0.015501506118637815
76.111045834,0.015533522781760347
76.124176117,0.027267543733935078
76.1373064,0.03214624067987249
76.150436682,0.03903234156833369
76.163566965,0.039062973058144795
76.176697248,0.027390835410518028
76.18982753,0.03598697747623271
76.202957813,0.03915142740795756
76.216088096,0.041942074584730434
76.229218379,0.03607129690696219
76.242348661,0.03923344932597893
76.255478944,0.03925916419514926
76.268609227,0.032429022113781326
76.281739509,0.02760582722903414
76.294869792,0.036195670644867
76.308000075,0.027651446817027803
76.321130357,0.03252032862105732
76.33426064,0.032541274916501654
76.347390923,0.039416583746913425
76.360521205,0.03258127356465225
76.373651488,0.03260045290350353
76.386781771,0.042236712503772485
76.399912053,0.0326375005852957
76.413042336,0.027808269190802894
76.426172619,0.032673218722758655
76.439302901,0.027843492287899983
76.452433184,0.036427452316806566
76.465563467,0.03272523060693788
76.478693749,0.032742310215364986
76.491824032,0.03961432158071263
76.504954315,0.03963125377321663
76.518084597,0.03964813386616991
76.53121488,0.04242749456176236
76.544345163,0.042444291550784705
76.557475445,0.027996285450852657
76.570605728,0.0424777756358417
76.583736011,0.03287692436368092
76.596866293,0.049443044406691554
76.609996576,0.047321942370237784
76.623126859,0.03292676772842346
76.636257141,0.02809608237289733
76.649387424,0.032959816814229895
76.662517707,0.03669569892919194
76.67564799,0.032992732351027856
76.688778272,0.04955861085928007
76.701908555,0.03988053233161427
76.715038838,0.03676126554174674
76.72816912,0.047469905357137035
76.741299403,0.04269193311909395
76.754429686,0.036809974333113234
76.767559968,0.042724188852470896
76.780690251,0.03684203147077379
76.793820534,0.03685786954074142
76.806950816,0.04970360525783172
76.820081099,0.042787160863390225
76.833211382,0.033184892400904414
76.846341664,0.02835269788819875
76.859471947,0.03321470138244043
76.87260223,0.040084221962620195
76.885732512,0.04009844992023658
76.898862795,0.03697679218158416
76.911993078,0.04288859636335005
76.92512336,0.04013948075143668
76.938253643,0.02845039930943075
76.951383926,0.049860027162740364
76.964514208,0.01677381641582852
76.977644491,0.04295337238818608
76.990774774,0.0402032433377177
77.003905056,0.04021551191378145
77.017035339,0.049922131822521046
77.030165622,0.037104154592972505
77.043295904,0.037116173569288605
77.056426187,0.049958202166898856
77.06955647,0.04553571199651395
77.082686752,0.04028756597951813
77.095817035,0.04306195020389803
77.108947318,0.028609012641993663
77.122077601,0.04558308861426129
77.135207883,0.03347979926182429
77.148338166,0.028644298585219403
77.161468449,0.05395948247253002
77.174598731,0.043132400791699194
77.187729014,0.04314400726612905
77.200859297,0.045653085119797245
77.213989579,0.04040457124304439
77.227119862,0.043178580044255344
77.240250145,0.03357248834049772
77.253380427,0.04799565417440667
77.26651071,0.03359528504354567
77.279640993,0.04322418083829474
77.292771275,0.04047299026014645
77.305901558,0.04574434201170172
77.319031841,0.04049560094737392
77.332162123,0.0457669183523163
77.345292406,0.04577818084144913
77.358422689,0.01712490281328944
77.371552971,0.037404999288099296
77.384683254,0.028849553588295336
77.397813537,0.040562947675539175
77.410943819,0.043336577604660254
77.424074102,0.040585100273346615
77.437204385,0.043358601164076985
77.450334667,0.04586700607970462
77.46346495,0.04061776144525718
77.476595233,0.03377342657180147
77.489725515,0.04340151766960167
77.502855798,0.0406494046226475
77.515986081,0.03752405763838766
77.529116364,0.04343228575417258
77.542246646,0.02897744795685292
77.555376929,0.03383443021932775
77.568507212,0.03384401040303448
77.581637494,0.04347095607563923
77.594767777,0.029015427093637074
77.60789806,0.03759113675014604
77.621028342,0.03388064798138725
77.634158625,0.03388942253928384
77.647288908,0.05435433133008299
77.66041919,0.043524118622185005
77.673549473,0.04353252275248313
77.686679756,0.03764269343015108
77.699810038,0.0376509010707162
77.712940321,0.0460546664006018
77.726070604,0.037667064205776736
77.739200886,0.040810636902994794
77.752331169,0.03768292548202703
77.765461452,0.03397134256576772
77.778591734,0.0339790998037588
77.791722017,0.04610184172465784
77.8048523,0.03399441252431375
77.817982582,0.029154741591581386
77.831112865,0.029162231942944664
77.844243148,0.034016884718548225
77.85737343,0.056286723227895005
77.870503713,0.043649088244530364
77.883633996,0.040893808274888796
77.896764278,0.040900999016656545
77.909894561,0.037772533581512426
77.923024844,0.029212992583848723
77.936155126,0.046182323027450956
77.949285409,0.04369181947719928
77.962415692,0.029234020873779045
77.975545975,0.04620322287787018
77.988676257,0.0485067947340638
78.00180654,0.03782126084094723
